symbol,company_name,sector,date,open,high,low,close,volume,turnover,change_percent,source,source_url
SMJC,Sagarmatha Jalbidhyut Company Limited,Others,2023-04-13,334.0,367.4,330.0,340.0,92899.0,32907560.2,1.8,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SMJC
SMJC,Sagarmatha Jalbidhyut Company Limited,Others,2023-04-16,345.0,346.0,313.6,317.0,84870.0,27233165.9,-6.76,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SMJC
SMJC,Sagarmatha Jalbidhyut Company Limited,Others,2023-04-17,320.0,332.9,305.0,308.2,35248.0,10878675.6,-2.78,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SMJC
SMJC,Sagarmatha Jalbidhyut Company Limited,Others,2023-04-18,305.0,311.0,299.0,307.2,45046.0,13749289.5,-0.32,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SMJC
SMJC,Sagarmatha Jalbidhyut Company Limited,Others,2023-04-19,306.0,314.0,303.1,311.0,28467.0,8819532.0,1.24,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SMJC
SMJC,Sagarmatha Jalbidhyut Company Limited,Others,2023-04-20,317.2,317.2,305.0,305.0,23322.0,7185060.4,-1.93,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SMJC
SMJC,Sagarmatha Jalbidhyut Company Limited,Others,2023-04-23,300.0,302.8,292.3,294.9,32757.0,9733101.7,-3.31,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SMJC
SMJC,Sagarmatha Jalbidhyut Company Limited,Others,2023-04-24,291.0,297.0,286.1,286.5,30945.0,8962716.8,-2.85,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SMJC
SMJC,Sagarmatha Jalbidhyut Company Limited,Others,2023-04-25,280.8,297.9,274.7,296.8,47220.0,13413954.8,3.6,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SMJC
SMJC,Sagarmatha Jalbidhyut Company Limited,Others,2023-04-26,291.0,295.5,285.0,287.8,20429.0,5885550.2,-3.03,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SMJC
SMJC,Sagarmatha Jalbidhyut Company Limited,Others,2023-04-27,287.0,290.0,278.6,283.8,21190.0,6002280.2,-1.39,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SMJC
SMJC,Sagarmatha Jalbidhyut Company Limited,Others,2023-04-30,282.0,283.0,274.1,274.1,27513.0,7658187.7,-3.42,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SMJC
SMJC,Sagarmatha Jalbidhyut Company Limited,Others,2023-05-02,279.5,281.0,264.0,266.9,16688.0,4479530.0,-2.63,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SMJC
SMJC,Sagarmatha Jalbidhyut Company Limited,Others,2023-05-03,262.1,267.0,256.1,257.1,28671.0,7416302.7,-3.67,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SMJC
SMJC,Sagarmatha Jalbidhyut Company Limited,Others,2023-05-04,253.0,264.8,253.0,263.0,21956.0,5693706.0,2.29,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SMJC
SMJC,Sagarmatha Jalbidhyut Company Limited,Others,2023-05-07,258.0,263.0,251.0,252.0,24149.0,6150181.4,-4.18,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SMJC
SMJC,Sagarmatha Jalbidhyut Company Limited,Others,2023-05-08,249.9,253.0,241.0,244.9,20007.0,4897135.0,-2.82,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SMJC
