symbol,company_name,sector,date,open,high,low,close,volume,turnover,change_percent,source,source_url
HHL,Himalayan Hydropower Limited,Hydropower,2024-10-09,426.6,439.7,425.0,428.0,35399.0,15239288.6,-0.07,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/HHL
HHL,Himalayan Hydropower Limited,Hydropower,2024-10-15,436.5,444.0,422.1,440.0,15168.0,6597192.4,2.8,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/HHL
HHL,Himalayan Hydropower Limited,Hydropower,2024-10-16,448.0,475.0,433.1,469.8,71638.0,33209242.9,6.77,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/HHL
HHL,Himalayan Hydropower Limited,Hydropower,2024-10-17,479.0,479.0,455.7,457.0,33930.0,15637297.6,-2.72,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/HHL
HHL,Himalayan Hydropower Limited,Hydropower,2024-10-20,450.0,458.9,437.5,437.5,34460.0,15357659.5,-4.27,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/HHL
HHL,Himalayan Hydropower Limited,Hydropower,2024-10-21,446.0,446.0,432.0,435.0,15429.0,6739482.0,-0.57,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/HHL
HHL,Himalayan Hydropower Limited,Hydropower,2024-10-22,435.0,449.7,435.0,442.2,23054.0,10176085.2,1.66,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/HHL
HHL,Himalayan Hydropower Limited,Hydropower,2024-10-23,442.0,450.0,436.0,439.0,21257.0,9359612.5,-0.72,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/HHL
HHL,Himalayan Hydropower Limited,Hydropower,2024-10-24,439.0,446.0,434.0,442.0,21114.0,9248340.0,0.68,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/HHL
HHL,Himalayan Hydropower Limited,Hydropower,2024-10-27,443.0,447.0,433.7,447.0,18320.0,8097843.4,1.13,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/HHL
HHL,Himalayan Hydropower Limited,Hydropower,2024-10-28,455.9,465.0,450.0,455.0,48207.0,22074640.5,1.79,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/HHL
HHL,Himalayan Hydropower Limited,Hydropower,2024-10-29,464.1,471.0,455.2,458.2,43122.0,20006333.6,0.7,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/HHL
HHL,Himalayan Hydropower Limited,Hydropower,2024-10-30,467.3,467.3,445.4,450.0,21454.0,9701903.7,-1.79,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/HHL
HHL,Himalayan Hydropower Limited,Hydropower,2024-11-05,448.1,459.0,448.1,449.5,7170.0,3242744.1,-0.11,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/HHL
HHL,Himalayan Hydropower Limited,Hydropower,2024-11-06,444.1,462.0,444.1,460.0,20944.0,9562396.9,2.34,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/HHL
HHL,Himalayan Hydropower Limited,Hydropower,2024-11-10,460.0,485.0,458.0,475.0,42205.0,19978481.3,3.26,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/HHL
