symbol,company_name,sector,date,open,high,low,close,volume,turnover,change_percent,source,source_url
PROFL,Progressive Finance Limited,Finance,2020-06-29,104.0,104.0,104.0,104.0,35.0,3640.0,1.96,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/PROFL
PROFL,Progressive Finance Limited,Finance,2020-07-07,103.0,103.0,103.0,103.0,300.0,30900.0,-0.96,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/PROFL
PROFL,Progressive Finance Limited,Finance,2020-07-08,102.0,102.0,102.0,102.0,780.0,79560.0,-0.97,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/PROFL
PROFL,Progressive Finance Limited,Finance,2020-07-09,100.0,100.0,100.0,100.0,570.0,57000.0,-1.96,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/PROFL
PROFL,Progressive Finance Limited,Finance,2020-07-13,100.0,100.0,100.0,100.0,1362.0,136200.0,0.0,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/PROFL
PROFL,Progressive Finance Limited,Finance,2020-07-14,102.0,106.0,102.0,106.0,570.0,59280.0,6.0,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/PROFL
PROFL,Progressive Finance Limited,Finance,2020-07-15,104.0,104.0,101.0,101.0,27034.0,2809906.0,-4.72,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/PROFL
PROFL,Progressive Finance Limited,Finance,2020-07-16,102.0,102.0,102.0,102.0,1000.0,102000.0,0.99,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/PROFL
PROFL,Progressive Finance Limited,Finance,2020-07-20,104.0,108.0,104.0,106.0,3360.0,353920.0,3.92,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/PROFL
PROFL,Progressive Finance Limited,Finance,2020-07-21,107.0,108.0,107.0,107.0,773.0,82911.0,0.94,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/PROFL
PROFL,Progressive Finance Limited,Finance,2020-07-22,105.0,105.0,105.0,105.0,500.0,52500.0,-1.87,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/PROFL
PROFL,Progressive Finance Limited,Finance,2020-07-23,107.0,107.0,105.0,105.0,60.0,6400.0,0.0,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/PROFL
PROFL,Progressive Finance Limited,Finance,2020-07-26,107.0,109.0,107.0,109.0,70.0,7610.0,3.81,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/PROFL
PROFL,Progressive Finance Limited,Finance,2020-07-29,108.0,108.0,108.0,108.0,20.0,2160.0,-0.92,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/PROFL
PROFL,Progressive Finance Limited,Finance,2020-07-30,106.0,107.0,104.0,104.0,527.0,55648.0,-3.7,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/PROFL
PROFL,Progressive Finance Limited,Finance,2020-08-02,102.0,103.0,100.0,102.0,57833.0,5843767.0,-1.92,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/PROFL
PROFL,Progressive Finance Limited,Finance,2020-08-03,100.0,102.0,100.0,102.0,6200.0,620400.0,0.0,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/PROFL
PROFL,Progressive Finance Limited,Finance,2020-08-06,100.0,103.0,100.0,102.0,450.0,45610.0,0.0,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/PROFL
PROFL,Progressive Finance Limited,Finance,2020-08-09,102.0,102.0,102.0,102.0,20.0,2040.0,0.0,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/PROFL
PROFL,Progressive Finance Limited,Finance,2020-08-10,104.0,109.0,102.0,108.0,1770.0,188054.0,5.88,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/PROFL
PROFL,Progressive Finance Limited,Finance,2020-08-11,106.0,106.0,103.0,105.0,41390.0,4345965.0,-2.78,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/PROFL
PROFL,Progressive Finance Limited,Finance,2020-08-12,105.0,108.0,105.0,106.0,8453.0,896992.0,0.95,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/PROFL
PROFL,Progressive Finance Limited,Finance,2020-08-13,105.0,112.0,105.0,106.0,8041.0,876330.0,0.0,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/PROFL
PROFL,Progressive Finance Limited,Finance,2020-08-16,105.0,105.0,105.0,105.0,500.0,52500.0,-0.94,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/PROFL
PROFL,Progressive Finance Limited,Finance,2020-08-17,106.0,108.0,105.0,105.0,78213.0,8220984.0,0.0,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/PROFL
PROFL,Progressive Finance Limited,Finance,2020-08-18,107.0,107.0,107.0,107.0,1300.0,139100.0,1.9,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/PROFL
PROFL,Progressive Finance Limited,Finance,2020-08-19,109.0,109.0,105.0,107.0,662.0,70354.0,0.0,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/PROFL
PROFL,Progressive Finance Limited,Finance,2020-08-20,108.0,108.0,108.0,108.0,350.0,37800.0,0.93,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/PROFL
PROFL,Progressive Finance Limited,Finance,2020-08-23,109.0,110.0,105.0,108.0,6291.0,670299.0,0.0,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/PROFL
PROFL,Progressive Finance Limited,Finance,2020-08-24,110.0,112.0,106.0,106.0,680.0,72700.0,-1.85,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/PROFL
PROFL,Progressive Finance Limited,Finance,2020-08-25,106.0,107.0,105.0,107.0,5067.0,534065.0,0.94,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/PROFL
