symbol,company_name,sector,date,open,high,low,close,volume,turnover,change_percent,source,source_url
SLBSL,Samudayik Laghubitta Bittiya Sanstha Limited,Microfinance,2021-01-12,990.0,1038.0,990.0,1026.0,3706.0,3796090.0,2.7,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SLBSL
SLBSL,Samudayik Laghubitta Bittiya Sanstha Limited,Microfinance,2021-01-13,1030.0,1044.0,1030.0,1033.0,4029.0,4171152.0,0.68,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SLBSL
SLBSL,Samudayik Laghubitta Bittiya Sanstha Limited,Microfinance,2021-01-17,1053.0,1136.0,1051.0,1136.0,8407.0,9273214.0,9.97,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SLBSL
SLBSL,Samudayik Laghubitta Bittiya Sanstha Limited,Microfinance,2021-01-18,1158.0,1249.0,1158.0,1249.0,3752.0,4653983.0,9.95,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SLBSL
SLBSL,Samudayik Laghubitta Bittiya Sanstha Limited,Microfinance,2021-01-19,1273.0,1373.0,1270.0,1309.0,7095.0,9246758.0,4.8,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SLBSL
SLBSL,Samudayik Laghubitta Bittiya Sanstha Limited,Microfinance,2021-01-20,1301.0,1302.0,1250.0,1294.0,6167.0,7887356.0,-1.15,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SLBSL
SLBSL,Samudayik Laghubitta Bittiya Sanstha Limited,Microfinance,2021-01-21,1294.0,1423.0,1275.0,1372.0,6268.0,8324965.0,6.03,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SLBSL
SLBSL,Samudayik Laghubitta Bittiya Sanstha Limited,Microfinance,2021-01-24,1304.0,1330.0,1235.0,1320.0,21564.0,27744609.0,-3.79,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SLBSL
SLBSL,Samudayik Laghubitta Bittiya Sanstha Limited,Microfinance,2021-01-25,1300.0,1304.0,1246.0,1260.0,6558.0,8318529.0,-4.55,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SLBSL
SLBSL,Samudayik Laghubitta Bittiya Sanstha Limited,Microfinance,2021-01-26,1236.0,1250.0,1202.0,1225.0,7140.0,8753384.0,-2.78,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SLBSL
SLBSL,Samudayik Laghubitta Bittiya Sanstha Limited,Microfinance,2021-01-27,1235.0,1303.0,1215.0,1285.0,10088.0,12860688.0,4.9,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SLBSL
SLBSL,Samudayik Laghubitta Bittiya Sanstha Limited,Microfinance,2021-01-28,1310.0,1349.0,1310.0,1326.0,10383.0,13850748.0,3.19,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SLBSL
SLBSL,Samudayik Laghubitta Bittiya Sanstha Limited,Microfinance,2021-01-31,1392.0,1392.0,1255.0,1270.0,6137.0,7795496.0,-4.22,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SLBSL
SLBSL,Samudayik Laghubitta Bittiya Sanstha Limited,Microfinance,2021-02-01,1295.0,1295.0,1221.0,1221.0,3708.0,4610176.0,-3.86,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SLBSL
SLBSL,Samudayik Laghubitta Bittiya Sanstha Limited,Microfinance,2021-02-02,1245.0,1282.0,1225.0,1272.0,2668.0,3359426.0,4.18,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SLBSL
SLBSL,Samudayik Laghubitta Bittiya Sanstha Limited,Microfinance,2021-02-03,1272.0,1272.0,1234.0,1240.0,7164.0,8898344.0,-2.52,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SLBSL
SLBSL,Samudayik Laghubitta Bittiya Sanstha Limited,Microfinance,2021-02-04,1236.0,1290.0,1231.0,1289.0,9811.0,12352123.0,3.95,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SLBSL
SLBSL,Samudayik Laghubitta Bittiya Sanstha Limited,Microfinance,2021-02-07,1300.0,1417.0,1300.0,1417.0,18897.0,25988363.0,9.93,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SLBSL
SLBSL,Samudayik Laghubitta Bittiya Sanstha Limited,Microfinance,2021-02-08,1440.0,1526.0,1362.0,1363.0,11514.0,16371470.0,-3.81,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SLBSL
SLBSL,Samudayik Laghubitta Bittiya Sanstha Limited,Microfinance,2021-02-09,1364.0,1364.0,1310.0,1320.0,6803.0,9046577.0,-3.15,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SLBSL
SLBSL,Samudayik Laghubitta Bittiya Sanstha Limited,Microfinance,2021-02-10,1296.0,1330.0,1294.0,1322.0,4060.0,5353483.0,0.15,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SLBSL
SLBSL,Samudayik Laghubitta Bittiya Sanstha Limited,Microfinance,2021-02-11,1296.0,1300.0,1280.0,1286.0,1909.0,2456637.0,-2.72,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SLBSL
SLBSL,Samudayik Laghubitta Bittiya Sanstha Limited,Microfinance,2021-02-14,1261.0,1270.0,1250.0,1250.0,1877.0,2355890.0,-2.8,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SLBSL
SLBSL,Samudayik Laghubitta Bittiya Sanstha Limited,Microfinance,2021-02-15,1275.0,1375.0,1275.0,1375.0,5023.0,6851119.0,10.0,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SLBSL
SLBSL,Samudayik Laghubitta Bittiya Sanstha Limited,Microfinance,2021-02-16,1443.0,1443.0,1333.0,1345.0,3420.0,4633163.0,-2.18,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SLBSL
SLBSL,Samudayik Laghubitta Bittiya Sanstha Limited,Microfinance,2021-02-17,1370.0,1370.0,1315.0,1319.0,1731.0,2304882.0,-1.93,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SLBSL
SLBSL,Samudayik Laghubitta Bittiya Sanstha Limited,Microfinance,2021-02-18,1295.0,1297.0,1280.0,1280.0,1164.0,1507200.0,-2.96,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SLBSL
SLBSL,Samudayik Laghubitta Bittiya Sanstha Limited,Microfinance,2021-02-21,1265.0,1271.0,1245.0,1269.0,1044.0,1318762.0,-0.86,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SLBSL
SLBSL,Samudayik Laghubitta Bittiya Sanstha Limited,Microfinance,2021-02-22,1255.0,1272.0,1255.0,1255.0,1679.0,2115521.0,-1.1,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SLBSL
