symbol,company_name,sector,date,open,high,low,close,volume,turnover,change_percent,source,source_url
NESDO,Nesdo Sambridha Laghubitta Bittiya Sanstha Limited,Microfinance,2022-08-15,3210.0,3290.0,3210.0,3280.0,15269.0,49742980.8,2.44,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NESDO
NESDO,Nesdo Sambridha Laghubitta Bittiya Sanstha Limited,Microfinance,2022-08-16,3340.0,3344.0,3181.0,3195.0,15889.0,51421595.0,-2.59,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NESDO
NESDO,Nesdo Sambridha Laghubitta Bittiya Sanstha Limited,Microfinance,2022-08-17,3250.0,3250.0,3131.1,3190.0,9023.0,28847013.0,-0.16,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NESDO
NESDO,Nesdo Sambridha Laghubitta Bittiya Sanstha Limited,Microfinance,2022-08-18,3249.9,3300.0,3190.0,3207.0,14692.0,47584901.2,0.53,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NESDO
NESDO,Nesdo Sambridha Laghubitta Bittiya Sanstha Limited,Microfinance,2022-08-21,3270.0,3270.0,3196.0,3240.0,23224.0,75131787.8,1.03,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NESDO
NESDO,Nesdo Sambridha Laghubitta Bittiya Sanstha Limited,Microfinance,2022-08-22,3240.0,3300.0,3205.0,3250.0,14006.0,45496840.9,0.31,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NESDO
NESDO,Nesdo Sambridha Laghubitta Bittiya Sanstha Limited,Microfinance,2022-08-23,3250.0,3315.0,3235.0,3258.1,6686.0,21773337.5,0.25,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NESDO
NESDO,Nesdo Sambridha Laghubitta Bittiya Sanstha Limited,Microfinance,2022-08-24,3300.0,3320.0,3260.0,3281.0,8878.0,29162789.3,0.7,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NESDO
NESDO,Nesdo Sambridha Laghubitta Bittiya Sanstha Limited,Microfinance,2022-08-25,3293.9,3350.0,3239.0,3349.0,24953.0,83140273.0,2.07,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NESDO
NESDO,Nesdo Sambridha Laghubitta Bittiya Sanstha Limited,Microfinance,2022-08-26,3350.0,3390.0,3286.0,3326.0,5055.0,16729562.2,-0.69,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NESDO
