symbol,company_name,sector,date,open,high,low,close,volume,turnover,change_percent,source,source_url
NMB50,NMB 50,Others,2025-08-11,11.31,11.7,11.31,11.7,30100.0,351956.0,1.92,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NMB50
NMB50,NMB 50,Others,2025-08-12,11.93,11.93,11.47,11.5,3000.0,34619.5,-1.71,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NMB50
NMB50,NMB 50,Others,2025-08-13,11.6,11.6,11.3,11.4,6740.0,76692.0,-0.87,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NMB50
NMB50,NMB 50,Others,2025-08-14,11.4,11.4,11.3,11.3,5500.0,62650.0,-0.88,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NMB50
NMB50,NMB 50,Others,2025-08-17,11.11,11.25,11.11,11.25,2689.0,30088.35,-0.44,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NMB50
NMB50,NMB 50,Others,2025-08-18,11.1,11.18,11.1,11.18,645.0,7201.1,-0.62,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NMB50
NMB50,NMB 50,Others,2025-08-19,11.37,11.37,11.26,11.34,26870.0,304559.07,1.43,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NMB50
NMB50,NMB 50,Others,2025-08-20,11.2,11.39,11.12,11.2,82248.0,920308.07,-1.23,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NMB50
NMB50,NMB 50,Others,2025-08-21,11.37,11.37,11.2,11.25,5808.0,65548.01,0.45,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NMB50
NMB50,NMB 50,Others,2025-08-24,11.3,11.5,11.03,11.37,199300.0,2254178.6,1.07,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NMB50
NMB50,NMB 50,Others,2025-08-25,11.2,11.21,11.08,11.08,46746.0,520919.7,-2.55,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NMB50
NMB50,NMB 50,Others,2025-08-26,11.3,11.52,11.09,11.33,149317.0,1691604.06,2.26,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NMB50
NMB50,NMB 50,Others,2025-08-27,11.3,11.49,11.3,11.42,448618.0,5113750.1,0.79,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NMB50
NMB50,NMB 50,Others,2025-08-28,11.62,11.62,11.26,11.42,560527.0,6419106.5,0.0,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NMB50
NMB50,NMB 50,Others,2025-08-31,10.1,10.27,10.1,10.12,47162.0,478440.14,2.02,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NMB50
NMB50,NMB 50,Others,2025-09-01,10.13,10.2,10.12,10.15,47648.0,483329.76,0.3,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NMB50
NMB50,NMB 50,Others,2025-09-02,10.1,10.18,9.75,10.1,225400.0,2253651.26,-0.49,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NMB50
NMB50,NMB 50,Others,2025-09-03,10.03,10.14,10.03,10.14,95800.0,967902.0,0.4,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NMB50
NMB50,NMB 50,Others,2025-09-04,10.12,10.2,10.12,10.18,153900.0,1559880.0,0.39,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NMB50
NMB50,NMB 50,Others,2025-09-07,10.1,10.21,10.01,10.12,207857.0,2105889.27,-0.59,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NMB50
NMB50,NMB 50,Others,2025-09-08,10.11,10.27,10.11,10.12,27300.0,277529.0,0.0,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NMB50
NMB50,NMB 50,Others,2025-09-18,9.92,10.0,9.92,10.0,23000.0,229760.0,-1.19,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NMB50
NMB50,NMB 50,Others,2025-09-21,10.0,10.1,10.0,10.1,139840.0,1399394.0,1.0,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NMB50
NMB50,NMB 50,Others,2025-09-23,10.1,10.1,10.1,10.1,3100.0,31310.0,0.0,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NMB50
NMB50,NMB 50,Others,2025-09-24,10.1,10.12,10.04,10.05,16355.0,164529.75,-0.5,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NMB50
NMB50,NMB 50,Others,2025-09-25,10.05,10.25,10.05,10.25,1000.0,10214.0,1.99,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NMB50
NMB50,NMB 50,Others,2025-09-28,10.16,10.4,10.16,10.3,6073.0,62290.28,0.49,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NMB50
NMB50,NMB 50,Others,2025-10-07,10.11,10.11,10.1,10.11,5500.0,55601.0,-1.84,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NMB50
NMB50,NMB 50,Others,2025-10-08,10.14,10.15,10.0,10.0,51400.0,516799.0,-1.09,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NMB50
NMB50,NMB 50,Others,2025-10-09,10.05,10.19,10.05,10.1,10300.0,104925.0,1.0,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NMB50
NMB50,NMB 50,Others,2025-10-12,9.97,10.2,9.97,10.1,71090.0,711946.8,0.0,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NMB50
NMB50,NMB 50,Others,2025-10-13,10.2,10.2,10.01,10.01,24530.0,245767.7,-0.89,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NMB50
NMB50,NMB 50,Others,2025-10-15,10.21,10.21,10.21,10.21,7440.0,75962.4,2.0,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NMB50
NMB50,NMB 50,Others,2025-10-16,10.02,10.2,10.0,10.2,19810.0,199577.0,-0.1,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NMB50
NMB50,NMB 50,Others,2025-10-19,10.1,10.1,10.02,10.02,2700.0,27071.0,-1.76,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NMB50
NMB50,NMB 50,Others,2025-10-26,10.2,10.2,10.15,10.15,3510.0,35792.0,1.3,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NMB50
NMB50,NMB 50,Others,2025-10-28,10.02,10.33,10.02,10.33,2700.0,27764.0,1.77,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NMB50
NMB50,NMB 50,Others,2025-10-29,10.15,10.35,10.15,10.15,44100.0,451615.0,-1.74,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NMB50
NMB50,NMB 50,Others,2025-10-30,10.35,10.35,10.35,10.35,29500.0,305325.0,1.97,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NMB50
NMB50,NMB 50,Others,2025-11-02,10.54,10.54,10.14,10.3,23469.0,241388.7,-0.48,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NMB50
NMB50,NMB 50,Others,2025-11-03,10.2,10.2,10.12,10.12,6200.0,62752.0,-1.75,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NMB50
NMB50,NMB 50,Others,2025-11-05,10.1,10.1,10.1,10.1,3050.0,30805.0,-0.2,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NMB50
NMB50,NMB 50,Others,2025-11-06,10.3,10.3,10.22,10.22,9690.0,99751.8,1.19,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NMB50
NMB50,NMB 50,Others,2025-11-09,10.1,10.4,10.1,10.4,11600.0,117340.0,1.76,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NMB50
NMB50,NMB 50,Others,2025-11-11,10.4,10.4,10.2,10.2,41450.0,426645.0,-1.92,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NMB50
NMB50,NMB 50,Others,2025-11-12,10.4,10.4,10.1,10.11,26950.0,275783.0,-0.88,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NMB50
NMB50,NMB 50,Others,2025-11-16,9.95,9.95,9.95,9.95,100.0,995.0,-1.58,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NMB50
