symbol,company_name,sector,date,open,high,low,close,volume,turnover,change_percent,source,source_url
WNLB,Wean Nepal Laghubitta Bittiya Sanstha Limited,Microfinance,2022-03-24,1429.0,1445.0,1429.0,1440.0,665.0,955160.0,-1.17,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/WNLB
WNLB,Wean Nepal Laghubitta Bittiya Sanstha Limited,Microfinance,2022-03-27,1413.0,1420.0,1388.0,1389.0,620.0,867885.0,-3.54,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/WNLB
WNLB,Wean Nepal Laghubitta Bittiya Sanstha Limited,Microfinance,2022-03-28,1390.0,1422.0,1381.1,1408.0,1003.0,1408058.0,1.37,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/WNLB
WNLB,Wean Nepal Laghubitta Bittiya Sanstha Limited,Microfinance,2022-03-29,1390.0,1415.0,1385.0,1405.9,178.0,248624.9,-0.15,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/WNLB
WNLB,Wean Nepal Laghubitta Bittiya Sanstha Limited,Microfinance,2022-03-30,1381.0,1413.0,1379.0,1400.0,186.0,260002.2,-0.42,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/WNLB
WNLB,Wean Nepal Laghubitta Bittiya Sanstha Limited,Microfinance,2022-03-31,1428.0,1456.5,1380.1,1423.0,542.0,769204.7,1.64,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/WNLB
WNLB,Wean Nepal Laghubitta Bittiya Sanstha Limited,Microfinance,2022-04-03,1394.6,1399.0,1380.0,1399.0,922.0,1280370.0,-1.69,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/WNLB
WNLB,Wean Nepal Laghubitta Bittiya Sanstha Limited,Microfinance,2022-04-04,1375.0,1398.4,1351.0,1398.4,908.0,1236274.8,-0.04,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/WNLB
WNLB,Wean Nepal Laghubitta Bittiya Sanstha Limited,Microfinance,2022-04-05,1400.0,1426.3,1312.0,1356.0,1517.0,2047145.0,-3.03,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/WNLB
WNLB,Wean Nepal Laghubitta Bittiya Sanstha Limited,Microfinance,2022-04-06,1328.9,1329.0,1303.0,1325.0,420.0,554833.0,-2.29,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/WNLB
WNLB,Wean Nepal Laghubitta Bittiya Sanstha Limited,Microfinance,2022-04-07,1349.9,1350.0,1318.0,1349.8,365.0,489979.0,1.87,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/WNLB
WNLB,Wean Nepal Laghubitta Bittiya Sanstha Limited,Microfinance,2022-04-11,1376.7,1376.7,1301.1,1329.1,475.0,627330.0,-1.53,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/WNLB
WNLB,Wean Nepal Laghubitta Bittiya Sanstha Limited,Microfinance,2022-04-12,1303.0,1303.0,1272.0,1296.9,1280.0,1648651.0,-2.42,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/WNLB
WNLB,Wean Nepal Laghubitta Bittiya Sanstha Limited,Microfinance,2022-04-13,1322.0,1348.0,1271.1,1315.0,418.0,543612.0,1.4,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/WNLB
WNLB,Wean Nepal Laghubitta Bittiya Sanstha Limited,Microfinance,2022-04-17,1341.0,1341.0,1289.0,1289.0,427.0,558586.1,-1.98,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/WNLB
WNLB,Wean Nepal Laghubitta Bittiya Sanstha Limited,Microfinance,2022-04-18,1314.7,1314.7,1244.0,1255.0,614.0,775426.2,-2.64,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/WNLB
WNLB,Wean Nepal Laghubitta Bittiya Sanstha Limited,Microfinance,2022-04-19,1240.0,1280.0,1230.0,1269.0,144.0,179799.0,1.12,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/WNLB
WNLB,Wean Nepal Laghubitta Bittiya Sanstha Limited,Microfinance,2022-04-20,1294.3,1294.3,1208.0,1259.0,780.0,959709.0,-0.79,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/WNLB
WNLB,Wean Nepal Laghubitta Bittiya Sanstha Limited,Microfinance,2022-04-21,1284.1,1284.1,1216.0,1226.0,558.0,688537.0,-2.62,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/WNLB
WNLB,Wean Nepal Laghubitta Bittiya Sanstha Limited,Microfinance,2022-04-24,1230.0,1298.0,1230.0,1298.0,520.0,649492.0,5.87,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/WNLB
WNLB,Wean Nepal Laghubitta Bittiya Sanstha Limited,Microfinance,2022-04-25,1272.1,1340.0,1254.4,1254.4,361.0,461964.0,-3.36,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/WNLB
WNLB,Wean Nepal Laghubitta Bittiya Sanstha Limited,Microfinance,2022-04-26,1260.0,1304.9,1230.0,1240.0,917.0,1141427.0,-1.15,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/WNLB
WNLB,Wean Nepal Laghubitta Bittiya Sanstha Limited,Microfinance,2022-04-27,1215.4,1240.0,1215.4,1240.0,420.0,516857.0,0.0,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/WNLB
WNLB,Wean Nepal Laghubitta Bittiya Sanstha Limited,Microfinance,2022-04-28,1221.0,1321.0,1221.0,1230.3,544.0,676890.8,-0.78,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/WNLB
WNLB,Wean Nepal Laghubitta Bittiya Sanstha Limited,Microfinance,2022-05-02,1220.0,1220.0,1212.0,1212.2,90.0,109364.0,-1.47,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/WNLB
WNLB,Wean Nepal Laghubitta Bittiya Sanstha Limited,Microfinance,2022-05-04,1191.0,1235.0,1188.3,1214.9,470.0,564145.0,0.22,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/WNLB
WNLB,Wean Nepal Laghubitta Bittiya Sanstha Limited,Microfinance,2022-05-05,1190.8,1191.0,1180.0,1180.0,531.0,630216.2,-2.87,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/WNLB
WNLB,Wean Nepal Laghubitta Bittiya Sanstha Limited,Microfinance,2022-05-08,1180.0,1203.0,1160.0,1203.0,452.0,529278.0,1.95,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/WNLB
WNLB,Wean Nepal Laghubitta Bittiya Sanstha Limited,Microfinance,2022-05-09,1227.0,1251.5,1190.0,1219.0,430.0,519392.0,1.33,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/WNLB
WNLB,Wean Nepal Laghubitta Bittiya Sanstha Limited,Microfinance,2022-05-10,1243.3,1243.3,1178.0,1222.9,560.0,673372.0,0.32,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/WNLB
WNLB,Wean Nepal Laghubitta Bittiya Sanstha Limited,Microfinance,2022-05-11,1222.0,1271.3,1198.0,1260.0,93.0,114263.0,3.03,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/WNLB
WNLB,Wean Nepal Laghubitta Bittiya Sanstha Limited,Microfinance,2022-05-12,1260.0,1260.0,1217.0,1217.0,445.0,549231.0,-3.41,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/WNLB
WNLB,Wean Nepal Laghubitta Bittiya Sanstha Limited,Microfinance,2022-05-20,1225.0,1225.0,1193.0,1193.0,170.0,204255.0,-1.97,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/WNLB
WNLB,Wean Nepal Laghubitta Bittiya Sanstha Limited,Microfinance,2022-05-23,1169.2,1169.2,1103.0,1123.0,308.0,349137.0,-5.87,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/WNLB
WNLB,Wean Nepal Laghubitta Bittiya Sanstha Limited,Microfinance,2022-05-24,1123.0,1145.4,1123.0,1130.0,205.0,231622.0,0.62,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/WNLB
WNLB,Wean Nepal Laghubitta Bittiya Sanstha Limited,Microfinance,2022-05-25,1150.0,1168.0,1131.0,1131.0,484.0,551937.2,0.09,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/WNLB
WNLB,Wean Nepal Laghubitta Bittiya Sanstha Limited,Microfinance,2022-05-26,1148.0,1148.0,1148.0,1148.0,10.0,11480.0,1.5,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/WNLB
WNLB,Wean Nepal Laghubitta Bittiya Sanstha Limited,Microfinance,2022-05-27,1130.0,1133.1,1111.0,1133.1,478.0,534060.6,-1.3,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/WNLB
WNLB,Wean Nepal Laghubitta Bittiya Sanstha Limited,Microfinance,2022-05-30,1112.0,1120.0,1090.0,1090.0,327.0,360187.0,-3.8,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/WNLB
WNLB,Wean Nepal Laghubitta Bittiya Sanstha Limited,Microfinance,2022-05-31,1090.0,1091.0,1059.0,1080.0,847.0,904396.1,-0.92,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/WNLB
WNLB,Wean Nepal Laghubitta Bittiya Sanstha Limited,Microfinance,2022-06-01,1007.0,1027.0,980.0,990.0,240.0,240315.0,0.22,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/WNLB
WNLB,Wean Nepal Laghubitta Bittiya Sanstha Limited,Microfinance,2022-06-02,1001.0,1001.0,990.0,998.0,40.0,39870.0,0.81,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/WNLB
WNLB,Wean Nepal Laghubitta Bittiya Sanstha Limited,Microfinance,2022-06-03,978.1,1017.0,959.1,996.7,290.0,287699.0,-0.13,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/WNLB
WNLB,Wean Nepal Laghubitta Bittiya Sanstha Limited,Microfinance,2022-06-06,1000.0,1000.0,982.0,999.0,190.0,189113.0,0.23,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/WNLB
WNLB,Wean Nepal Laghubitta Bittiya Sanstha Limited,Microfinance,2022-06-07,999.0,999.0,946.0,980.0,420.0,402756.0,-1.9,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/WNLB
WNLB,Wean Nepal Laghubitta Bittiya Sanstha Limited,Microfinance,2022-06-08,961.0,1015.0,942.0,1010.0,343.0,336168.2,3.06,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/WNLB
WNLB,Wean Nepal Laghubitta Bittiya Sanstha Limited,Microfinance,2022-06-09,990.0,1029.0,973.0,1005.0,330.0,328304.0,-0.5,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/WNLB
WNLB,Wean Nepal Laghubitta Bittiya Sanstha Limited,Microfinance,2022-06-10,985.0,1005.0,966.0,1005.0,120.0,117490.0,0.0,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/WNLB
WNLB,Wean Nepal Laghubitta Bittiya Sanstha Limited,Microfinance,2022-06-13,985.0,1000.0,984.9,1000.0,74.0,73036.0,-0.5,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/WNLB
WNLB,Wean Nepal Laghubitta Bittiya Sanstha Limited,Microfinance,2022-06-14,980.0,998.0,967.0,998.0,152.0,148916.0,-0.2,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/WNLB
WNLB,Wean Nepal Laghubitta Bittiya Sanstha Limited,Microfinance,2022-06-15,978.1,978.1,932.0,970.0,753.0,706489.2,-2.81,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/WNLB
WNLB,Wean Nepal Laghubitta Bittiya Sanstha Limited,Microfinance,2022-06-16,988.0,988.9,988.0,988.9,20.0,19769.0,1.95,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/WNLB
WNLB,Wean Nepal Laghubitta Bittiya Sanstha Limited,Microfinance,2022-06-17,991.0,991.0,991.0,991.0,10.0,9910.0,0.21,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/WNLB
WNLB,Wean Nepal Laghubitta Bittiya Sanstha Limited,Microfinance,2022-06-19,972.0,972.0,931.0,931.0,383.0,361474.3,-6.05,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/WNLB
WNLB,Wean Nepal Laghubitta Bittiya Sanstha Limited,Microfinance,2022-06-20,915.0,919.0,883.0,919.0,510.0,457854.0,-1.29,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/WNLB
WNLB,Wean Nepal Laghubitta Bittiya Sanstha Limited,Microfinance,2022-06-21,937.0,937.0,900.0,924.0,510.0,463016.0,0.54,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/WNLB
WNLB,Wean Nepal Laghubitta Bittiya Sanstha Limited,Microfinance,2022-06-22,905.6,905.6,890.0,890.0,140.0,125028.0,-3.68,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/WNLB
WNLB,Wean Nepal Laghubitta Bittiya Sanstha Limited,Microfinance,2022-06-23,872.2,940.0,855.0,914.0,1328.0,1201920.2,2.7,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/WNLB
