symbol,company_name,sector,date,open,high,low,close,volume,turnover,change_percent,source,source_url
HDHPC,Himal Dolakha Hydropower Company Limited,Hydropower,2023-12-13,132.8,135.6,130.6,132.0,497210.0,66497562.8,1.38,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/HDHPC
HDHPC,Himal Dolakha Hydropower Company Limited,Hydropower,2023-12-14,133.0,134.8,131.0,133.2,399913.0,53189216.9,0.91,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/HDHPC
HDHPC,Himal Dolakha Hydropower Company Limited,Hydropower,2023-12-17,130.6,146.5,130.6,146.0,1780635.0,251290746.9,9.61,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/HDHPC
HDHPC,Himal Dolakha Hydropower Company Limited,Hydropower,2023-12-18,148.9,157.4,148.0,149.1,1715578.0,262674472.2,2.12,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/HDHPC
HDHPC,Himal Dolakha Hydropower Company Limited,Hydropower,2023-12-19,152.0,155.0,147.0,153.0,848384.0,128507560.1,2.62,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/HDHPC
HDHPC,Himal Dolakha Hydropower Company Limited,Hydropower,2023-12-20,153.0,160.0,149.1,156.0,1164559.0,181323706.0,1.96,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/HDHPC
HDHPC,Himal Dolakha Hydropower Company Limited,Hydropower,2023-12-21,156.0,159.1,151.0,153.8,696629.0,107275225.9,-1.41,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/HDHPC
HDHPC,Himal Dolakha Hydropower Company Limited,Hydropower,2023-12-24,156.8,156.8,144.5,146.0,666643.0,100505875.8,-5.07,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/HDHPC
HDHPC,Himal Dolakha Hydropower Company Limited,Hydropower,2023-12-27,148.0,153.0,140.4,140.9,507775.0,73659473.0,-3.49,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/HDHPC
HDHPC,Himal Dolakha Hydropower Company Limited,Hydropower,2023-12-28,142.0,145.5,139.7,142.6,413154.0,58976128.5,1.21,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/HDHPC
HDHPC,Himal Dolakha Hydropower Company Limited,Hydropower,2024-01-01,143.0,146.7,139.9,144.0,381860.0,54923429.8,0.98,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/HDHPC
HDHPC,Himal Dolakha Hydropower Company Limited,Hydropower,2024-01-02,142.4,145.0,141.0,142.1,417088.0,59340209.6,-1.32,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/HDHPC
HDHPC,Himal Dolakha Hydropower Company Limited,Hydropower,2024-01-03,144.4,149.0,142.5,148.0,408204.0,59717929.8,4.15,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/HDHPC
HDHPC,Himal Dolakha Hydropower Company Limited,Hydropower,2024-01-04,149.0,154.0,147.0,147.1,616055.0,92560366.9,-0.61,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/HDHPC
HDHPC,Himal Dolakha Hydropower Company Limited,Hydropower,2024-01-07,149.0,153.0,143.6,144.0,401311.0,59137694.1,-2.11,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/HDHPC
HDHPC,Himal Dolakha Hydropower Company Limited,Hydropower,2024-01-08,145.0,149.0,143.5,144.2,302582.0,43950045.0,0.14,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/HDHPC
HDHPC,Himal Dolakha Hydropower Company Limited,Hydropower,2024-01-09,145.0,148.5,143.0,143.1,429769.0,62443011.9,-0.76,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/HDHPC
HDHPC,Himal Dolakha Hydropower Company Limited,Hydropower,2024-01-10,144.0,145.9,140.7,142.4,273791.0,39111773.1,-0.49,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/HDHPC
HDHPC,Himal Dolakha Hydropower Company Limited,Hydropower,2024-01-11,145.2,145.2,141.0,143.0,233831.0,33312928.6,0.42,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/HDHPC
HDHPC,Himal Dolakha Hydropower Company Limited,Hydropower,2024-01-14,144.0,149.4,143.6,147.0,390116.0,57267932.6,2.8,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/HDHPC
HDHPC,Himal Dolakha Hydropower Company Limited,Hydropower,2024-01-16,149.9,157.0,148.0,154.5,1150134.0,176325927.9,5.1,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/HDHPC
HDHPC,Himal Dolakha Hydropower Company Limited,Hydropower,2024-01-17,156.0,159.7,150.1,151.0,928140.0,144591883.0,-2.27,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/HDHPC
