symbol,company_name,sector,date,open,high,low,close,volume,turnover,change_percent,source,source_url
IHL,Ingwa Hydropower Ltd,Hydropower,2024-03-26,362.1,370.0,347.0,367.9,18992.0,6925861.0,3.63,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/IHL
IHL,Ingwa Hydropower Ltd,Hydropower,2024-03-27,375.2,382.0,363.4,370.0,26209.0,9694418.4,0.57,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/IHL
IHL,Ingwa Hydropower Ltd,Hydropower,2024-03-28,375.0,377.0,362.5,373.0,34667.0,12884524.3,0.81,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/IHL
IHL,Ingwa Hydropower Ltd,Hydropower,2024-03-31,366.5,405.7,366.5,397.0,86419.0,34036439.3,6.43,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/IHL
IHL,Ingwa Hydropower Ltd,Hydropower,2024-04-01,400.0,404.9,390.0,393.0,38799.0,15443605.2,-1.01,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/IHL
IHL,Ingwa Hydropower Ltd,Hydropower,2024-04-02,393.0,399.9,380.4,383.3,18506.0,7143542.6,-2.47,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/IHL
IHL,Ingwa Hydropower Ltd,Hydropower,2024-04-03,376.2,386.9,369.1,370.1,18291.0,6933430.7,-3.44,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/IHL
IHL,Ingwa Hydropower Ltd,Hydropower,2024-04-04,369.0,374.9,368.5,373.0,17395.0,6461343.0,0.78,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/IHL
IHL,Ingwa Hydropower Ltd,Hydropower,2024-04-07,366.0,384.0,365.8,383.0,14063.0,5288792.5,2.68,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/IHL
IHL,Ingwa Hydropower Ltd,Hydropower,2024-04-09,379.0,394.9,379.0,389.0,21601.0,8396171.3,1.57,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/IHL
IHL,Ingwa Hydropower Ltd,Hydropower,2024-04-10,396.7,418.4,396.7,412.0,118726.0,48783548.9,5.91,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/IHL
IHL,Ingwa Hydropower Ltd,Hydropower,2024-04-14,412.0,428.0,403.8,409.5,49078.0,20391011.7,-0.61,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/IHL
IHL,Ingwa Hydropower Ltd,Hydropower,2024-04-15,417.0,417.0,392.0,397.0,27392.0,10965182.6,-3.05,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/IHL
IHL,Ingwa Hydropower Ltd,Hydropower,2024-04-16,390.1,403.0,381.0,384.9,19504.0,7537946.5,-3.05,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/IHL
IHL,Ingwa Hydropower Ltd,Hydropower,2024-04-18,381.0,383.8,373.5,381.0,12804.0,4851333.9,-1.01,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/IHL
IHL,Ingwa Hydropower Ltd,Hydropower,2024-04-21,388.6,406.0,375.0,386.0,17642.0,6823850.0,1.31,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/IHL
IHL,Ingwa Hydropower Ltd,Hydropower,2024-04-22,386.0,396.0,379.1,380.0,12565.0,4842784.0,-1.55,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/IHL
IHL,Ingwa Hydropower Ltd,Hydropower,2024-04-24,387.0,395.3,374.2,378.9,9869.0,3735321.7,-0.29,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/IHL
IHL,Ingwa Hydropower Ltd,Hydropower,2024-04-25,376.0,385.3,370.0,371.0,25565.0,9607129.0,-2.08,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/IHL
IHL,Ingwa Hydropower Ltd,Hydropower,2024-04-28,373.0,385.0,373.0,380.0,15440.0,5819283.0,2.43,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/IHL
IHL,Ingwa Hydropower Ltd,Hydropower,2024-04-29,387.6,394.0,373.0,378.9,8977.0,3383885.6,-0.29,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/IHL
IHL,Ingwa Hydropower Ltd,Hydropower,2024-04-30,386.4,388.6,373.1,382.3,18183.0,6916598.0,0.9,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/IHL
IHL,Ingwa Hydropower Ltd,Hydropower,2024-05-02,389.0,389.0,374.0,377.0,15610.0,5899244.1,-1.39,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/IHL
IHL,Ingwa Hydropower Ltd,Hydropower,2024-05-05,371.1,378.0,365.0,365.0,16918.0,6231202.7,-3.18,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/IHL
IHL,Ingwa Hydropower Ltd,Hydropower,2024-05-06,359.1,370.0,359.1,369.9,7408.0,2707274.9,1.34,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/IHL
IHL,Ingwa Hydropower Ltd,Hydropower,2024-05-07,363.6,380.0,362.6,369.0,11750.0,4345212.6,-0.24,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/IHL
IHL,Ingwa Hydropower Ltd,Hydropower,2024-05-08,362.1,383.8,362.1,378.0,4620.0,1707216.6,2.44,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/IHL
