symbol,company_name,sector,date,open,high,low,close,volume,turnover,change_percent,source,source_url
PPL,People's Power Limited,Hydropower,2024-01-29,328.0,328.0,316.2,328.0,25256.0,8141679.0,1.86,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/PPL
PPL,People's Power Limited,Hydropower,2024-01-30,334.0,334.0,322.0,326.0,23921.0,7805380.6,-0.61,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/PPL
PPL,People's Power Limited,Hydropower,2024-01-31,326.0,351.0,318.7,351.0,70874.0,23094256.8,7.67,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/PPL
PPL,People's Power Limited,Hydropower,2024-02-01,344.0,344.0,327.0,337.0,58466.0,19630405.4,-3.99,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/PPL
PPL,People's Power Limited,Hydropower,2024-02-04,330.4,333.0,320.1,330.0,17700.0,5772768.5,-2.08,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/PPL
PPL,People's Power Limited,Hydropower,2024-02-05,336.6,363.0,324.0,363.0,52079.0,17418549.8,10.0,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/PPL
PPL,People's Power Limited,Hydropower,2024-02-06,355.8,395.0,331.1,359.8,137835.0,48470489.4,-0.88,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/PPL
PPL,People's Power Limited,Hydropower,2024-02-07,366.9,389.3,355.0,382.7,106538.0,39590000.8,6.36,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/PPL
PPL,People's Power Limited,Hydropower,2024-02-08,381.0,394.0,374.1,388.9,91609.0,34925016.4,1.62,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/PPL
PPL,People's Power Limited,Hydropower,2024-02-11,390.0,427.0,363.0,377.2,138861.0,53532649.7,-3.01,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/PPL
PPL,People's Power Limited,Hydropower,2024-02-12,384.7,404.0,384.7,403.8,179971.0,71493353.0,7.05,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/PPL
PPL,People's Power Limited,Hydropower,2024-02-13,411.8,427.0,389.0,407.7,73584.0,30016197.4,0.97,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/PPL
PPL,People's Power Limited,Hydropower,2024-02-14,415.8,415.8,373.1,384.0,135075.0,52419155.6,-5.81,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/PPL
PPL,People's Power Limited,Hydropower,2024-02-15,376.4,377.0,357.7,366.0,112325.0,41128170.0,-4.69,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/PPL
PPL,People's Power Limited,Hydropower,2024-02-18,373.3,373.3,348.0,350.0,54480.0,19215532.0,-4.37,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/PPL
PPL,People's Power Limited,Hydropower,2024-02-20,343.0,351.0,339.3,343.2,40517.0,14014333.0,-1.94,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/PPL
PPL,People's Power Limited,Hydropower,2024-02-21,350.0,353.0,343.0,344.2,20667.0,7158099.3,0.29,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/PPL
PPL,People's Power Limited,Hydropower,2024-02-22,345.0,356.0,340.0,342.0,43556.0,15151951.4,-0.64,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/PPL
PPL,People's Power Limited,Hydropower,2024-02-25,342.0,348.8,324.7,328.0,30102.0,9979614.0,-4.09,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/PPL
PPL,People's Power Limited,Hydropower,2024-02-26,322.1,333.0,318.5,333.0,27583.0,8966372.0,1.52,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/PPL
PPL,People's Power Limited,Hydropower,2024-02-27,332.0,339.6,328.5,334.6,26448.0,8814917.9,0.48,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/PPL
PPL,People's Power Limited,Hydropower,2024-02-28,341.2,341.2,328.4,329.9,13706.0,4565476.0,-1.4,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/PPL
PPL,People's Power Limited,Hydropower,2024-02-29,325.0,332.2,310.1,311.4,28867.0,9220307.1,-5.61,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/PPL
PPL,People's Power Limited,Hydropower,2024-03-03,315.0,322.9,299.1,313.9,19289.0,6017695.6,0.8,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/PPL
PPL,People's Power Limited,Hydropower,2024-03-04,320.1,345.0,320.1,344.0,1460.0,498808.0,9.59,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/PPL
PPL,People's Power Limited,Hydropower,2024-03-05,344.0,350.0,323.2,328.0,38074.0,12869007.8,-4.65,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/PPL
PPL,People's Power Limited,Hydropower,2024-03-06,323.0,341.0,316.6,335.0,29483.0,9760525.7,2.13,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/PPL
PPL,People's Power Limited,Hydropower,2024-03-07,332.0,349.7,332.0,341.0,23858.0,8125709.6,1.79,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/PPL
PPL,People's Power Limited,Hydropower,2024-03-10,340.0,347.7,334.7,335.1,20941.0,7142269.0,-1.73,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/PPL
PPL,People's Power Limited,Hydropower,2024-03-12,335.0,344.0,333.3,339.0,19429.0,6557498.9,1.16,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/PPL
PPL,People's Power Limited,Hydropower,2024-03-13,339.0,340.0,332.0,332.0,24266.0,8140060.6,-2.06,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/PPL
