symbol,company_name,sector,date,open,high,low,close,volume,turnover,change_percent,source,source_url
RMF1,RBB Mutual Fund 1,Others,2022-11-01,7.3,7.54,7.3,7.54,33050.0,242171.57,3.29,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/RMF1
RMF1,RBB Mutual Fund 1,Others,2022-11-02,7.41,7.55,7.4,7.55,23850.0,177149.5,0.13,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/RMF1
RMF1,RBB Mutual Fund 1,Others,2022-11-03,7.5,7.5,7.5,7.5,200.0,1500.0,-0.66,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/RMF1
RMF1,RBB Mutual Fund 1,Others,2022-11-06,7.35,7.36,7.21,7.32,600.0,4381.0,-2.4,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/RMF1
RMF1,RBB Mutual Fund 1,Others,2022-11-07,7.32,7.66,7.32,7.66,5800.0,43392.0,4.64,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/RMF1
RMF1,RBB Mutual Fund 1,Others,2022-11-08,7.51,7.81,7.51,7.58,10291.0,78247.41,-1.04,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/RMF1
RMF1,RBB Mutual Fund 1,Others,2022-11-09,7.65,7.7,7.54,7.56,6900.0,52428.0,-0.26,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/RMF1
RMF1,RBB Mutual Fund 1,Others,2022-11-10,7.56,7.59,7.41,7.59,2800.0,20839.0,0.4,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/RMF1
RMF1,RBB Mutual Fund 1,Others,2022-11-13,7.5,7.5,7.45,7.45,300.0,2240.0,-1.84,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/RMF1
RMF1,RBB Mutual Fund 1,Others,2022-11-14,7.5,7.5,7.5,7.5,1000.0,7500.0,0.67,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/RMF1
RMF1,RBB Mutual Fund 1,Others,2022-11-15,7.5,7.6,7.36,7.45,5900.0,44094.5,-0.67,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/RMF1
RMF1,RBB Mutual Fund 1,Others,2022-11-17,7.59,7.59,7.47,7.5,800.0,6012.0,0.67,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/RMF1
RMF1,RBB Mutual Fund 1,Others,2022-11-22,7.35,7.35,7.35,7.35,1800.0,13230.0,-2.0,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/RMF1
RMF1,RBB Mutual Fund 1,Others,2022-11-23,7.27,7.55,7.27,7.55,7500.0,55975.0,2.72,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/RMF1
RMF1,RBB Mutual Fund 1,Others,2022-11-24,7.42,7.45,7.42,7.45,4335.0,32263.75,-1.32,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/RMF1
RMF1,RBB Mutual Fund 1,Others,2022-11-27,7.32,7.45,7.31,7.37,9600.0,71284.0,-1.07,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/RMF1
RMF1,RBB Mutual Fund 1,Others,2022-11-28,7.37,7.51,7.37,7.51,2000.0,14880.0,1.9,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/RMF1
RMF1,RBB Mutual Fund 1,Others,2022-11-29,7.66,7.7,7.52,7.7,7600.0,57323.0,2.53,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/RMF1
RMF1,RBB Mutual Fund 1,Others,2022-11-30,7.7,7.7,7.45,7.45,12000.0,90085.0,-3.25,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/RMF1
RMF1,RBB Mutual Fund 1,Others,2022-12-01,7.35,7.38,7.35,7.38,300.0,2211.0,-0.94,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/RMF1
