symbol,company_name,sector,date,open,high,low,close,volume,turnover,change_percent,source,source_url
BANDIPUR,Bandipur Cable Car and Tourism Limited,Hotel & Tourism,2026-04-21,875.0,899.0,860.0,879.5,37663.0,33300412.3,0.51,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/BANDIPUR
BANDIPUR,Bandipur Cable Car and Tourism Limited,Hotel & Tourism,2026-04-22,921.9,921.9,850.3,862.0,58291.0,50430976.9,-1.99,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/BANDIPUR
BANDIPUR,Bandipur Cable Car and Tourism Limited,Hotel & Tourism,2026-04-23,870.0,877.9,850.0,855.0,36224.0,31099490.7,-0.81,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/BANDIPUR
BANDIPUR,Bandipur Cable Car and Tourism Limited,Hotel & Tourism,2026-04-24,812.3,907.0,812.3,843.0,27672.0,23390254.9,-1.4,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/BANDIPUR
BANDIPUR,Bandipur Cable Car and Tourism Limited,Hotel & Tourism,2026-04-27,801.0,880.0,801.0,847.0,35927.0,30589860.5,0.47,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/BANDIPUR
BANDIPUR,Bandipur Cable Car and Tourism Limited,Hotel & Tourism,2026-04-28,804.7,858.0,804.7,831.0,28012.0,23520724.3,-1.89,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/BANDIPUR
BANDIPUR,Bandipur Cable Car and Tourism Limited,Hotel & Tourism,2026-04-29,831.0,845.0,808.0,814.0,28534.0,23303464.4,-2.05,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/BANDIPUR
BANDIPUR,Bandipur Cable Car and Tourism Limited,Hotel & Tourism,2026-04-30,810.0,835.0,790.1,824.7,45389.0,36771881.6,1.31,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/BANDIPUR
BANDIPUR,Bandipur Cable Car and Tourism Limited,Hotel & Tourism,2026-05-04,825.0,829.7,797.0,801.0,29428.0,23690608.1,-2.87,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/BANDIPUR
BANDIPUR,Bandipur Cable Car and Tourism Limited,Hotel & Tourism,2026-05-05,795.0,817.0,792.0,803.0,16070.0,12933881.7,0.25,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/BANDIPUR
BANDIPUR,Bandipur Cable Car and Tourism Limited,Hotel & Tourism,2026-05-06,800.0,815.0,800.0,803.0,14227.0,11408356.1,0.0,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/BANDIPUR
BANDIPUR,Bandipur Cable Car and Tourism Limited,Hotel & Tourism,2026-05-07,803.0,805.0,790.0,803.0,25441.0,20316823.5,0.0,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/BANDIPUR
