symbol,company_name,sector,date,open,high,low,close,volume,turnover,change_percent,source,source_url
SKBBL,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,Microfinance,2024-04-15,808.7,834.2,808.7,819.1,6367.0,5251174.7,-0.72,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SKBBL
SKBBL,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,Microfinance,2024-04-16,811.5,820.0,811.3,812.1,8208.0,6682807.6,-0.85,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SKBBL
SKBBL,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,Microfinance,2024-04-18,812.0,812.0,800.0,802.0,8484.0,6839607.1,-1.24,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SKBBL
SKBBL,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,Microfinance,2024-04-21,800.0,810.0,799.5,800.0,8613.0,6901037.6,-0.25,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SKBBL
SKBBL,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,Microfinance,2024-04-22,812.0,812.0,799.0,799.0,8047.0,6443972.6,-0.13,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SKBBL
SKBBL,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,Microfinance,2024-04-24,811.0,811.0,799.5,800.0,7585.0,6072273.5,0.13,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SKBBL
SKBBL,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,Microfinance,2024-04-25,796.0,808.0,790.0,794.0,13758.0,10933096.1,-0.75,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SKBBL
SKBBL,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,Microfinance,2024-04-28,794.0,808.9,794.0,800.0,6493.0,5212400.6,0.76,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SKBBL
SKBBL,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,Microfinance,2024-04-29,800.0,805.0,795.0,799.0,5510.0,4400928.5,-0.13,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SKBBL
SKBBL,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,Microfinance,2024-04-30,794.0,809.8,794.0,800.7,17603.0,14106272.0,0.21,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SKBBL
SKBBL,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,Microfinance,2024-05-02,815.0,830.0,813.0,815.0,22315.0,18334337.0,1.79,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SKBBL
SKBBL,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,Microfinance,2024-05-05,830.0,830.0,805.0,805.0,25119.0,20428294.8,-1.23,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SKBBL
SKBBL,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,Microfinance,2024-05-06,796.0,820.0,793.0,794.5,19896.0,15887618.2,-1.3,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SKBBL
SKBBL,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,Microfinance,2024-05-07,797.0,822.0,796.5,809.8,43287.0,35004075.8,1.93,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SKBBL
SKBBL,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,Microfinance,2024-05-08,810.0,830.0,800.0,800.0,33162.0,26885908.2,-1.21,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SKBBL
SKBBL,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,Microfinance,2024-05-09,814.0,818.7,808.0,809.0,18253.0,14845625.0,1.13,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SKBBL
SKBBL,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,Microfinance,2024-05-12,809.0,809.0,797.0,802.0,14877.0,11922449.0,-0.87,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SKBBL
