symbol,company_name,sector,date,open,high,low,close,volume,turnover,change_percent,source,source_url
BGWT,Bhagawati Hydropower Development Company Limited,Hydropower,2024-12-22,963.1,982.0,951.0,960.0,7436.0,7193014.8,-0.32,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/BGWT
BGWT,Bhagawati Hydropower Development Company Limited,Hydropower,2024-12-23,979.2,1029.0,959.7,991.1,24946.0,24775620.1,3.24,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/BGWT
BGWT,Bhagawati Hydropower Development Company Limited,Hydropower,2024-12-24,1010.0,1045.0,995.0,995.3,11083.0,11201194.3,0.42,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/BGWT
BGWT,Bhagawati Hydropower Development Company Limited,Hydropower,2024-12-26,1015.2,1015.2,980.1,990.0,5927.0,5886147.2,-0.53,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/BGWT
BGWT,Bhagawati Hydropower Development Company Limited,Hydropower,2024-12-29,975.0,978.0,955.5,978.0,7665.0,7382269.4,-1.21,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/BGWT
BGWT,Bhagawati Hydropower Development Company Limited,Hydropower,2024-12-31,975.0,975.0,941.2,960.0,1474.0,1402003.0,-1.84,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/BGWT
BGWT,Bhagawati Hydropower Development Company Limited,Hydropower,2025-01-01,947.5,966.0,947.5,952.0,8459.0,8077098.0,-0.83,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/BGWT
BGWT,Bhagawati Hydropower Development Company Limited,Hydropower,2025-01-02,940.0,1022.0,935.3,979.0,6008.0,5799756.6,2.84,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/BGWT
BGWT,Bhagawati Hydropower Development Company Limited,Hydropower,2025-01-05,985.0,990.0,966.0,975.0,6162.0,6034292.5,-0.41,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/BGWT
BGWT,Bhagawati Hydropower Development Company Limited,Hydropower,2025-01-06,975.0,1015.0,955.6,1010.0,35085.0,34466518.3,3.59,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/BGWT
BGWT,Bhagawati Hydropower Development Company Limited,Hydropower,2025-01-07,989.8,1027.0,989.8,1015.0,13262.0,13305141.6,0.5,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/BGWT
BGWT,Bhagawati Hydropower Development Company Limited,Hydropower,2025-01-08,994.7,1044.0,994.7,1044.0,21076.0,21611551.1,2.86,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/BGWT
BGWT,Bhagawati Hydropower Development Company Limited,Hydropower,2025-01-09,1023.2,1058.0,1023.2,1041.5,16690.0,17331100.9,-0.24,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/BGWT
BGWT,Bhagawati Hydropower Development Company Limited,Hydropower,2025-01-12,1021.0,1113.0,1021.0,1080.0,35836.0,38629336.7,3.7,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/BGWT
BGWT,Bhagawati Hydropower Development Company Limited,Hydropower,2025-01-13,1058.4,1090.0,1058.4,1070.0,17089.0,18182702.0,-0.93,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/BGWT
BGWT,Bhagawati Hydropower Development Company Limited,Hydropower,2025-01-15,1048.6,1133.0,1048.6,1089.9,26101.0,28232567.3,1.86,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/BGWT
BGWT,Bhagawati Hydropower Development Company Limited,Hydropower,2025-01-16,1089.9,1097.8,1068.2,1091.0,21105.0,22711467.7,0.1,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/BGWT
BGWT,Bhagawati Hydropower Development Company Limited,Hydropower,2025-01-19,1069.2,1107.0,1069.2,1105.0,16422.0,17972703.3,1.28,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/BGWT
BGWT,Bhagawati Hydropower Development Company Limited,Hydropower,2025-01-20,1082.9,1111.0,1078.0,1078.0,15677.0,17118423.2,-2.44,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/BGWT
BGWT,Bhagawati Hydropower Development Company Limited,Hydropower,2025-01-21,1056.5,1086.7,1053.5,1055.5,12676.0,13490083.5,-2.09,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/BGWT
BGWT,Bhagawati Hydropower Development Company Limited,Hydropower,2025-01-22,1040.0,1081.0,1040.0,1067.9,6963.0,7413912.1,1.17,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/BGWT
BGWT,Bhagawati Hydropower Development Company Limited,Hydropower,2025-01-23,1046.6,1115.0,1046.6,1095.0,32846.0,35614375.5,2.54,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/BGWT
BGWT,Bhagawati Hydropower Development Company Limited,Hydropower,2025-01-26,1073.1,1168.9,1073.1,1154.0,38037.0,43799263.3,5.39,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/BGWT
BGWT,Bhagawati Hydropower Development Company Limited,Hydropower,2025-01-27,1177.0,1177.0,1120.0,1120.0,16774.0,18992099.4,-2.95,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/BGWT
BGWT,Bhagawati Hydropower Development Company Limited,Hydropower,2025-01-28,1110.0,1155.0,1110.0,1155.0,52673.0,59585680.1,3.13,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/BGWT
BGWT,Bhagawati Hydropower Development Company Limited,Hydropower,2025-02-02,1140.0,1185.0,1138.8,1168.0,27835.0,32229628.2,1.13,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/BGWT
BGWT,Bhagawati Hydropower Development Company Limited,Hydropower,2025-02-03,1150.0,1174.0,1133.0,1159.0,18383.0,21190722.5,-0.77,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/BGWT
BGWT,Bhagawati Hydropower Development Company Limited,Hydropower,2025-02-04,1139.0,1184.0,1121.0,1149.0,12967.0,14870576.4,-0.86,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/BGWT
BGWT,Bhagawati Hydropower Development Company Limited,Hydropower,2025-02-05,1130.0,1150.0,1122.1,1140.0,30606.0,34590648.8,-0.78,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/BGWT
BGWT,Bhagawati Hydropower Development Company Limited,Hydropower,2025-02-06,1118.0,1145.0,1108.0,1120.0,10485.0,11766999.8,-1.75,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/BGWT
BGWT,Bhagawati Hydropower Development Company Limited,Hydropower,2025-02-09,1138.0,1138.0,1078.0,1078.0,10448.0,11539834.5,-3.75,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/BGWT
BGWT,Bhagawati Hydropower Development Company Limited,Hydropower,2025-02-10,1070.0,1097.0,1070.0,1079.1,15891.0,17227449.4,0.1,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/BGWT
BGWT,Bhagawati Hydropower Development Company Limited,Hydropower,2025-02-11,1060.0,1187.0,1060.0,1187.0,59459.0,67988094.7,10.0,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/BGWT
BGWT,Bhagawati Hydropower Development Company Limited,Hydropower,2025-02-12,1200.0,1240.0,1180.0,1190.0,35655.0,43037013.5,0.25,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/BGWT
BGWT,Bhagawati Hydropower Development Company Limited,Hydropower,2025-02-13,1170.0,1241.0,1140.0,1180.0,26100.0,30476331.9,-0.84,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/BGWT
BGWT,Bhagawati Hydropower Development Company Limited,Hydropower,2025-02-16,1156.4,1200.0,1142.0,1160.0,6180.0,7170386.3,-1.69,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/BGWT
BGWT,Bhagawati Hydropower Development Company Limited,Hydropower,2025-02-17,1137.0,1188.0,1137.0,1165.0,8448.0,9706083.9,0.43,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/BGWT
BGWT,Bhagawati Hydropower Development Company Limited,Hydropower,2025-02-18,1145.0,1165.9,1140.0,1162.0,19879.0,22870990.0,-0.26,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/BGWT
BGWT,Bhagawati Hydropower Development Company Limited,Hydropower,2025-02-20,1140.0,1178.1,1140.0,1142.2,13264.0,15296285.6,-1.7,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/BGWT
BGWT,Bhagawati Hydropower Development Company Limited,Hydropower,2025-02-23,1125.0,1164.8,1125.0,1139.0,11853.0,13401845.7,-0.28,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/BGWT
BGWT,Bhagawati Hydropower Development Company Limited,Hydropower,2025-02-24,1121.0,1161.0,1117.0,1130.0,5033.0,5717138.9,-0.79,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/BGWT
BGWT,Bhagawati Hydropower Development Company Limited,Hydropower,2025-02-25,1127.0,1165.0,1116.2,1165.0,31155.0,35935638.5,3.1,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/BGWT
BGWT,Bhagawati Hydropower Development Company Limited,Hydropower,2025-02-27,1142.0,1170.0,1142.0,1150.2,8660.0,10017845.6,-1.27,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/BGWT
BGWT,Bhagawati Hydropower Development Company Limited,Hydropower,2025-03-02,1137.0,1169.0,1130.1,1149.9,10456.0,11903633.1,-0.03,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/BGWT
BGWT,Bhagawati Hydropower Development Company Limited,Hydropower,2025-03-03,1130.0,1162.8,1117.6,1133.9,10780.0,12173373.8,-1.39,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/BGWT
BGWT,Bhagawati Hydropower Development Company Limited,Hydropower,2025-03-04,1154.0,1154.0,1105.1,1120.0,8122.0,9086178.0,-1.23,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/BGWT
BGWT,Bhagawati Hydropower Development Company Limited,Hydropower,2025-03-05,1099.0,1142.4,1090.0,1100.1,6567.0,7230251.3,-1.78,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/BGWT
BGWT,Bhagawati Hydropower Development Company Limited,Hydropower,2025-03-06,1101.0,1120.0,1080.0,1093.0,5558.0,6062585.1,-0.65,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/BGWT
BGWT,Bhagawati Hydropower Development Company Limited,Hydropower,2025-03-09,1090.0,1111.0,1054.5,1060.0,12251.0,13132833.5,-3.02,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/BGWT
BGWT,Bhagawati Hydropower Development Company Limited,Hydropower,2025-03-10,1081.0,1081.0,1039.0,1049.4,3097.0,3272207.3,-1.0,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/BGWT
BGWT,Bhagawati Hydropower Development Company Limited,Hydropower,2025-03-11,1049.0,1070.0,1010.1,1028.0,6010.0,6163028.8,-2.04,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/BGWT
BGWT,Bhagawati Hydropower Development Company Limited,Hydropower,2025-03-12,1015.0,1048.5,1015.0,1048.0,11037.0,11429651.8,1.95,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/BGWT
BGWT,Bhagawati Hydropower Development Company Limited,Hydropower,2025-03-16,1060.0,1068.8,1040.0,1057.0,9925.0,10388097.1,0.86,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/BGWT
BGWT,Bhagawati Hydropower Development Company Limited,Hydropower,2025-03-17,1037.0,1073.9,1037.0,1059.9,9110.0,9645162.8,0.27,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/BGWT
BGWT,Bhagawati Hydropower Development Company Limited,Hydropower,2025-03-18,1040.0,1100.0,1040.0,1069.9,5967.0,6343052.3,0.94,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/BGWT
BGWT,Bhagawati Hydropower Development Company Limited,Hydropower,2025-03-19,1050.1,1076.0,1050.1,1062.9,6522.0,6900419.5,-0.65,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/BGWT
BGWT,Bhagawati Hydropower Development Company Limited,Hydropower,2025-03-20,1045.0,1078.9,1045.0,1047.97,3708.0,3889155.0,-1.4,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/BGWT
BGWT,Bhagawati Hydropower Development Company Limited,Hydropower,2025-03-23,1064.9,1064.9,1030.2,1033.45,7307.0,7585889.6,-1.39,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/BGWT
BGWT,Bhagawati Hydropower Development Company Limited,Hydropower,2025-03-24,1016.0,1047.3,1016.0,1035.97,4971.0,5132619.5,0.24,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/BGWT
BGWT,Bhagawati Hydropower Development Company Limited,Hydropower,2025-03-25,1020.0,1030.0,982.0,986.9,11884.0,11875273.0,-4.74,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/BGWT
BGWT,Bhagawati Hydropower Development Company Limited,Hydropower,2025-03-26,1000.0,1010.0,980.7,1001.8,3670.0,3675175.0,1.51,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/BGWT
BGWT,Bhagawati Hydropower Development Company Limited,Hydropower,2025-03-27,999.0,1028.0,987.9,1018.75,4449.0,4494842.4,1.69,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/BGWT
BGWT,Bhagawati Hydropower Development Company Limited,Hydropower,2025-03-30,1000.0,1054.0,1000.0,1034.95,6128.0,6243506.6,1.59,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/BGWT
BGWT,Bhagawati Hydropower Development Company Limited,Hydropower,2025-04-01,1016.0,1060.0,1008.0,1020.16,2378.0,2430079.9,-1.43,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/BGWT
