symbol,company_name,sector,date,open,high,low,close,volume,turnover,change_percent,source,source_url
SGIC,Sanima GIC Insurance Limited,Insurance,2026-04-27,479.8,483.1,475.0,477.2,12627.0,6029297.5,-0.54,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SGIC
SGIC,Sanima GIC Insurance Limited,Insurance,2026-04-28,477.2,480.0,473.1,475.2,6072.0,2892053.6,-0.42,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SGIC
SGIC,Sanima GIC Insurance Limited,Insurance,2026-04-29,475.2,478.0,470.0,474.9,13362.0,6305291.4,-0.06,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SGIC
SGIC,Sanima GIC Insurance Limited,Insurance,2026-04-30,473.1,476.9,468.0,476.4,7020.0,3314743.4,0.32,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SGIC
SGIC,Sanima GIC Insurance Limited,Insurance,2026-05-04,468.2,476.0,468.0,468.0,13819.0,6488991.2,-1.76,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SGIC
SGIC,Sanima GIC Insurance Limited,Insurance,2026-05-05,468.0,477.0,461.0,474.3,17955.0,8476111.6,1.35,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SGIC
SGIC,Sanima GIC Insurance Limited,Insurance,2026-05-06,460.0,462.9,451.0,454.0,11023.0,5039985.5,0.51,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SGIC
SGIC,Sanima GIC Insurance Limited,Insurance,2026-05-07,445.0,461.9,445.0,459.0,9901.0,4533044.4,1.1,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SGIC
SGIC,Sanima GIC Insurance Limited,Insurance,2026-05-11,455.0,468.0,455.0,468.0,6762.0,3144991.7,1.3,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SGIC
SGIC,Sanima GIC Insurance Limited,Insurance,2026-05-12,460.0,471.0,460.0,462.1,10904.0,5067148.7,-1.26,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SGIC
SGIC,Sanima GIC Insurance Limited,Insurance,2026-05-13,460.0,467.0,451.1,462.0,3841.0,1761715.6,-0.02,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SGIC
SGIC,Sanima GIC Insurance Limited,Insurance,2026-05-14,457.0,464.9,454.0,459.0,6495.0,2955936.8,-0.65,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SGIC
SGIC,Sanima GIC Insurance Limited,Insurance,2026-05-18,471.0,471.0,457.0,457.0,4855.0,2222987.7,-0.22,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SGIC
SGIC,Sanima GIC Insurance Limited,Insurance,2026-05-19,479.8,479.8,453.0,459.7,1873.0,859174.6,0.59,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SGIC
SGIC,Sanima GIC Insurance Limited,Insurance,2026-05-20,467.0,467.0,455.0,460.0,5287.0,2424159.9,0.07,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SGIC
SGIC,Sanima GIC Insurance Limited,Insurance,2026-05-21,437.0,470.0,437.0,462.0,3106.0,1410844.2,0.43,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SGIC
SGIC,Sanima GIC Insurance Limited,Insurance,2026-05-25,471.0,471.0,461.0,469.0,5934.0,2772210.2,1.08,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SGIC
SGIC,Sanima GIC Insurance Limited,Insurance,2026-05-26,462.0,472.0,462.0,466.0,6406.0,2975135.4,-0.64,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SGIC
SGIC,Sanima GIC Insurance Limited,Insurance,2026-05-27,442.7,470.0,442.7,465.4,22687.0,10495651.8,-0.13,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SGIC
SGIC,Sanima GIC Insurance Limited,Insurance,2026-06-01,465.0,490.0,460.0,479.9,86103.0,41491626.4,3.12,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SGIC
SGIC,Sanima GIC Insurance Limited,Insurance,2026-06-02,479.0,490.0,479.0,490.0,34366.0,16688436.2,2.1,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SGIC
SGIC,Sanima GIC Insurance Limited,Insurance,2026-06-03,495.0,519.8,490.0,516.0,141815.0,72357566.4,5.31,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SGIC
SGIC,Sanima GIC Insurance Limited,Insurance,2026-06-04,516.0,523.0,499.2,503.5,53285.0,26988931.5,-2.42,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SGIC
SGIC,Sanima GIC Insurance Limited,Insurance,2026-06-08,502.0,502.0,493.6,498.7,29718.0,14743013.8,-0.46,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SGIC
SGIC,Sanima GIC Insurance Limited,Insurance,2026-06-09,500.0,500.0,485.0,496.0,37947.0,18571284.4,-0.54,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SGIC
SGIC,Sanima GIC Insurance Limited,Insurance,2026-06-10,491.0,498.5,490.0,490.2,15143.0,7448092.8,-1.17,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SGIC
SGIC,Sanima GIC Insurance Limited,Insurance,2026-06-11,487.1,500.0,486.0,494.0,21979.0,10837212.4,0.78,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SGIC
SGIC,Sanima GIC Insurance Limited,Insurance,2026-06-12,486.2,498.4,486.2,490.9,22007.0,10819951.3,-0.63,SHARESANSAR_LIVE_APPEND,https://www.sharesansar.com/today-share-price
