symbol,company_name,sector,date,open,high,low,close,volume,turnover,change_percent,source,source_url
BNL,Bottlers Nepal Limited (Balaju),Others,2024-12-16,16500.0,16793.0,16500.0,16700.0,53.0,882360.0,1.43,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/BNL
BNL,Bottlers Nepal Limited (Balaju),Others,2024-12-23,16500.0,17000.0,16500.0,17000.0,103.0,1723500.0,1.8,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/BNL
BNL,Bottlers Nepal Limited (Balaju),Others,2024-12-24,16700.0,16700.0,16660.0,16675.0,39.0,650290.0,-1.91,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/BNL
BNL,Bottlers Nepal Limited (Balaju),Others,2024-12-29,16500.0,16500.0,16341.6,16341.6,20.0,328416.0,-2.0,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/BNL
BNL,Bottlers Nepal Limited (Balaju),Others,2024-12-31,16014.8,16014.8,16014.8,16014.8,10.0,160148.0,-2.0,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/BNL
BNL,Bottlers Nepal Limited (Balaju),Others,2025-01-02,16335.0,16335.0,16335.0,16335.0,10.0,163350.0,2.0,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/BNL
BNL,Bottlers Nepal Limited (Balaju),Others,2025-01-05,16012.0,16012.0,16011.0,16011.0,20.0,320230.0,-1.98,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/BNL
BNL,Bottlers Nepal Limited (Balaju),Others,2025-01-07,15700.0,15700.0,15700.0,15700.0,10.0,157000.0,-1.94,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/BNL
BNL,Bottlers Nepal Limited (Balaju),Others,2025-01-12,15386.0,15386.0,15078.3,15080.0,50.0,760103.0,-3.95,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/BNL
BNL,Bottlers Nepal Limited (Balaju),Others,2025-01-13,14900.0,14960.0,14900.0,14900.0,50.0,746100.0,-1.19,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/BNL
BNL,Bottlers Nepal Limited (Balaju),Others,2025-01-16,15198.0,16390.0,15198.0,16390.0,140.0,2259360.0,10.0,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/BNL
BNL,Bottlers Nepal Limited (Balaju),Others,2025-01-19,16717.0,18029.0,16717.0,18029.0,292.0,5208148.2,10.0,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/BNL
BNL,Bottlers Nepal Limited (Balaju),Others,2025-01-20,18389.5,19831.0,18208.4,18250.0,210.0,3931889.5,1.23,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/BNL
BNL,Bottlers Nepal Limited (Balaju),Others,2025-01-21,18000.0,18000.0,18000.0,18000.0,20.0,360000.0,-1.37,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/BNL
BNL,Bottlers Nepal Limited (Balaju),Others,2025-01-23,18000.0,19800.0,18000.0,19005.6,100.0,1914607.0,5.59,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/BNL
BNL,Bottlers Nepal Limited (Balaju),Others,2025-01-26,18625.5,18625.5,17105.1,17105.1,110.0,1929431.0,-10.0,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/BNL
BNL,Bottlers Nepal Limited (Balaju),Others,2025-01-27,17105.0,18514.8,17105.0,18514.8,100.0,1752645.0,8.24,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/BNL
BNL,Bottlers Nepal Limited (Balaju),Others,2025-01-28,18885.0,20366.2,18885.0,19559.8,70.0,1377213.0,5.64,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/BNL
BNL,Bottlers Nepal Limited (Balaju),Others,2025-02-10,19168.69,19168.7,17603.9,17604.0,230.0,4106119.9,-10.0,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/BNL
BNL,Bottlers Nepal Limited (Balaju),Others,2025-02-11,17604.0,17604.0,17604.0,17604.0,10.0,176040.0,0.0,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/BNL
BNL,Bottlers Nepal Limited (Balaju),Others,2025-02-12,17850.0,17850.0,17850.0,17850.0,21.0,374850.0,1.4,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/BNL
BNL,Bottlers Nepal Limited (Balaju),Others,2025-02-13,17493.0,17493.0,17493.0,17493.0,10.0,174930.0,-2.0,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/BNL
BNL,Bottlers Nepal Limited (Balaju),Others,2025-02-17,17143.2,17486.0,17143.2,17486.0,30.0,517724.0,-0.04,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/BNL
BNL,Bottlers Nepal Limited (Balaju),Others,2025-02-18,17137.0,17137.0,16464.0,16464.0,129.0,2152200.0,-5.84,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/BNL
BNL,Bottlers Nepal Limited (Balaju),Others,2025-02-20,16200.0,16200.0,16000.0,16000.0,94.0,1510698.0,-2.82,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/BNL
BNL,Bottlers Nepal Limited (Balaju),Others,2025-02-23,16320.0,17166.6,15680.0,17166.6,220.0,3603901.0,7.29,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/BNL
BNL,Bottlers Nepal Limited (Balaju),Others,2025-02-24,17500.0,18550.0,16807.0,18550.0,569.0,10285701.5,8.06,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/BNL
BNL,Bottlers Nepal Limited (Balaju),Others,2025-02-25,18600.0,18600.0,17451.0,17800.0,80.0,1431665.0,-4.04,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/BNL
BNL,Bottlers Nepal Limited (Balaju),Others,2025-02-27,18100.0,19580.0,17892.9,19400.0,1068.0,20185575.0,8.99,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/BNL
BNL,Bottlers Nepal Limited (Balaju),Others,2025-03-02,19400.0,21107.9,19000.0,21107.9,630.0,12428027.3,8.8,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/BNL
BNL,Bottlers Nepal Limited (Balaju),Others,2025-03-03,21500.0,22368.0,19564.0,22260.0,791.0,17061866.4,5.46,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/BNL
BNL,Bottlers Nepal Limited (Balaju),Others,2025-03-04,22149.0,22500.0,22050.0,22050.0,897.0,19872282.0,-0.94,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/BNL
BNL,Bottlers Nepal Limited (Balaju),Others,2025-03-05,21609.0,21609.0,21609.0,21609.0,10.0,216090.0,-2.0,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/BNL
BNL,Bottlers Nepal Limited (Balaju),Others,2025-03-11,21176.9,21176.9,20753.4,20753.4,50.0,1054610.0,-3.96,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/BNL
BNL,Bottlers Nepal Limited (Balaju),Others,2025-03-12,20338.4,20338.4,20338.4,20338.4,20.0,406768.0,-2.0,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/BNL
BNL,Bottlers Nepal Limited (Balaju),Others,2025-03-25,19931.69,19931.69,19931.69,19931.69,10.0,199316.9,-2.0,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/BNL
BNL,Bottlers Nepal Limited (Balaju),Others,2025-03-30,19533.1,19533.1,19533.1,19533.1,10.0,195331.0,-2.0,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/BNL
BNL,Bottlers Nepal Limited (Balaju),Others,2025-04-02,19142.5,19142.5,17579.8,17579.8,70.0,1271201.0,-10.0,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/BNL
BNL,Bottlers Nepal Limited (Balaju),Others,2025-04-03,17228.3,17228.3,16548.0,16548.0,50.0,844279.0,-5.87,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/BNL
BNL,Bottlers Nepal Limited (Balaju),Others,2025-04-07,16217.1,16541.4,15580.0,16209.4,80.0,1287665.0,-2.05,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/BNL
BNL,Bottlers Nepal Limited (Balaju),Others,2025-04-08,16533.5,17830.3,16533.5,17830.2,100.0,1747184.0,10.0,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/BNL
BNL,Bottlers Nepal Limited (Balaju),Others,2025-04-09,18000.0,19060.0,18000.0,18750.0,100.0,1865752.0,5.16,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/BNL
BNL,Bottlers Nepal Limited (Balaju),Others,2025-04-10,18375.0,18375.0,17647.4,17930.93,81.0,1460187.0,-4.37,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/BNL
BNL,Bottlers Nepal Limited (Balaju),Others,2025-04-13,17575.0,17926.5,17575.0,17602.75,60.0,1059125.0,-1.83,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/BNL
BNL,Bottlers Nepal Limited (Balaju),Others,2025-04-15,17250.7,17600.0,17250.7,17600.0,35.0,612457.0,-0.02,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/BNL
BNL,Bottlers Nepal Limited (Balaju),Others,2025-04-16,17952.0,17952.0,17952.0,17952.0,10.0,179520.0,2.0,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/BNL
BNL,Bottlers Nepal Limited (Balaju),Others,2025-04-17,17600.0,17600.0,17151.0,17151.0,40.0,698440.0,-4.46,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/BNL
BNL,Bottlers Nepal Limited (Balaju),Others,2025-04-20,17494.0,18199.0,17494.0,18199.0,30.0,535368.0,6.11,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/BNL
BNL,Bottlers Nepal Limited (Balaju),Others,2025-04-21,17835.1,18000.0,17478.4,17739.2,30.0,533135.0,-2.53,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/BNL
BNL,Bottlers Nepal Limited (Balaju),Others,2025-04-22,18093.0,18093.0,18093.0,18093.0,10.0,180930.0,1.99,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/BNL
BNL,Bottlers Nepal Limited (Balaju),Others,2025-04-23,17731.2,18450.0,17731.2,18450.0,20.0,361812.0,1.97,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/BNL
BNL,Bottlers Nepal Limited (Balaju),Others,2025-04-29,18440.0,18440.0,18440.0,18440.0,10.0,184400.0,-0.05,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/BNL
BNL,Bottlers Nepal Limited (Balaju),Others,2025-05-14,18071.2,18071.2,18070.0,18070.0,210.0,3794940.0,-2.01,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/BNL
BNL,Bottlers Nepal Limited (Balaju),Others,2025-05-15,17800.0,17800.0,17800.0,17800.0,10.0,178000.0,-1.49,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/BNL
BNL,Bottlers Nepal Limited (Balaju),Others,2025-05-19,17800.0,17800.0,17800.0,17800.0,40.0,712000.0,0.0,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/BNL
BNL,Bottlers Nepal Limited (Balaju),Others,2025-05-21,17444.0,17444.0,16753.3,16753.3,40.0,683885.0,-5.88,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/BNL
BNL,Bottlers Nepal Limited (Balaju),Others,2025-05-22,17088.0,17100.0,16420.0,16840.0,80.0,1356960.0,0.52,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/BNL
BNL,Bottlers Nepal Limited (Balaju),Others,2025-05-25,16900.0,16900.0,16505.0,16510.0,55.0,917700.0,-1.96,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/BNL
BNL,Bottlers Nepal Limited (Balaju),Others,2025-05-26,16840.2,17150.0,16840.2,17150.0,20.0,339902.0,3.88,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/BNL
BNL,Bottlers Nepal Limited (Balaju),Others,2025-06-02,16910.0,16910.0,16601.0,16601.0,40.0,670120.0,-3.2,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/BNL
BNL,Bottlers Nepal Limited (Balaju),Others,2025-06-03,16850.0,16850.0,16850.0,16850.0,10.0,168500.0,1.5,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/BNL
BNL,Bottlers Nepal Limited (Balaju),Others,2025-06-04,16526.0,16526.0,16513.0,16513.0,50.0,826150.0,-2.0,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/BNL
BNL,Bottlers Nepal Limited (Balaju),Others,2025-06-05,16185.1,16185.1,16185.1,16185.1,10.0,161851.0,-1.99,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/BNL
BNL,Bottlers Nepal Limited (Balaju),Others,2025-06-08,16000.1,16000.1,15900.0,15900.0,153.0,2435922.0,-1.76,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/BNL
BNL,Bottlers Nepal Limited (Balaju),Others,2025-06-09,16218.0,16218.0,16218.0,16218.0,10.0,162180.0,2.0,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/BNL
BNL,Bottlers Nepal Limited (Balaju),Others,2025-06-10,16542.3,16542.3,16542.3,16542.3,10.0,165423.0,2.0,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/BNL
BNL,Bottlers Nepal Limited (Balaju),Others,2025-06-11,16550.0,16550.0,15896.0,15898.1,70.0,1129025.0,-3.89,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/BNL
BNL,Bottlers Nepal Limited (Balaju),Others,2025-06-12,15898.0,15898.0,15580.0,15580.0,170.0,2655004.0,-2.0,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/BNL
BNL,Bottlers Nepal Limited (Balaju),Others,2025-06-15,15891.0,15891.0,15891.0,15891.0,10.0,158910.0,2.0,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/BNL
BNL,Bottlers Nepal Limited (Balaju),Others,2025-06-16,16208.0,17000.4,16208.0,16700.0,70.0,1171064.0,5.09,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/BNL
BNL,Bottlers Nepal Limited (Balaju),Others,2025-06-18,16700.0,16700.0,16700.0,16700.0,10.0,167000.0,0.0,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/BNL
BNL,Bottlers Nepal Limited (Balaju),Others,2025-06-19,16366.0,16366.0,16366.0,16366.0,10.0,163660.0,-2.0,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/BNL
BNL,Bottlers Nepal Limited (Balaju),Others,2025-06-22,16500.0,16500.0,16500.0,16500.0,10.0,165000.0,0.82,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/BNL
BNL,Bottlers Nepal Limited (Balaju),Others,2025-06-23,16200.0,16200.0,15900.0,15900.5,40.0,640010.0,-3.63,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/BNL
BNL,Bottlers Nepal Limited (Balaju),Others,2025-06-24,15584.1,15584.1,15584.0,15584.05,20.0,311681.0,-1.99,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/BNL
BNL,Bottlers Nepal Limited (Balaju),Others,2025-06-26,15430.0,15430.0,15430.0,15430.0,10.0,154300.0,-0.99,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/BNL
BNL,Bottlers Nepal Limited (Balaju),Others,2025-06-29,15450.0,15450.0,15450.0,15450.0,20.0,309000.0,0.13,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/BNL
BNL,Bottlers Nepal Limited (Balaju),Others,2025-06-30,15600.0,15850.0,15600.0,15850.0,30.0,472000.0,2.59,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/BNL
BNL,Bottlers Nepal Limited (Balaju),Others,2025-07-01,15541.1,15851.8,15541.0,15851.8,30.0,469339.0,0.01,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/BNL
BNL,Bottlers Nepal Limited (Balaju),Others,2025-07-02,15851.8,15851.8,15851.8,15851.8,10.0,158518.0,0.0,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/BNL
BNL,Bottlers Nepal Limited (Balaju),Others,2025-07-03,15800.0,15800.0,15800.0,15800.0,10.0,158000.0,-0.33,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/BNL
BNL,Bottlers Nepal Limited (Balaju),Others,2025-07-06,16000.0,16320.0,16000.0,16320.0,30.0,483200.0,3.29,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/BNL
BNL,Bottlers Nepal Limited (Balaju),Others,2025-07-07,16000.4,16000.4,15800.0,15800.05,50.0,796008.0,-3.19,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/BNL
BNL,Bottlers Nepal Limited (Balaju),Others,2025-07-08,16000.0,16000.0,16000.0,16000.0,10.0,160000.0,1.27,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/BNL
BNL,Bottlers Nepal Limited (Balaju),Others,2025-07-09,16316.8,16412.0,16085.1,16085.4,80.0,1301220.0,0.53,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/BNL
BNL,Bottlers Nepal Limited (Balaju),Others,2025-07-10,16400.0,16407.0,16400.0,16400.0,30.0,492070.0,1.96,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/BNL
BNL,Bottlers Nepal Limited (Balaju),Others,2025-07-13,16727.9,16727.9,16727.9,16727.9,10.0,167279.0,2.0,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/BNL
BNL,Bottlers Nepal Limited (Balaju),Others,2025-07-14,16800.0,18399.9,16525.0,16525.0,190.0,3321671.0,-1.21,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/BNL
BNL,Bottlers Nepal Limited (Balaju),Others,2025-07-15,16855.0,17189.0,16855.0,17155.42,100.0,1712010.0,3.81,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/BNL
BNL,Bottlers Nepal Limited (Balaju),Others,2025-07-16,17498.0,17498.0,17498.0,17498.0,10.0,174980.0,2.0,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/BNL
BNL,Bottlers Nepal Limited (Balaju),Others,2025-07-17,17150.0,18204.0,17100.0,18204.0,120.0,2105001.0,4.03,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/BNL
BNL,Bottlers Nepal Limited (Balaju),Others,2025-07-20,17840.1,17840.1,17840.1,17840.1,10.0,178401.0,-2.0,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/BNL
BNL,Bottlers Nepal Limited (Balaju),Others,2025-07-22,17500.0,17500.0,17150.0,17400.6,145.0,2527104.0,-2.46,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/BNL
BNL,Bottlers Nepal Limited (Balaju),Others,2025-07-23,17200.0,17500.0,17200.0,17500.0,25.0,431280.0,0.57,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/BNL
BNL,Bottlers Nepal Limited (Balaju),Others,2025-07-24,17151.0,17493.0,17150.0,17493.0,40.0,689440.0,-0.04,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/BNL
BNL,Bottlers Nepal Limited (Balaju),Others,2025-07-28,17300.0,17300.0,17000.0,17300.0,30.0,516000.0,-1.1,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/BNL
BNL,Bottlers Nepal Limited (Balaju),Others,2025-07-29,17201.0,17300.0,16960.0,16980.5,40.0,684620.0,-1.85,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/BNL
BNL,Bottlers Nepal Limited (Balaju),Others,2025-07-31,16700.0,17000.0,16700.0,17000.0,20.0,337000.0,0.11,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/BNL
BNL,Bottlers Nepal Limited (Balaju),Others,2025-08-03,16666.0,16666.0,16666.0,16666.0,25.0,416650.0,-1.96,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/BNL
BNL,Bottlers Nepal Limited (Balaju),Others,2025-08-04,16999.3,17099.0,16999.3,17049.15,20.0,340983.0,2.3,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/BNL
BNL,Bottlers Nepal Limited (Balaju),Others,2025-08-05,17275.0,17275.0,16929.5,16929.5,20.0,342045.0,-0.7,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/BNL
