symbol,company_name,sector,date,open,high,low,close,volume,turnover,change_percent,source,source_url
LVF2,Laxmi Value Fund-II,Others,2025-08-26,9.12,9.31,9.12,9.13,703.0,6469.93,-0.44,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/LVF2
LVF2,Laxmi Value Fund-II,Others,2025-08-27,9.13,9.3,9.13,9.14,1400.0,12822.0,0.11,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/LVF2
LVF2,Laxmi Value Fund-II,Others,2025-08-28,9.13,9.32,9.07,9.07,68280.0,625284.8,-0.77,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/LVF2
LVF2,Laxmi Value Fund-II,Others,2025-08-31,9.22,9.25,9.07,9.1,8335.0,75895.5,0.33,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/LVF2
LVF2,Laxmi Value Fund-II,Others,2025-09-01,9.1,9.28,9.1,9.15,2900.0,26765.0,0.55,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/LVF2
LVF2,Laxmi Value Fund-II,Others,2025-09-02,9.1,9.25,9.1,9.25,7303.0,67337.3,1.09,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/LVF2
LVF2,Laxmi Value Fund-II,Others,2025-09-03,9.3,9.3,9.12,9.25,58600.0,542537.0,0.0,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/LVF2
LVF2,Laxmi Value Fund-II,Others,2025-09-04,9.2,9.2,9.15,9.18,14660.0,134588.0,-0.76,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/LVF2
LVF2,Laxmi Value Fund-II,Others,2025-09-07,9.1,9.2,9.1,9.15,600.0,5495.0,-0.33,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/LVF2
LVF2,Laxmi Value Fund-II,Others,2025-09-08,9.11,9.12,9.11,9.12,1450.0,13221.0,-0.33,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/LVF2
LVF2,Laxmi Value Fund-II,Others,2025-09-18,9.0,9.0,9.0,9.0,7000.0,63000.0,-1.32,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/LVF2
LVF2,Laxmi Value Fund-II,Others,2025-09-21,9.0,9.36,9.0,9.33,1420.0,13080.2,3.67,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/LVF2
LVF2,Laxmi Value Fund-II,Others,2025-09-23,9.16,9.16,8.98,9.02,1030.0,9317.8,-3.32,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/LVF2
LVF2,Laxmi Value Fund-II,Others,2025-09-24,8.99,9.02,8.99,9.0,850.0,7653.0,-0.22,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/LVF2
LVF2,Laxmi Value Fund-II,Others,2025-09-25,9.0,9.24,9.0,9.24,2700.0,24720.0,2.67,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/LVF2
LVF2,Laxmi Value Fund-II,Others,2025-09-28,9.15,9.25,9.1,9.25,1700.0,15595.0,0.11,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/LVF2
LVF2,Laxmi Value Fund-II,Others,2025-10-07,9.4,9.4,9.07,9.38,3275.0,30400.25,1.41,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/LVF2
LVF2,Laxmi Value Fund-II,Others,2025-10-08,9.3,9.3,9.2,9.2,12565.0,115623.5,-1.92,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/LVF2
LVF2,Laxmi Value Fund-II,Others,2025-10-09,9.02,9.29,9.02,9.1,7300.0,66443.0,-1.09,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/LVF2
LVF2,Laxmi Value Fund-II,Others,2025-10-12,9.11,9.15,9.11,9.12,4215.0,38516.25,0.22,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/LVF2
LVF2,Laxmi Value Fund-II,Others,2025-10-13,9.02,9.12,9.0,9.12,8300.0,74879.0,0.0,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/LVF2
LVF2,Laxmi Value Fund-II,Others,2025-10-14,9.02,9.1,9.02,9.1,1900.0,17146.0,-0.22,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/LVF2
LVF2,Laxmi Value Fund-II,Others,2025-10-15,9.02,9.19,9.02,9.03,7900.0,72299.0,-0.77,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/LVF2
LVF2,Laxmi Value Fund-II,Others,2025-10-16,9.2,9.21,9.1,9.1,34500.0,317238.0,0.78,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/LVF2
LVF2,Laxmi Value Fund-II,Others,2025-10-19,9.0,9.0,9.0,9.0,200.0,1800.0,-1.1,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/LVF2
LVF2,Laxmi Value Fund-II,Others,2025-10-26,9.01,9.01,9.0,9.01,6240.0,56166.0,0.11,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/LVF2
LVF2,Laxmi Value Fund-II,Others,2025-10-28,9.01,9.19,9.01,9.19,1200.0,11010.0,2.0,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/LVF2
LVF2,Laxmi Value Fund-II,Others,2025-10-29,9.15,9.25,9.15,9.2,700.0,6460.0,0.11,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/LVF2
LVF2,Laxmi Value Fund-II,Others,2025-10-30,9.25,9.32,9.25,9.25,13000.0,120411.0,0.54,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/LVF2
LVF2,Laxmi Value Fund-II,Others,2025-11-02,9.25,9.4,9.25,9.3,4350.0,40765.0,0.54,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/LVF2
LVF2,Laxmi Value Fund-II,Others,2025-11-03,9.3,9.4,9.3,9.3,23500.0,220835.0,0.0,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/LVF2
LVF2,Laxmi Value Fund-II,Others,2025-11-04,9.3,9.3,9.12,9.12,650.0,6000.0,-1.94,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/LVF2
LVF2,Laxmi Value Fund-II,Others,2025-11-05,9.0,9.12,9.0,9.0,1100.0,9936.0,-1.32,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/LVF2
LVF2,Laxmi Value Fund-II,Others,2025-11-06,9.0,9.18,9.0,9.18,500.0,4522.0,2.0,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/LVF2
LVF2,Laxmi Value Fund-II,Others,2025-11-09,9.36,9.36,9.36,9.36,100.0,936.0,1.96,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/LVF2
LVF2,Laxmi Value Fund-II,Others,2025-11-10,9.2,9.3,9.2,9.2,4300.0,39580.0,-1.71,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/LVF2
LVF2,Laxmi Value Fund-II,Others,2025-11-11,9.02,9.03,8.84,8.86,15400.0,136569.0,-3.7,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/LVF2
LVF2,Laxmi Value Fund-II,Others,2025-11-12,8.76,8.82,8.76,8.82,1500.0,13207.0,-0.45,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/LVF2
LVF2,Laxmi Value Fund-II,Others,2025-11-13,8.85,8.99,8.85,8.86,8200.0,72810.0,0.45,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/LVF2
LVF2,Laxmi Value Fund-II,Others,2025-11-16,8.9,9.0,8.85,8.95,6538.0,58205.3,1.02,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/LVF2
LVF2,Laxmi Value Fund-II,Others,2025-11-17,8.81,8.99,8.81,8.99,1500.0,13435.0,0.45,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/LVF2
LVF2,Laxmi Value Fund-II,Others,2025-11-18,8.99,9.14,8.87,9.1,4730.0,42876.0,1.22,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/LVF2
LVF2,Laxmi Value Fund-II,Others,2025-11-19,9.0,9.25,9.0,9.24,3100.0,28396.0,1.54,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/LVF2
LVF2,Laxmi Value Fund-II,Others,2025-11-20,9.07,9.07,9.07,9.07,200.0,1814.0,-1.84,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/LVF2
LVF2,Laxmi Value Fund-II,Others,2025-11-23,8.95,9.1,8.95,9.05,13050.0,118289.75,-0.22,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/LVF2
LVF2,Laxmi Value Fund-II,Others,2025-11-24,8.95,9.23,8.95,9.04,1450.0,13206.5,-0.11,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/LVF2
LVF2,Laxmi Value Fund-II,Others,2025-11-25,8.96,9.22,8.96,9.0,2700.0,24349.0,-0.44,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/LVF2
LVF2,Laxmi Value Fund-II,Others,2025-11-26,8.86,8.89,8.86,8.89,1500.0,13308.0,-1.22,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/LVF2
LVF2,Laxmi Value Fund-II,Others,2025-11-27,8.85,9.3,8.85,9.17,6550.0,58936.0,3.15,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/LVF2
LVF2,Laxmi Value Fund-II,Others,2025-11-30,9.2,9.34,9.07,9.34,2100.0,19167.0,1.85,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/LVF2
LVF2,Laxmi Value Fund-II,Others,2025-12-01,9.18,9.18,9.1,9.1,26400.0,240590.0,-2.57,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/LVF2
LVF2,Laxmi Value Fund-II,Others,2025-12-02,8.94,9.0,8.94,9.0,700.0,6288.0,-1.1,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/LVF2
LVF2,Laxmi Value Fund-II,Others,2025-12-03,9.18,9.18,9.0,9.01,1300.0,11776.0,0.11,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/LVF2
LVF2,Laxmi Value Fund-II,Others,2025-12-07,8.92,9.19,8.92,9.19,2700.0,24483.0,2.0,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/LVF2
LVF2,Laxmi Value Fund-II,Others,2025-12-08,9.02,9.3,8.84,9.0,48900.0,441405.0,-2.07,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/LVF2
LVF2,Laxmi Value Fund-II,Others,2025-12-09,9.01,9.07,9.01,9.07,1100.0,9929.0,0.78,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/LVF2
LVF2,Laxmi Value Fund-II,Others,2025-12-10,8.92,9.15,8.92,9.0,82600.0,751732.0,-0.77,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/LVF2
LVF2,Laxmi Value Fund-II,Others,2025-12-11,9.05,9.18,9.03,9.12,2761.0,25065.98,1.33,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/LVF2
LVF2,Laxmi Value Fund-II,Others,2025-12-14,9.0,9.46,8.94,9.46,113500.0,1050242.74,3.73,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/LVF2
LVF2,Laxmi Value Fund-II,Others,2025-12-15,9.4,9.41,9.22,9.41,3050.0,28560.5,-0.53,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/LVF2
LVF2,Laxmi Value Fund-II,Others,2025-12-16,9.25,9.25,9.25,9.25,100.0,925.0,-1.7,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/LVF2
LVF2,Laxmi Value Fund-II,Others,2025-12-17,9.25,9.3,9.07,9.11,1600.0,14728.0,-1.51,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/LVF2
LVF2,Laxmi Value Fund-II,Others,2025-12-18,9.09,9.29,9.09,9.29,7425.0,67888.45,1.98,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/LVF2
LVF2,Laxmi Value Fund-II,Others,2025-12-21,9.12,9.32,9.12,9.13,69300.0,634500.0,-1.72,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/LVF2
LVF2,Laxmi Value Fund-II,Others,2025-12-22,9.12,9.35,9.12,9.22,82165.0,764945.45,0.99,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/LVF2
LVF2,Laxmi Value Fund-II,Others,2025-12-23,9.12,9.77,9.12,9.75,24500.0,237033.0,5.75,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/LVF2
LVF2,Laxmi Value Fund-II,Others,2025-12-24,9.61,9.61,9.39,9.5,9800.0,93564.0,-2.56,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/LVF2
