symbol,company_name,sector,date,open,high,low,close,volume,turnover,change_percent,source,source_url
MMKJL,Mathillo Mailun Khola Jalvidhyut Limited,Others,2024-07-10,504.9,523.0,493.9,519.8,64426.0,32764404.5,4.59,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/MMKJL
MMKJL,Mathillo Mailun Khola Jalvidhyut Limited,Others,2024-07-11,522.0,527.0,512.0,517.0,43921.0,22810952.2,-0.54,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/MMKJL
MMKJL,Mathillo Mailun Khola Jalvidhyut Limited,Others,2024-07-14,527.3,548.0,508.0,547.0,45122.0,23800586.2,5.8,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/MMKJL
MMKJL,Mathillo Mailun Khola Jalvidhyut Limited,Others,2024-07-15,536.1,568.9,530.0,558.8,59974.0,32794343.4,2.16,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/MMKJL
MMKJL,Mathillo Mailun Khola Jalvidhyut Limited,Others,2024-07-16,547.7,597.7,547.7,591.0,52139.0,30136264.6,5.76,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/MMKJL
MMKJL,Mathillo Mailun Khola Jalvidhyut Limited,Others,2024-07-17,602.0,605.0,580.1,605.0,47934.0,28258210.9,2.37,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/MMKJL
MMKJL,Mathillo Mailun Khola Jalvidhyut Limited,Others,2024-07-18,593.0,665.0,580.0,650.0,63478.0,37972526.0,7.44,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/MMKJL
MMKJL,Mathillo Mailun Khola Jalvidhyut Limited,Others,2024-07-21,637.0,647.9,590.0,614.0,127406.0,76690095.8,-5.54,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/MMKJL
MMKJL,Mathillo Mailun Khola Jalvidhyut Limited,Others,2024-07-22,601.9,601.9,575.0,591.0,56707.0,33309065.9,-3.75,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/MMKJL
MMKJL,Mathillo Mailun Khola Jalvidhyut Limited,Others,2024-07-23,599.0,632.0,587.1,604.8,47314.0,28440083.2,2.34,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/MMKJL
MMKJL,Mathillo Mailun Khola Jalvidhyut Limited,Others,2024-07-24,593.0,598.0,575.0,582.0,39604.0,23139770.3,-3.77,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/MMKJL
