symbol,company_name,sector,date,open,high,low,close,volume,turnover,change_percent,source,source_url
GBIMESY2,Global IME Samunnat Yojana -II,Others,2026-02-12,9.35,9.53,9.21,9.53,1600.0,15026.0,0.53,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/GBIMESY2
GBIMESY2,Global IME Samunnat Yojana -II,Others,2026-02-16,9.34,9.5,8.99,9.34,33310.0,310837.2,-1.99,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/GBIMESY2
GBIMESY2,Global IME Samunnat Yojana -II,Others,2026-02-17,9.3,9.3,9.25,9.3,1310.0,12145.5,-0.43,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/GBIMESY2
GBIMESY2,Global IME Samunnat Yojana -II,Others,2026-02-22,9.15,9.16,9.15,9.15,1300.0,11897.0,-1.61,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/GBIMESY2
GBIMESY2,Global IME Samunnat Yojana -II,Others,2026-02-23,8.97,9.33,8.81,9.33,3900.0,35341.0,1.97,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/GBIMESY2
GBIMESY2,Global IME Samunnat Yojana -II,Others,2026-02-24,9.17,9.2,9.17,9.17,1570.0,14426.9,-1.71,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/GBIMESY2
GBIMESY2,Global IME Samunnat Yojana -II,Others,2026-02-25,8.99,9.35,8.99,9.35,6000.0,55066.0,1.96,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/GBIMESY2
GBIMESY2,Global IME Samunnat Yojana -II,Others,2026-02-26,9.17,9.5,9.16,9.32,1850.0,17226.0,-0.32,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/GBIMESY2
GBIMESY2,Global IME Samunnat Yojana -II,Others,2026-03-01,9.5,9.5,9.14,9.14,2430.0,22503.0,-1.93,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/GBIMESY2
GBIMESY2,Global IME Samunnat Yojana -II,Others,2026-03-03,9.32,9.32,9.17,9.2,2400.0,22314.0,0.66,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/GBIMESY2
