symbol,company_name,sector,date,open,high,low,close,volume,turnover,change_percent,source,source_url
NMIC,Nepal Micro Insurance Company Limited,Insurance,2025-07-15,1546.0,1560.0,1525.1,1552.39,13423.0,20637156.4,0.49,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NMIC
NMIC,Nepal Micro Insurance Company Limited,Insurance,2025-07-16,1542.1,1575.0,1542.1,1559.4,15166.0,23683016.7,0.45,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NMIC
NMIC,Nepal Micro Insurance Company Limited,Insurance,2025-07-17,1545.0,1624.0,1545.0,1612.91,20790.0,33203335.2,3.43,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NMIC
NMIC,Nepal Micro Insurance Company Limited,Insurance,2025-07-20,1605.0,1750.0,1601.0,1732.81,55287.0,94039235.1,7.43,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NMIC
NMIC,Nepal Micro Insurance Company Limited,Insurance,2025-07-21,1730.0,1770.0,1682.1,1759.08,36273.0,62920133.0,1.52,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NMIC
NMIC,Nepal Micro Insurance Company Limited,Insurance,2025-07-22,1732.0,1762.0,1723.0,1755.71,19093.0,33255671.7,-0.19,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NMIC
NMIC,Nepal Micro Insurance Company Limited,Insurance,2025-07-23,1725.1,1745.0,1725.1,1735.45,16219.0,28157634.9,-1.15,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NMIC
NMIC,Nepal Micro Insurance Company Limited,Insurance,2025-07-24,1711.1,1744.0,1711.0,1718.72,22432.0,38674997.1,-0.96,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NMIC
NMIC,Nepal Micro Insurance Company Limited,Insurance,2025-07-27,1708.0,1744.0,1688.0,1696.39,25569.0,43910187.1,-1.3,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NMIC
NMIC,Nepal Micro Insurance Company Limited,Insurance,2025-07-28,1706.9,1707.0,1670.1,1687.28,15451.0,26020671.2,-0.54,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NMIC
NMIC,Nepal Micro Insurance Company Limited,Insurance,2025-07-29,1687.0,1724.6,1656.0,1700.91,21645.0,36916363.5,0.81,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NMIC
