symbol,company_name,sector,date,open,high,low,close,volume,turnover,change_percent,source,source_url
SPIL,Siddhartha Premier Insurance Limited,Insurance,2024-07-17,877.0,893.0,869.0,893.0,62002.0,54546188.7,1.82,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SPIL
SPIL,Siddhartha Premier Insurance Limited,Insurance,2024-07-18,875.2,912.0,875.2,910.0,127860.0,115402910.3,1.9,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SPIL
SPIL,Siddhartha Premier Insurance Limited,Insurance,2024-07-21,908.0,921.0,890.0,907.0,72947.0,66368277.2,-0.33,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SPIL
SPIL,Siddhartha Premier Insurance Limited,Insurance,2024-07-22,909.0,910.0,892.0,898.0,43703.0,39338422.7,-0.99,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SPIL
SPIL,Siddhartha Premier Insurance Limited,Insurance,2024-07-23,898.0,925.0,898.0,924.0,56787.0,51704522.4,2.9,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SPIL
SPIL,Siddhartha Premier Insurance Limited,Insurance,2024-07-24,925.0,942.0,897.0,927.5,74114.0,67916633.3,0.38,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SPIL
SPIL,Siddhartha Premier Insurance Limited,Insurance,2024-07-25,926.9,935.0,908.0,928.0,63297.0,58546728.2,0.05,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SPIL
SPIL,Siddhartha Premier Insurance Limited,Insurance,2024-07-28,945.0,946.5,910.0,932.0,45322.0,41912731.0,0.43,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SPIL
SPIL,Siddhartha Premier Insurance Limited,Insurance,2024-07-29,930.0,966.9,921.0,965.0,129412.0,122940030.9,3.54,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SPIL
SPIL,Siddhartha Premier Insurance Limited,Insurance,2024-07-30,965.0,965.0,925.3,959.0,65525.0,62132256.6,-0.62,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SPIL
SPIL,Siddhartha Premier Insurance Limited,Insurance,2024-07-31,978.1,987.9,961.0,967.9,82155.0,79704841.3,0.93,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SPIL
SPIL,Siddhartha Premier Insurance Limited,Insurance,2024-08-01,968.0,1005.0,951.0,980.0,125290.0,123700314.9,1.25,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SPIL
SPIL,Siddhartha Premier Insurance Limited,Insurance,2024-08-05,999.0,1000.0,961.0,982.5,68940.0,67597116.3,0.26,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SPIL
