symbol,company_name,sector,date,open,high,low,close,volume,turnover,change_percent,source,source_url
NRN,NRN Infrastructure and Development Limited,Others,2020-08-26,306.0,336.0,306.0,336.0,62637.0,20660602.0,0.0,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NRN
NRN,NRN Infrastructure and Development Limited,Others,2020-08-27,352.0,369.0,352.0,369.0,28550.0,10526150.0,9.82,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NRN
NRN,NRN Infrastructure and Development Limited,Others,2020-08-30,387.0,405.0,387.0,405.0,297162.0,120013260.0,9.76,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NRN
NRN,NRN Infrastructure and Development Limited,Others,2020-08-31,425.0,445.0,425.0,445.0,75618.0,33530480.0,9.88,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NRN
NRN,NRN Infrastructure and Development Limited,Others,2020-09-02,467.0,489.0,467.0,489.0,26975.0,13140815.0,9.89,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NRN
NRN,NRN Infrastructure and Development Limited,Others,2020-09-03,513.0,537.0,513.0,537.0,44505.0,23893475.0,9.82,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NRN
NRN,NRN Infrastructure and Development Limited,Others,2020-09-06,563.0,590.0,484.0,484.0,49953.0,25695122.0,-9.87,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NRN
NRN,NRN Infrastructure and Development Limited,Others,2020-09-07,460.0,460.0,436.0,436.0,7815.0,3420000.0,-9.92,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NRN
NRN,NRN Infrastructure and Development Limited,Others,2020-09-08,415.0,415.0,393.0,393.0,10210.0,4032930.0,-9.86,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NRN
NRN,NRN Infrastructure and Development Limited,Others,2020-09-09,374.0,374.0,354.0,354.0,14498.0,5145882.0,-9.92,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NRN
NRN,NRN Infrastructure and Development Limited,Others,2020-09-10,337.0,389.0,319.0,389.0,83295.0,28900909.0,9.89,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NRN
NRN,NRN Infrastructure and Development Limited,Others,2020-09-13,408.0,427.0,408.0,427.0,71494.0,30413883.0,9.77,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NRN
NRN,NRN Infrastructure and Development Limited,Others,2020-09-14,448.0,456.0,400.0,416.0,115029.0,48817754.0,-2.58,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NRN
NRN,NRN Infrastructure and Development Limited,Others,2020-09-15,436.0,436.0,400.0,408.0,40769.0,16625804.0,-1.92,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NRN
NRN,NRN Infrastructure and Development Limited,Others,2020-09-16,408.0,412.0,400.0,406.0,28882.0,11725930.0,-0.49,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NRN
NRN,NRN Infrastructure and Development Limited,Others,2020-09-17,401.0,405.0,398.0,401.0,37908.0,15184272.0,-1.23,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NRN
NRN,NRN Infrastructure and Development Limited,Others,2020-09-20,395.0,396.0,385.0,387.0,37140.0,14379455.0,-3.49,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NRN
NRN,NRN Infrastructure and Development Limited,Others,2020-09-21,370.0,380.0,370.0,371.0,45446.0,16918850.0,-4.13,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NRN
NRN,NRN Infrastructure and Development Limited,Others,2020-09-22,366.0,367.0,358.0,360.0,42449.0,15355897.0,-2.96,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NRN
NRN,NRN Infrastructure and Development Limited,Others,2020-09-23,358.0,386.0,355.0,375.0,26060.0,9547070.0,4.17,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NRN
NRN,NRN Infrastructure and Development Limited,Others,2020-09-24,375.0,380.0,369.0,375.0,19135.0,7183145.0,0.0,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NRN
NRN,NRN Infrastructure and Development Limited,Others,2020-09-27,371.0,374.0,364.0,368.0,16779.0,6193073.0,-1.87,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NRN
NRN,NRN Infrastructure and Development Limited,Others,2020-09-28,351.0,369.0,351.0,365.0,17357.0,6307747.0,-0.82,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NRN
NRN,NRN Infrastructure and Development Limited,Others,2020-09-29,361.0,366.0,358.0,359.0,31940.0,11525000.0,-1.64,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NRN
NRN,NRN Infrastructure and Development Limited,Others,2020-09-30,355.0,360.0,355.0,357.0,24501.0,8761426.0,-0.56,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NRN
NRN,NRN Infrastructure and Development Limited,Others,2020-10-01,352.0,377.0,352.0,359.0,30235.0,10918760.0,0.56,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NRN
NRN,NRN Infrastructure and Development Limited,Others,2020-10-04,359.0,368.0,356.0,362.0,24105.0,8719500.0,0.84,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NRN
NRN,NRN Infrastructure and Development Limited,Others,2020-10-05,357.0,363.0,357.0,358.0,15312.0,5505303.0,-1.1,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NRN
NRN,NRN Infrastructure and Development Limited,Others,2020-10-06,365.0,365.0,355.0,357.0,14308.0,5103312.0,-0.28,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NRN
NRN,NRN Infrastructure and Development Limited,Others,2020-10-07,352.0,371.0,352.0,371.0,25735.0,9246946.0,3.92,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NRN
NRN,NRN Infrastructure and Development Limited,Others,2020-10-08,364.0,371.0,359.0,360.0,15029.0,5460448.0,-2.96,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NRN
NRN,NRN Infrastructure and Development Limited,Others,2020-10-11,365.0,370.0,351.0,357.0,9160.0,3253860.0,-0.83,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NRN
NRN,NRN Infrastructure and Development Limited,Others,2020-10-12,354.0,357.0,353.0,354.0,12798.0,4540357.0,-0.84,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NRN
NRN,NRN Infrastructure and Development Limited,Others,2020-10-13,350.0,358.0,350.0,354.0,10920.0,3865880.0,0.0,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NRN
NRN,NRN Infrastructure and Development Limited,Others,2020-10-14,352.0,353.0,345.0,350.0,17455.0,6099140.0,-1.13,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NRN
NRN,NRN Infrastructure and Development Limited,Others,2020-10-15,350.0,355.0,347.0,350.0,10859.0,3794565.0,0.0,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NRN
NRN,NRN Infrastructure and Development Limited,Others,2020-10-18,344.0,350.0,342.0,346.0,7560.0,2624720.0,-1.14,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NRN
NRN,NRN Infrastructure and Development Limited,Others,2020-10-19,342.0,361.0,342.0,347.0,7100.0,2480040.0,0.29,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NRN
NRN,NRN Infrastructure and Development Limited,Others,2020-10-20,343.0,360.0,343.0,353.0,5910.0,2079340.0,1.73,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NRN
NRN,NRN Infrastructure and Development Limited,Others,2020-10-21,360.0,364.0,350.0,353.0,14264.0,5056432.0,0.0,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NRN
NRN,NRN Infrastructure and Development Limited,Others,2020-10-22,346.0,360.0,346.0,352.0,7400.0,2592780.0,-0.28,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NRN
NRN,NRN Infrastructure and Development Limited,Others,2020-10-28,345.0,353.0,345.0,351.0,8865.0,3111115.0,-0.28,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NRN
NRN,NRN Infrastructure and Development Limited,Others,2020-10-29,340.0,353.0,340.0,350.0,16375.0,5722450.0,-0.28,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NRN
NRN,NRN Infrastructure and Development Limited,Others,2020-11-01,350.0,354.0,341.0,348.0,11915.0,4107665.0,-0.57,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NRN
NRN,NRN Infrastructure and Development Limited,Others,2020-11-02,342.0,350.0,342.0,347.0,11672.0,4052815.0,-0.29,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NRN
NRN,NRN Infrastructure and Development Limited,Others,2020-11-03,341.0,350.0,341.0,345.0,9276.0,3200632.0,-0.58,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NRN
NRN,NRN Infrastructure and Development Limited,Others,2020-11-04,350.0,350.0,343.0,347.0,10345.0,3564840.0,0.58,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NRN
NRN,NRN Infrastructure and Development Limited,Others,2020-11-05,355.0,355.0,342.0,342.0,12990.0,4475911.0,-1.44,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NRN
NRN,NRN Infrastructure and Development Limited,Others,2020-11-08,340.0,345.0,340.0,342.0,20365.0,6976230.0,0.0,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NRN
NRN,NRN Infrastructure and Development Limited,Others,2020-11-09,345.0,366.0,342.0,353.0,31120.0,10977894.0,3.22,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NRN
NRN,NRN Infrastructure and Development Limited,Others,2020-11-10,355.0,360.0,350.0,353.0,13169.0,4649869.0,0.0,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NRN
NRN,NRN Infrastructure and Development Limited,Others,2020-11-11,347.0,386.0,347.0,374.0,47089.0,17426869.0,5.95,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NRN
NRN,NRN Infrastructure and Development Limited,Others,2020-11-12,380.0,380.0,359.0,362.0,47620.0,17327324.0,-3.21,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NRN
NRN,NRN Infrastructure and Development Limited,Others,2020-11-18,362.0,372.0,360.0,364.0,16120.0,5861310.0,0.55,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NRN
NRN,NRN Infrastructure and Development Limited,Others,2020-11-19,370.0,400.0,361.0,400.0,91460.0,35502641.0,9.89,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NRN
NRN,NRN Infrastructure and Development Limited,Others,2020-11-22,410.0,432.0,396.0,410.0,131805.0,54990674.0,2.5,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NRN
NRN,NRN Infrastructure and Development Limited,Others,2020-11-23,409.0,412.0,400.0,400.0,53791.0,21789986.0,-2.44,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NRN
NRN,NRN Infrastructure and Development Limited,Others,2020-11-24,400.0,428.0,396.0,414.0,60737.0,24906007.0,3.5,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NRN
NRN,NRN Infrastructure and Development Limited,Others,2020-11-25,417.0,419.0,404.0,413.0,35031.0,14346925.0,-0.24,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NRN
NRN,NRN Infrastructure and Development Limited,Others,2020-11-26,410.0,413.0,401.0,401.0,36175.0,14650697.0,-2.91,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NRN
NRN,NRN Infrastructure and Development Limited,Others,2020-11-29,401.0,407.0,391.0,396.0,35687.0,14099399.0,-1.25,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NRN
NRN,NRN Infrastructure and Development Limited,Others,2020-11-30,395.0,406.0,390.0,396.0,29525.0,11697385.0,0.0,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NRN
NRN,NRN Infrastructure and Development Limited,Others,2020-12-01,390.0,414.0,389.0,390.0,53218.0,21170355.0,-1.52,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NRN
NRN,NRN Infrastructure and Development Limited,Others,2020-12-02,387.0,414.0,387.0,406.0,42500.0,17254669.0,4.1,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NRN
NRN,NRN Infrastructure and Development Limited,Others,2020-12-03,406.0,412.0,394.0,394.0,25261.0,10139623.0,-2.96,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NRN
NRN,NRN Infrastructure and Development Limited,Others,2020-12-06,388.0,398.0,376.0,376.0,27859.0,10733212.0,-4.57,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NRN
NRN,NRN Infrastructure and Development Limited,Others,2020-12-07,376.0,389.0,361.0,385.0,27595.0,10478660.0,2.39,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NRN
NRN,NRN Infrastructure and Development Limited,Others,2020-12-08,378.0,388.0,376.0,377.0,20395.0,7778183.0,-2.08,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NRN
NRN,NRN Infrastructure and Development Limited,Others,2020-12-09,380.0,384.0,368.0,369.0,23613.0,8771785.0,-2.12,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NRN
NRN,NRN Infrastructure and Development Limited,Others,2020-12-10,364.0,378.0,363.0,375.0,25032.0,9281306.0,1.63,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NRN
NRN,NRN Infrastructure and Development Limited,Others,2020-12-13,375.0,378.0,368.0,374.0,12307.0,4566579.0,-0.27,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NRN
NRN,NRN Infrastructure and Development Limited,Others,2020-12-14,371.0,401.0,371.0,388.0,35339.0,13646856.0,3.74,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NRN
NRN,NRN Infrastructure and Development Limited,Others,2020-12-15,399.0,399.0,381.0,383.0,14719.0,5663991.0,-1.29,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NRN
NRN,NRN Infrastructure and Development Limited,Others,2020-12-16,383.0,396.0,378.0,385.0,27715.0,10687554.0,0.52,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NRN
NRN,NRN Infrastructure and Development Limited,Others,2020-12-17,380.0,383.0,375.0,380.0,21419.0,8111780.0,-1.3,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NRN
NRN,NRN Infrastructure and Development Limited,Others,2020-12-20,380.0,380.0,362.0,362.0,23081.0,8456491.0,-4.74,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NRN
NRN,NRN Infrastructure and Development Limited,Others,2020-12-21,350.0,379.0,343.0,360.0,26187.0,9379845.0,-0.55,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NRN
NRN,NRN Infrastructure and Development Limited,Others,2020-12-22,360.0,372.0,360.0,365.0,17075.0,6271413.0,1.39,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NRN
NRN,NRN Infrastructure and Development Limited,Others,2020-12-23,360.0,369.0,360.0,361.0,14146.0,5126242.0,-1.1,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NRN
NRN,NRN Infrastructure and Development Limited,Others,2020-12-24,358.0,365.0,358.0,365.0,13890.0,5011820.0,1.11,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NRN
NRN,NRN Infrastructure and Development Limited,Others,2020-12-27,358.0,372.0,356.0,363.0,13938.0,5042688.0,-0.55,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NRN
NRN,NRN Infrastructure and Development Limited,Others,2020-12-28,360.0,364.0,354.0,357.0,13711.0,4903690.0,-1.65,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NRN
NRN,NRN Infrastructure and Development Limited,Others,2020-12-29,350.0,357.0,350.0,354.0,21711.0,7655781.0,-0.84,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NRN
