symbol,company_name,sector,date,open,high,low,close,volume,turnover,change_percent,source,source_url
RBCL,Rastriya Beema Company Limited,Others,2019-06-26,9490.0,9595.0,9490.0,9500.0,140.0,1330760.0,0.11,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/RBCL
RBCL,Rastriya Beema Company Limited,Others,2019-06-27,9500.0,9505.0,9125.0,9125.0,397.0,3707605.0,-3.95,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/RBCL
RBCL,Rastriya Beema Company Limited,Others,2019-06-30,9307.0,9307.0,9124.0,9124.0,340.0,3130980.0,-0.01,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/RBCL
RBCL,Rastriya Beema Company Limited,Others,2019-07-01,9125.0,9200.0,9124.0,9200.0,90.0,825810.0,0.83,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/RBCL
RBCL,Rastriya Beema Company Limited,Others,2019-07-02,9250.0,9383.0,9250.0,9383.0,120.0,1116630.0,1.99,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/RBCL
RBCL,Rastriya Beema Company Limited,Others,2019-07-03,9520.0,9571.0,9518.0,9570.0,111.0,1058680.0,1.99,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/RBCL
RBCL,Rastriya Beema Company Limited,Others,2019-07-04,9570.0,9700.0,9500.0,9500.0,95.0,911850.0,-0.73,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/RBCL
RBCL,Rastriya Beema Company Limited,Others,2019-07-07,9550.0,9670.0,9510.0,9670.0,165.0,1578005.0,1.79,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/RBCL
RBCL,Rastriya Beema Company Limited,Others,2019-07-08,9699.0,9699.0,9530.0,9530.0,20.0,192290.0,-1.45,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/RBCL
RBCL,Rastriya Beema Company Limited,Others,2019-07-09,9550.0,9550.0,9450.0,9450.0,80.0,763000.0,-0.84,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/RBCL
RBCL,Rastriya Beema Company Limited,Others,2019-07-10,9500.0,9500.0,9300.0,9300.0,260.0,2424794.0,-1.59,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/RBCL
RBCL,Rastriya Beema Company Limited,Others,2019-07-11,9300.0,9400.0,9300.0,9400.0,40.0,375000.0,1.08,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/RBCL
RBCL,Rastriya Beema Company Limited,Others,2019-07-15,9400.0,9400.0,9400.0,9400.0,10.0,94000.0,0.0,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/RBCL
RBCL,Rastriya Beema Company Limited,Others,2019-07-16,9251.0,9251.0,9250.0,9250.0,80.0,740020.0,-1.6,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/RBCL
RBCL,Rastriya Beema Company Limited,Others,2019-07-17,9435.0,9435.0,9350.0,9350.0,25.0,234600.0,1.08,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/RBCL
RBCL,Rastriya Beema Company Limited,Others,2019-07-18,9351.0,9351.0,9321.0,9321.0,70.0,653670.0,-0.31,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/RBCL
RBCL,Rastriya Beema Company Limited,Others,2019-07-21,9300.0,9350.0,9300.0,9350.0,82.0,764600.0,0.31,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/RBCL
RBCL,Rastriya Beema Company Limited,Others,2019-07-22,9300.0,9300.0,9251.0,9251.0,30.0,278060.0,-1.06,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/RBCL
RBCL,Rastriya Beema Company Limited,Others,2019-07-23,9400.0,9400.0,9400.0,9400.0,22.0,206800.0,1.61,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/RBCL
RBCL,Rastriya Beema Company Limited,Others,2019-07-24,9540.0,9549.0,9540.0,9549.0,40.0,381780.0,1.59,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/RBCL
RBCL,Rastriya Beema Company Limited,Others,2019-07-25,9620.0,9620.0,9360.0,9360.0,60.0,568300.0,-1.98,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/RBCL
RBCL,Rastriya Beema Company Limited,Others,2019-07-28,9233.0,9233.0,9226.0,9226.0,40.0,369230.0,-1.43,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/RBCL
RBCL,Rastriya Beema Company Limited,Others,2019-07-29,9250.0,9300.0,9250.0,9251.0,97.0,898290.0,0.27,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/RBCL
RBCL,Rastriya Beema Company Limited,Others,2019-07-30,9400.0,9436.0,9400.0,9400.0,30.0,282360.0,1.61,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/RBCL
RBCL,Rastriya Beema Company Limited,Others,2019-07-31,9300.0,9300.0,9300.0,9300.0,20.0,186000.0,-1.06,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/RBCL
RBCL,Rastriya Beema Company Limited,Others,2019-08-01,9486.0,9550.0,9380.0,9380.0,93.0,876140.0,0.86,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/RBCL
RBCL,Rastriya Beema Company Limited,Others,2019-08-04,9400.0,9400.0,9250.0,9300.0,45.0,418750.0,-0.85,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/RBCL
RBCL,Rastriya Beema Company Limited,Others,2019-08-05,9350.0,9350.0,9320.0,9320.0,20.0,186700.0,0.22,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/RBCL
RBCL,Rastriya Beema Company Limited,Others,2019-08-06,9300.0,9300.0,9300.0,9300.0,10.0,93000.0,-0.21,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/RBCL
RBCL,Rastriya Beema Company Limited,Others,2019-08-07,9300.0,9450.0,9300.0,9450.0,120.0,1117500.0,1.61,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/RBCL
RBCL,Rastriya Beema Company Limited,Others,2019-08-08,9270.0,9270.0,9215.0,9215.0,70.0,647920.0,-2.49,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/RBCL
RBCL,Rastriya Beema Company Limited,Others,2019-08-12,9235.0,9235.0,9116.0,9116.0,210.0,1922710.0,-1.07,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/RBCL
RBCL,Rastriya Beema Company Limited,Others,2019-08-13,9200.0,9280.0,9200.0,9200.0,50.0,461550.0,0.92,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/RBCL
RBCL,Rastriya Beema Company Limited,Others,2019-08-14,9200.0,9200.0,9155.0,9155.0,30.0,275150.0,-0.49,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/RBCL
RBCL,Rastriya Beema Company Limited,Others,2019-08-15,9300.0,9338.0,9300.0,9338.0,50.0,466500.0,2.0,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/RBCL
RBCL,Rastriya Beema Company Limited,Others,2019-08-18,9524.0,9524.0,9310.0,9310.0,45.0,425130.0,-0.3,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/RBCL
RBCL,Rastriya Beema Company Limited,Others,2019-08-19,9170.0,9180.0,9170.0,9172.0,45.0,412780.0,-1.48,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/RBCL
RBCL,Rastriya Beema Company Limited,Others,2019-08-20,9135.0,9135.0,9133.0,9135.0,40.0,365370.0,-0.4,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/RBCL
RBCL,Rastriya Beema Company Limited,Others,2019-08-21,9135.0,9200.0,9135.0,9200.0,60.0,549050.0,0.71,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/RBCL
