symbol,company_name,sector,date,open,high,low,close,volume,turnover,change_percent,source,source_url
SARBTM,Sarbottam Cement Limited,Manufacturing,2025-02-24,886.9,886.9,853.0,863.0,92490.0,80366070.8,-0.8,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SARBTM
SARBTM,Sarbottam Cement Limited,Manufacturing,2025-02-25,870.0,885.0,868.0,879.9,98774.0,86685766.8,1.96,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SARBTM
SARBTM,Sarbottam Cement Limited,Manufacturing,2025-02-27,895.0,904.0,863.1,889.9,73776.0,64836345.4,1.14,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SARBTM
SARBTM,Sarbottam Cement Limited,Manufacturing,2025-03-02,906.0,910.0,872.2,902.0,94150.0,84948017.4,1.36,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SARBTM
SARBTM,Sarbottam Cement Limited,Manufacturing,2025-03-03,915.4,915.4,875.0,880.0,76910.0,68636596.7,-2.44,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SARBTM
SARBTM,Sarbottam Cement Limited,Manufacturing,2025-03-04,896.9,896.9,865.0,866.5,92261.0,80864781.3,-1.53,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SARBTM
SARBTM,Sarbottam Cement Limited,Manufacturing,2025-03-05,853.1,875.0,845.0,865.0,58156.0,49768576.2,-0.17,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SARBTM
SARBTM,Sarbottam Cement Limited,Manufacturing,2025-03-06,882.3,915.0,855.0,869.9,43623.0,37817105.2,0.57,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SARBTM
SARBTM,Sarbottam Cement Limited,Manufacturing,2025-03-09,852.6,886.9,846.0,866.0,56159.0,48097154.0,-0.45,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SARBTM
SARBTM,Sarbottam Cement Limited,Manufacturing,2025-03-10,883.3,883.3,843.0,843.0,51793.0,44111789.4,-2.66,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SARBTM
SARBTM,Sarbottam Cement Limited,Manufacturing,2025-03-11,859.8,859.8,811.0,811.0,53062.0,44189091.2,-3.8,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SARBTM
SARBTM,Sarbottam Cement Limited,Manufacturing,2025-03-12,827.0,856.0,811.0,812.3,60440.0,49709323.7,0.16,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SARBTM
SARBTM,Sarbottam Cement Limited,Manufacturing,2025-03-16,828.5,845.0,817.0,825.0,61683.0,50794980.2,1.56,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SARBTM
SARBTM,Sarbottam Cement Limited,Manufacturing,2025-03-17,825.1,839.9,823.5,824.2,20848.0,17268085.5,-0.1,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SARBTM
SARBTM,Sarbottam Cement Limited,Manufacturing,2025-03-18,840.6,840.6,810.0,820.0,23081.0,18940338.4,-0.51,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SARBTM
SARBTM,Sarbottam Cement Limited,Manufacturing,2025-03-19,824.0,830.0,805.0,807.0,29911.0,24356599.7,-1.59,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SARBTM
SARBTM,Sarbottam Cement Limited,Manufacturing,2025-03-20,800.4,807.0,793.0,795.07,29754.0,23811020.2,-1.48,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SARBTM
SARBTM,Sarbottam Cement Limited,Manufacturing,2025-03-23,785.0,824.0,770.0,771.7,35336.0,27620076.9,-2.94,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SARBTM
SARBTM,Sarbottam Cement Limited,Manufacturing,2025-03-24,777.0,790.0,764.0,783.82,32044.0,24962290.4,1.57,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SARBTM
SARBTM,Sarbottam Cement Limited,Manufacturing,2025-03-25,784.0,784.0,760.2,767.19,37128.0,28592430.8,-2.12,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SARBTM
SARBTM,Sarbottam Cement Limited,Manufacturing,2025-03-26,767.2,790.0,765.0,785.28,47405.0,36961010.2,2.36,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SARBTM
SARBTM,Sarbottam Cement Limited,Manufacturing,2025-03-27,800.9,800.9,775.0,794.98,43767.0,34698831.9,1.24,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SARBTM
SARBTM,Sarbottam Cement Limited,Manufacturing,2025-03-30,780.2,825.0,780.2,810.32,79363.0,64604500.4,1.93,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SARBTM
SARBTM,Sarbottam Cement Limited,Manufacturing,2025-04-01,825.0,825.0,795.1,800.75,34801.0,27925267.3,-1.18,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SARBTM
SARBTM,Sarbottam Cement Limited,Manufacturing,2025-04-02,815.0,815.0,800.0,808.08,48041.0,38987384.4,0.92,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SARBTM
SARBTM,Sarbottam Cement Limited,Manufacturing,2025-04-03,812.0,815.0,788.1,791.58,123059.0,98542685.4,-2.04,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SARBTM
SARBTM,Sarbottam Cement Limited,Manufacturing,2025-04-07,795.0,795.0,780.0,782.09,31586.0,24820052.1,-1.2,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SARBTM
SARBTM,Sarbottam Cement Limited,Manufacturing,2025-04-08,775.6,797.7,770.0,788.72,37334.0,28986971.7,0.85,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SARBTM
SARBTM,Sarbottam Cement Limited,Manufacturing,2025-04-09,804.0,804.3,790.0,798.58,28274.0,22582221.3,1.25,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SARBTM
