symbol,company_name,sector,date,open,high,low,close,volume,turnover,change_percent,source,source_url
LBBLD89,11% LBBL Debenture 2089,Others,2024-09-02,1120.0,1120.0,1120.0,1120.0,25.0,28000.0,0.0,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/LBBLD89
LBBLD89,11% LBBL Debenture 2089,Others,2024-09-03,1121.0,1141.0,1121.0,1141.0,335.0,379535.0,1.88,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/LBBLD89
LBBLD89,11% LBBL Debenture 2089,Others,2024-09-04,1150.0,1150.0,1150.0,1150.0,26.0,29900.0,0.79,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/LBBLD89
LBBLD89,11% LBBL Debenture 2089,Others,2024-09-05,1160.0,1170.0,1160.0,1170.0,100.0,116250.0,1.74,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/LBBLD89
LBBLD89,11% LBBL Debenture 2089,Others,2024-09-09,1170.0,1170.0,1170.0,1170.0,75.0,87750.0,0.0,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/LBBLD89
LBBLD89,11% LBBL Debenture 2089,Others,2024-09-10,1169.6,1185.0,1169.6,1180.0,334.0,393775.4,0.85,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/LBBLD89
LBBLD89,11% LBBL Debenture 2089,Others,2024-09-23,1195.0,1195.0,1195.0,1195.0,414.0,494730.0,1.27,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/LBBLD89
LBBLD89,11% LBBL Debenture 2089,Others,2024-09-26,1172.0,1195.4,1172.0,1195.4,160.0,189860.0,0.03,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/LBBLD89
LBBLD89,11% LBBL Debenture 2089,Others,2024-09-29,1219.3,1219.3,1219.3,1219.3,20.0,24386.0,2.0,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/LBBLD89
LBBLD89,11% LBBL Debenture 2089,Others,2024-09-30,1205.0,1205.0,1180.9,1180.9,85.0,101822.5,-3.15,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/LBBLD89
LBBLD89,11% LBBL Debenture 2089,Others,2024-10-17,1181.0,1181.0,1181.0,1181.0,50.0,59050.0,0.01,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/LBBLD89
LBBLD89,11% LBBL Debenture 2089,Others,2024-10-20,1181.0,1181.0,1181.0,1181.0,125.0,147625.0,0.0,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/LBBLD89
LBBLD89,11% LBBL Debenture 2089,Others,2024-10-21,1185.0,1185.0,1185.0,1185.0,100.0,118500.0,0.34,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/LBBLD89
LBBLD89,11% LBBL Debenture 2089,Others,2024-10-23,1208.7,1208.7,1208.5,1208.5,400.0,483460.0,1.98,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/LBBLD89
LBBLD89,11% LBBL Debenture 2089,Others,2024-10-24,1208.9,1233.0,1208.9,1233.0,400.0,490340.0,2.03,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/LBBLD89
LBBLD89,11% LBBL Debenture 2089,Others,2024-10-27,1205.0,1225.0,1205.0,1225.0,229.0,278062.0,-0.65,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/LBBLD89
LBBLD89,11% LBBL Debenture 2089,Others,2024-10-28,1220.0,1235.0,1215.0,1235.0,310.0,381335.0,0.82,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/LBBLD89
LBBLD89,11% LBBL Debenture 2089,Others,2024-10-29,1210.3,1230.0,1210.3,1230.0,175.0,214757.5,-0.4,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/LBBLD89
LBBLD89,11% LBBL Debenture 2089,Others,2024-10-30,1225.0,1235.0,1225.0,1235.0,125.0,154125.0,0.41,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/LBBLD89
LBBLD89,11% LBBL Debenture 2089,Others,2024-11-06,1235.5,1235.5,1235.5,1235.5,100.0,123550.0,0.04,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/LBBLD89
LBBLD89,11% LBBL Debenture 2089,Others,2024-11-10,1236.0,1236.0,1236.0,1236.0,35.0,43260.0,0.04,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/LBBLD89
LBBLD89,11% LBBL Debenture 2089,Others,2024-11-20,1240.0,1250.0,1240.0,1250.0,270.0,336500.0,1.13,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/LBBLD89
LBBLD89,11% LBBL Debenture 2089,Others,2024-11-21,1225.0,1225.0,1200.5,1200.5,55.0,66762.5,-3.96,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/LBBLD89
LBBLD89,11% LBBL Debenture 2089,Others,2024-11-25,1220.0,1235.0,1220.0,1235.0,200.0,245550.0,2.87,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/LBBLD89
LBBLD89,11% LBBL Debenture 2089,Others,2024-12-01,1225.0,1225.0,1225.0,1225.0,25.0,30625.0,-0.81,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/LBBLD89
LBBLD89,11% LBBL Debenture 2089,Others,2024-12-02,1235.0,1235.0,1220.0,1220.0,125.0,154000.0,-0.41,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/LBBLD89
LBBLD89,11% LBBL Debenture 2089,Others,2024-12-05,1222.1,1240.0,1222.1,1240.0,125.0,154552.5,1.64,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/LBBLD89
LBBLD89,11% LBBL Debenture 2089,Others,2024-12-08,1240.0,1255.0,1240.0,1255.0,375.0,468725.0,1.21,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/LBBLD89
LBBLD89,11% LBBL Debenture 2089,Others,2024-12-09,1255.0,1255.0,1255.0,1255.0,15.0,18825.0,0.0,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/LBBLD89
LBBLD89,11% LBBL Debenture 2089,Others,2024-12-11,1255.0,1255.0,1255.0,1255.0,50.0,62750.0,0.0,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/LBBLD89
LBBLD89,11% LBBL Debenture 2089,Others,2024-12-12,1255.0,1255.0,1255.0,1255.0,75.0,94125.0,0.0,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/LBBLD89
LBBLD89,11% LBBL Debenture 2089,Others,2024-12-31,1255.0,1255.0,1255.0,1255.0,500.0,627500.0,0.0,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/LBBLD89
LBBLD89,11% LBBL Debenture 2089,Others,2025-01-05,1250.0,1270.0,1250.0,1270.0,1075.0,1349125.0,1.2,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/LBBLD89
LBBLD89,11% LBBL Debenture 2089,Others,2025-01-08,1244.6,1244.6,1244.6,1244.6,4.0,4978.4,-2.0,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/LBBLD89
LBBLD89,11% LBBL Debenture 2089,Others,2025-01-13,1250.0,1257.3,1250.0,1257.3,20945.0,26333966.0,1.02,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/LBBLD89
LBBLD89,11% LBBL Debenture 2089,Others,2025-01-15,1240.0,1240.0,1240.0,1240.0,100.0,124000.0,-1.38,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/LBBLD89
LBBLD89,11% LBBL Debenture 2089,Others,2025-01-16,1215.2,1215.2,1215.2,1215.2,2.0,2430.4,-2.0,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/LBBLD89
LBBLD89,11% LBBL Debenture 2089,Others,2025-01-19,1167.1,1167.1,1167.1,1167.1,5.0,5906.9,-3.96,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/LBBLD89
LBBLD89,11% LBBL Debenture 2089,Others,2025-01-20,1165.0,1165.0,1165.0,1165.0,26.0,30268.8,-0.18,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/LBBLD89
LBBLD89,11% LBBL Debenture 2089,Others,2025-01-21,1125.6,1125.6,1082.0,1082.0,573.0,628820.8,-3.38,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/LBBLD89
LBBLD89,11% LBBL Debenture 2089,Others,2025-01-22,1148.1,1210.0,1148.1,1210.0,60001.0,72600020.8,7.5,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/LBBLD89
LBBLD89,11% LBBL Debenture 2089,Others,2025-01-23,1165.0,1165.0,1165.0,1165.0,100.0,116500.3,-1.75,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/LBBLD89
LBBLD89,11% LBBL Debenture 2089,Others,2025-01-26,1188.0,1188.3,1188.0,1188.3,257.0,305383.9,2.0,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/LBBLD89
LBBLD89,11% LBBL Debenture 2089,Others,2025-01-27,1170.0,1170.0,1170.0,1170.0,1.0,1170.0,-1.54,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/LBBLD89
LBBLD89,11% LBBL Debenture 2089,Others,2025-01-28,1195.0,1195.0,1195.0,1195.0,45.0,53765.0,2.14,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/LBBLD89
