symbol,company_name,sector,date,open,high,low,close,volume,turnover,change_percent,source,source_url
ULBSL,Upakar Laghubitta Bittiya Sanstha Limited,Microfinance,2023-04-25,1330.0,1330.0,1304.4,1310.0,480.0,628087.0,-1.58,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/ULBSL
ULBSL,Upakar Laghubitta Bittiya Sanstha Limited,Microfinance,2023-04-26,1331.0,1345.6,1320.0,1339.8,170.0,225402.0,2.27,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/ULBSL
ULBSL,Upakar Laghubitta Bittiya Sanstha Limited,Microfinance,2023-04-27,1314.0,1340.1,1314.0,1340.1,181.0,238126.0,0.02,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/ULBSL
ULBSL,Upakar Laghubitta Bittiya Sanstha Limited,Microfinance,2023-04-30,1325.0,1325.0,1300.0,1301.0,1397.0,1828831.0,-2.92,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/ULBSL
ULBSL,Upakar Laghubitta Bittiya Sanstha Limited,Microfinance,2023-05-02,1282.0,1324.9,1280.0,1300.0,390.0,501297.5,-0.08,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/ULBSL
ULBSL,Upakar Laghubitta Bittiya Sanstha Limited,Microfinance,2023-05-03,1280.1,1300.0,1280.1,1300.0,50.0,64801.0,0.0,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/ULBSL
ULBSL,Upakar Laghubitta Bittiya Sanstha Limited,Microfinance,2023-05-04,1305.0,1310.0,1300.0,1302.0,275.0,358022.0,0.15,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/ULBSL
ULBSL,Upakar Laghubitta Bittiya Sanstha Limited,Microfinance,2023-05-07,1302.0,1310.0,1300.0,1300.0,173.0,225436.0,-0.15,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/ULBSL
ULBSL,Upakar Laghubitta Bittiya Sanstha Limited,Microfinance,2023-05-08,1300.0,1310.0,1280.0,1280.0,220.0,285301.0,-1.54,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/ULBSL
ULBSL,Upakar Laghubitta Bittiya Sanstha Limited,Microfinance,2023-05-09,1280.0,1300.0,1280.0,1300.0,125.0,161511.0,1.56,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/ULBSL
ULBSL,Upakar Laghubitta Bittiya Sanstha Limited,Microfinance,2023-05-10,1300.0,1300.0,1275.0,1275.0,190.0,244130.0,-1.92,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/ULBSL
