symbol,company_name,sector,date,open,high,low,close,volume,turnover,change_percent,source,source_url
NICGF2,NIC Asia Growth Fund 2,Others,2026-05-25,9.92,9.92,9.4,9.5,1700.0,16331.0,-1.45,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NICGF2
NICGF2,NIC Asia Growth Fund 2,Others,2026-05-26,9.28,9.7,9.28,9.69,1800.0,17073.0,2.0,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NICGF2
NICGF2,NIC Asia Growth Fund 2,Others,2026-05-27,9.8,9.8,9.28,9.72,1600.0,15205.0,0.31,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NICGF2
NICGF2,NIC Asia Growth Fund 2,Others,2026-06-01,9.43,9.6,9.31,9.58,4137.0,38634.84,-1.44,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NICGF2
NICGF2,NIC Asia Growth Fund 2,Others,2026-06-02,9.3,9.58,9.3,9.32,1500.0,14019.0,-2.71,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NICGF2
NICGF2,NIC Asia Growth Fund 2,Others,2026-06-03,9.32,9.5,9.32,9.4,1100.0,10379.0,0.86,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NICGF2
NICGF2,NIC Asia Growth Fund 2,Others,2026-06-04,9.13,9.4,8.92,9.37,1600.0,14753.0,-0.32,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NICGF2
NICGF2,NIC Asia Growth Fund 2,Others,2026-06-08,9.6,9.6,9.33,9.6,3200.0,30514.0,2.56,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NICGF2
NICGF2,NIC Asia Growth Fund 2,Others,2026-06-09,9.32,9.62,9.16,9.62,1700.0,15870.0,0.21,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NICGF2
NICGF2,NIC Asia Growth Fund 2,Others,2026-06-10,9.78,9.78,9.41,9.61,12600.0,120883.0,-0.1,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NICGF2
NICGF2,NIC Asia Growth Fund 2,Others,2026-06-11,9.33,9.65,9.33,9.65,8200.0,77602.0,0.42,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NICGF2
NICGF2,NIC Asia Growth Fund 2,Others,2026-06-12,10.13,10.13,9.27,9.36,1600.0,15269.0,-3.01,SHARESANSAR_LIVE_APPEND,https://www.sharesansar.com/today-share-price
