symbol,company_name,sector,date,open,high,low,close,volume,turnover,change_percent,source,source_url
BFC,Best Finance Company Limited,Finance,2011-05-05,284.0,299.0,289.0,299.0,75.0,22000.0,0.0,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/BFC
BFC,Best Finance Company Limited,Finance,2011-05-08,299.0,304.0,304.0,304.0,20.0,6080.0,0.0,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/BFC
BFC,Best Finance Company Limited,Finance,2011-05-09,304.0,316.0,310.0,316.0,82.0,25552.0,0.0,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/BFC
BFC,Best Finance Company Limited,Finance,2011-05-10,316.0,334.0,322.0,334.0,46.0,15130.0,0.0,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/BFC
BFC,Best Finance Company Limited,Finance,2011-05-11,334.0,340.0,340.0,340.0,20.0,6800.0,0.0,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/BFC
BFC,Best Finance Company Limited,Finance,2011-05-12,340.0,352.0,346.0,352.0,120.0,41880.0,0.0,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/BFC
BFC,Best Finance Company Limited,Finance,2011-05-19,352.0,345.0,339.0,339.0,50.0,17100.0,0.0,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/BFC
BFC,Best Finance Company Limited,Finance,2011-05-25,339.0,358.0,345.0,358.0,55.0,19339.0,0.0,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/BFC
BFC,Best Finance Company Limited,Finance,2011-05-30,358.0,379.0,365.0,379.0,125.0,46304.0,0.0,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/BFC
BFC,Best Finance Company Limited,Finance,2011-05-31,379.0,386.0,386.0,386.0,22.0,8492.0,0.0,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/BFC
BFC,Best Finance Company Limited,Finance,2011-06-26,386.0,400.0,393.0,400.0,44.0,17446.0,0.0,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/BFC
BFC,Best Finance Company Limited,Finance,2011-06-29,400.0,415.0,408.0,415.0,30.0,12310.0,0.0,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/BFC
BFC,Best Finance Company Limited,Finance,2011-06-30,415.0,430.0,423.0,430.0,30.0,12830.0,0.0,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/BFC
BFC,Best Finance Company Limited,Finance,2011-07-11,430.0,450.0,422.0,450.0,112.0,48736.0,0.0,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/BFC
BFC,Best Finance Company Limited,Finance,2011-07-19,450.0,459.0,459.0,459.0,242.0,111078.0,0.0,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/BFC
BFC,Best Finance Company Limited,Finance,2011-07-20,459.0,465.0,459.0,465.0,272.0,125028.0,0.0,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/BFC
BFC,Best Finance Company Limited,Finance,2011-07-25,465.0,474.0,474.0,474.0,14.0,6636.0,0.0,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/BFC
BFC,Best Finance Company Limited,Finance,2011-09-22,474.0,483.0,483.0,483.0,14.0,6762.0,0.0,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/BFC
BFC,Best Finance Company Limited,Finance,2011-10-19,483.0,485.0,485.0,485.0,484.0,234740.0,0.0,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/BFC
BFC,Best Finance Company Limited,Finance,2012-01-02,494.0,503.0,503.0,503.0,22.0,11066.0,0.0,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/BFC
BFC,Best Finance Company Limited,Finance,2012-01-18,503.0,493.0,475.0,475.0,1815.0,878460.0,0.0,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/BFC
BFC,Best Finance Company Limited,Finance,2012-02-08,475.0,466.0,448.0,448.0,978.0,442680.0,0.0,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/BFC
BFC,Best Finance Company Limited,Finance,2012-02-09,448.0,440.0,424.0,424.0,340.0,146176.0,0.0,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/BFC
BFC,Best Finance Company Limited,Finance,2012-02-29,424.0,432.0,432.0,432.0,22.0,9504.0,0.0,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/BFC
BFC,Best Finance Company Limited,Finance,2012-03-14,432.0,311.0,294.0,294.0,4356.0,1329306.0,0.0,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/BFC
BFC,Best Finance Company Limited,Finance,2012-03-18,294.0,300.0,294.0,298.0,71.0,21084.0,0.0,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/BFC
BFC,Best Finance Company Limited,Finance,2012-03-19,298.0,309.0,303.0,309.0,46.0,14034.0,0.0,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/BFC
BFC,Best Finance Company Limited,Finance,2012-03-20,309.0,319.0,309.0,319.0,91.0,28605.0,0.0,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/BFC
BFC,Best Finance Company Limited,Finance,2012-03-21,319.0,331.0,325.0,331.0,48.0,15756.0,0.0,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/BFC
BFC,Best Finance Company Limited,Finance,2012-03-26,331.0,337.0,337.0,337.0,20.0,6740.0,0.0,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/BFC
BFC,Best Finance Company Limited,Finance,2012-04-15,337.0,343.0,343.0,343.0,10.0,3430.0,0.0,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/BFC
BFC,Best Finance Company Limited,Finance,2012-04-17,343.0,355.0,349.0,355.0,50.0,17570.0,0.0,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/BFC
BFC,Best Finance Company Limited,Finance,2012-04-18,355.0,374.0,360.0,374.0,80.0,29260.0,0.0,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/BFC
BFC,Best Finance Company Limited,Finance,2012-04-19,374.0,402.0,381.0,402.0,85.0,33120.0,0.0,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/BFC
BFC,Best Finance Company Limited,Finance,2012-05-09,402.0,410.0,410.0,410.0,95.0,38950.0,0.0,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/BFC
