symbol,company_name,sector,date,open,high,low,close,volume,turnover,change_percent,source,source_url
MKHL,Mai Khola Hydropower Limited,Hydropower,2024-12-02,587.0,605.0,587.0,602.2,37632.0,22622519.2,2.24,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/MKHL
MKHL,Mai Khola Hydropower Limited,Hydropower,2024-12-03,614.0,630.0,603.1,617.1,48268.0,29939597.0,2.47,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/MKHL
MKHL,Mai Khola Hydropower Limited,Hydropower,2024-12-04,620.0,653.0,616.5,616.5,40390.0,25741461.5,-0.1,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/MKHL
MKHL,Mai Khola Hydropower Limited,Hydropower,2024-12-05,616.0,637.5,616.0,630.0,49225.0,30601732.0,2.19,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/MKHL
MKHL,Mai Khola Hydropower Limited,Hydropower,2024-12-08,642.0,648.0,615.1,622.5,44229.0,27834154.7,-1.19,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/MKHL
MKHL,Mai Khola Hydropower Limited,Hydropower,2024-12-09,614.0,633.0,614.0,620.3,20918.0,13023052.2,-0.35,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/MKHL
MKHL,Mai Khola Hydropower Limited,Hydropower,2024-12-10,607.9,632.0,607.9,616.0,11706.0,7220409.1,-0.69,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/MKHL
MKHL,Mai Khola Hydropower Limited,Hydropower,2024-12-11,616.0,647.0,616.0,640.0,61190.0,38792704.1,3.9,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/MKHL
MKHL,Mai Khola Hydropower Limited,Hydropower,2024-12-12,643.8,691.4,638.0,655.0,59931.0,39421341.4,2.34,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/MKHL
MKHL,Mai Khola Hydropower Limited,Hydropower,2024-12-16,643.0,653.0,622.6,631.0,26492.0,16744878.8,-3.66,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/MKHL
MKHL,Mai Khola Hydropower Limited,Hydropower,2024-12-17,621.7,634.1,621.7,630.0,11448.0,7198452.2,-0.16,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/MKHL
MKHL,Mai Khola Hydropower Limited,Hydropower,2024-12-18,618.0,677.0,618.0,630.0,37179.0,23699601.6,0.0,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/MKHL
MKHL,Mai Khola Hydropower Limited,Hydropower,2024-12-19,620.1,656.0,618.5,625.0,17073.0,10664715.5,-0.79,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/MKHL
MKHL,Mai Khola Hydropower Limited,Hydropower,2024-12-22,625.0,635.0,610.1,625.0,37433.0,23400583.7,0.0,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/MKHL
MKHL,Mai Khola Hydropower Limited,Hydropower,2024-12-23,628.7,635.0,623.5,634.0,40141.0,25356558.3,1.44,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/MKHL
MKHL,Mai Khola Hydropower Limited,Hydropower,2024-12-24,637.0,640.0,620.0,620.0,22664.0,14237745.6,-2.21,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/MKHL
MKHL,Mai Khola Hydropower Limited,Hydropower,2024-12-26,620.0,639.0,620.0,626.5,29623.0,18729296.8,1.05,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/MKHL
MKHL,Mai Khola Hydropower Limited,Hydropower,2024-12-29,630.0,632.1,618.0,625.0,38918.0,24427490.4,-0.24,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/MKHL
MKHL,Mai Khola Hydropower Limited,Hydropower,2024-12-31,612.5,630.0,606.0,613.0,36861.0,22699949.5,-1.92,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/MKHL
