symbol,company_name,sector,date,open,high,low,close,volume,turnover,change_percent,source,source_url
SHINE,Shine Resunga Development Bank Limited,Development Bank,2014-01-09,316.0,334.0,316.0,331.0,1045.0,339740.0,0.0,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SHINE
SHINE,Shine Resunga Development Bank Limited,Development Bank,2014-01-12,331.0,354.0,325.0,354.0,6751.0,2316654.0,0.0,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SHINE
SHINE,Shine Resunga Development Bank Limited,Development Bank,2014-01-13,354.0,367.0,347.0,367.0,1193.0,429657.0,0.0,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SHINE
SHINE,Shine Resunga Development Bank Limited,Development Bank,2014-01-14,367.0,368.0,340.0,368.0,1236.0,436866.0,0.0,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SHINE
SHINE,Shine Resunga Development Bank Limited,Development Bank,2014-01-16,368.0,375.0,370.0,371.0,1235.0,460602.0,0.0,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SHINE
SHINE,Shine Resunga Development Bank Limited,Development Bank,2014-01-19,371.0,378.0,371.0,371.0,605.0,226760.0,0.0,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SHINE
SHINE,Shine Resunga Development Bank Limited,Development Bank,2014-01-20,371.0,387.0,373.0,380.0,3983.0,1502258.0,0.0,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SHINE
SHINE,Shine Resunga Development Bank Limited,Development Bank,2014-01-21,380.0,397.0,378.0,397.0,1937.0,750036.0,0.0,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SHINE
SHINE,Shine Resunga Development Bank Limited,Development Bank,2014-01-22,397.0,397.0,388.0,388.0,889.0,350035.0,0.0,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SHINE
SHINE,Shine Resunga Development Bank Limited,Development Bank,2014-01-23,388.0,396.0,382.0,382.0,938.0,363496.0,0.0,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SHINE
