symbol,company_name,sector,date,open,high,low,close,volume,turnover,change_percent,source,source_url
UNHPL,Union Hydropower Limited,Hydropower,2024-12-31,274.0,277.5,263.9,267.0,49714.0,13348328.1,-4.27,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/UNHPL
UNHPL,Union Hydropower Limited,Hydropower,2025-01-01,264.0,274.0,264.0,270.0,9231.0,2495785.9,1.12,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/UNHPL
UNHPL,Union Hydropower Limited,Hydropower,2025-01-02,266.0,275.0,265.6,271.5,15585.0,4230272.7,0.56,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/UNHPL
UNHPL,Union Hydropower Limited,Hydropower,2025-01-05,271.8,282.0,270.0,281.0,33201.0,9214763.4,3.5,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/UNHPL
UNHPL,Union Hydropower Limited,Hydropower,2025-01-06,281.0,290.7,281.0,289.8,34143.0,9839114.9,3.13,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/UNHPL
UNHPL,Union Hydropower Limited,Hydropower,2025-01-07,290.0,296.0,283.2,290.0,37043.0,10686196.2,0.07,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/UNHPL
UNHPL,Union Hydropower Limited,Hydropower,2025-01-08,286.2,291.0,285.0,288.5,26293.0,7580019.8,-0.52,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/UNHPL
UNHPL,Union Hydropower Limited,Hydropower,2025-01-09,283.2,300.9,283.2,297.9,101675.0,30169018.9,3.26,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/UNHPL
UNHPL,Union Hydropower Limited,Hydropower,2025-01-12,300.0,302.9,292.1,292.2,39696.0,11772126.8,-1.91,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/UNHPL
UNHPL,Union Hydropower Limited,Hydropower,2025-01-13,295.0,295.0,286.8,288.9,24299.0,7026539.9,-1.13,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/UNHPL
UNHPL,Union Hydropower Limited,Hydropower,2025-01-15,293.6,295.0,290.1,292.0,32027.0,9349166.0,1.07,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/UNHPL
UNHPL,Union Hydropower Limited,Hydropower,2025-01-16,290.2,293.0,288.1,290.5,41671.0,12134999.0,-0.51,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/UNHPL
UNHPL,Union Hydropower Limited,Hydropower,2025-01-19,290.0,301.0,290.0,300.5,112651.0,33577850.8,3.44,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/UNHPL
UNHPL,Union Hydropower Limited,Hydropower,2025-01-20,303.2,311.0,303.2,305.0,136008.0,41830229.9,1.5,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/UNHPL
UNHPL,Union Hydropower Limited,Hydropower,2025-01-21,306.0,310.0,303.0,307.0,72376.0,22213329.1,0.66,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/UNHPL
UNHPL,Union Hydropower Limited,Hydropower,2025-01-22,301.0,329.9,301.0,325.3,429126.0,137174502.3,5.96,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/UNHPL
UNHPL,Union Hydropower Limited,Hydropower,2025-01-23,331.8,333.4,317.1,322.0,167705.0,54247639.8,-1.01,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/UNHPL
UNHPL,Union Hydropower Limited,Hydropower,2025-01-26,328.4,335.0,322.3,326.8,226289.0,74704035.3,1.49,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/UNHPL
UNHPL,Union Hydropower Limited,Hydropower,2025-01-27,321.0,350.0,321.0,340.0,330588.0,112128070.8,4.04,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/UNHPL
UNHPL,Union Hydropower Limited,Hydropower,2025-01-28,346.7,367.0,339.0,359.0,348804.0,122483809.9,5.59,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/UNHPL
UNHPL,Union Hydropower Limited,Hydropower,2025-02-02,362.0,365.9,347.0,350.0,262327.0,92728767.8,-2.51,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/UNHPL
UNHPL,Union Hydropower Limited,Hydropower,2025-02-03,355.0,355.0,338.9,343.0,191602.0,66344964.3,-2.0,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/UNHPL
UNHPL,Union Hydropower Limited,Hydropower,2025-02-04,348.0,369.0,343.0,352.0,207025.0,72992145.2,2.62,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/UNHPL
UNHPL,Union Hydropower Limited,Hydropower,2025-02-05,349.0,362.0,349.0,360.0,222328.0,79469323.4,2.27,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/UNHPL
UNHPL,Union Hydropower Limited,Hydropower,2025-02-06,367.0,371.0,360.0,361.9,197961.0,72254106.1,0.53,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/UNHPL
UNHPL,Union Hydropower Limited,Hydropower,2025-02-09,363.0,370.6,347.0,352.0,170048.0,60930460.6,-2.74,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/UNHPL
UNHPL,Union Hydropower Limited,Hydropower,2025-02-10,350.0,357.0,343.0,345.5,131396.0,45490341.2,-1.85,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/UNHPL
