symbol,company_name,sector,date,open,high,low,close,volume,turnover,change_percent,source,source_url
GSY,Garima Samriddhi Yojana,Others,2025-06-05,9.12,9.35,9.01,9.3,22600.0,209701.0,0.0,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/GSY
GSY,Garima Samriddhi Yojana,Others,2025-06-08,9.12,9.35,9.12,9.26,5500.0,50858.0,-0.43,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/GSY
GSY,Garima Samriddhi Yojana,Others,2025-06-09,9.08,9.81,9.08,9.35,28048.0,264133.88,0.97,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/GSY
GSY,Garima Samriddhi Yojana,Others,2025-06-10,9.17,9.29,9.17,9.29,2500.0,23164.0,-0.64,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/GSY
GSY,Garima Samriddhi Yojana,Others,2025-06-11,9.25,9.37,9.25,9.28,6250.0,58065.0,-0.11,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/GSY
GSY,Garima Samriddhi Yojana,Others,2025-06-12,9.28,9.64,9.26,9.31,8301.0,78183.64,0.32,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/GSY
GSY,Garima Samriddhi Yojana,Others,2025-06-15,9.22,9.27,9.22,9.27,7300.0,67586.0,-0.43,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/GSY
GSY,Garima Samriddhi Yojana,Others,2025-06-16,9.27,9.35,9.26,9.3,4190.0,38914.3,0.32,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/GSY
GSY,Garima Samriddhi Yojana,Others,2025-06-17,9.3,9.3,9.14,9.24,17700.0,162368.0,-0.65,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/GSY
GSY,Garima Samriddhi Yojana,Others,2025-06-18,9.24,9.5,9.1,9.31,5500.0,50917.0,0.76,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/GSY
GSY,Garima Samriddhi Yojana,Others,2025-06-19,9.17,9.28,9.17,9.27,13530.0,125132.7,-0.43,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/GSY
GSY,Garima Samriddhi Yojana,Others,2025-06-22,9.2,9.26,9.2,9.25,46900.0,433364.0,-0.22,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/GSY
GSY,Garima Samriddhi Yojana,Others,2025-06-23,9.15,9.26,9.15,9.21,4520.0,41632.6,-0.43,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/GSY
GSY,Garima Samriddhi Yojana,Others,2025-06-24,9.05,9.25,9.05,9.25,7950.0,72984.55,0.43,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/GSY
GSY,Garima Samriddhi Yojana,Others,2025-06-25,9.18,9.45,9.18,9.41,16448.0,154065.6,1.73,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/GSY
GSY,Garima Samriddhi Yojana,Others,2025-06-26,9.41,9.41,9.06,9.24,6152.0,56658.82,-1.81,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/GSY
GSY,Garima Samriddhi Yojana,Others,2025-06-29,9.25,9.31,9.25,9.25,16620.0,154542.0,0.11,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/GSY
GSY,Garima Samriddhi Yojana,Others,2025-06-30,9.12,9.28,9.1,9.21,3350.0,30787.5,-0.43,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/GSY
GSY,Garima Samriddhi Yojana,Others,2025-07-01,9.21,9.38,9.18,9.29,7550.0,70021.0,0.87,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/GSY
GSY,Garima Samriddhi Yojana,Others,2025-07-02,9.18,9.25,9.18,9.25,9400.0,86852.0,-0.43,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/GSY
GSY,Garima Samriddhi Yojana,Others,2025-07-03,9.18,9.66,9.18,9.66,9400.0,87865.0,4.43,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/GSY
GSY,Garima Samriddhi Yojana,Others,2025-07-06,9.47,9.47,9.24,9.24,6350.0,58747.0,-4.35,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/GSY
GSY,Garima Samriddhi Yojana,Others,2025-07-07,9.42,9.42,9.15,9.42,21300.0,198515.5,1.95,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/GSY
GSY,Garima Samriddhi Yojana,Others,2025-07-08,9.28,9.43,9.22,9.32,14400.0,133345.0,-1.06,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/GSY
GSY,Garima Samriddhi Yojana,Others,2025-07-09,9.24,9.4,9.24,9.4,3000.0,27861.0,0.86,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/GSY
GSY,Garima Samriddhi Yojana,Others,2025-07-10,9.24,9.54,9.24,9.33,12950.0,121935.5,-0.74,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/GSY
GSY,Garima Samriddhi Yojana,Others,2025-07-13,9.16,9.94,9.16,9.59,45370.0,429670.1,2.79,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/GSY
GSY,Garima Samriddhi Yojana,Others,2025-07-14,9.4,9.58,9.27,9.56,18000.0,169412.0,-0.31,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/GSY
GSY,Garima Samriddhi Yojana,Others,2025-07-15,9.5,10.13,9.32,9.62,22450.0,215403.9,0.63,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/GSY
GSY,Garima Samriddhi Yojana,Others,2025-07-16,9.8,10.0,9.22,9.95,321877.0,3186671.15,3.43,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/GSY
GSY,Garima Samriddhi Yojana,Others,2025-07-17,9.76,9.76,9.41,9.59,17300.0,165297.0,-3.62,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/GSY
GSY,Garima Samriddhi Yojana,Others,2025-07-20,9.41,9.63,9.41,9.51,12960.0,123685.6,-0.83,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/GSY
GSY,Garima Samriddhi Yojana,Others,2025-07-21,9.4,9.61,9.4,9.51,8100.0,77026.0,0.0,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/GSY
GSY,Garima Samriddhi Yojana,Others,2025-07-22,9.5,9.89,9.41,9.7,14500.0,139737.0,2.0,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/GSY
GSY,Garima Samriddhi Yojana,Others,2025-07-23,9.52,10.28,9.52,9.8,34200.0,333499.0,1.03,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/GSY
GSY,Garima Samriddhi Yojana,Others,2025-07-24,9.61,10.0,9.61,9.7,133800.0,1330492.5,-1.02,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/GSY
GSY,Garima Samriddhi Yojana,Others,2025-07-27,9.51,9.94,9.51,9.93,69110.0,681637.5,2.37,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/GSY
GSY,Garima Samriddhi Yojana,Others,2025-07-28,9.74,10.12,9.7,9.8,424525.0,4219916.92,-1.31,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/GSY
GSY,Garima Samriddhi Yojana,Others,2025-07-29,9.66,9.98,9.66,9.85,235892.0,2317376.32,0.51,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/GSY
GSY,Garima Samriddhi Yojana,Others,2025-07-30,9.66,9.99,9.51,9.85,260900.0,2569506.0,0.0,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/GSY
GSY,Garima Samriddhi Yojana,Others,2025-07-31,9.66,10.0,9.66,10.0,90780.0,905649.5,1.52,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/GSY
GSY,Garima Samriddhi Yojana,Others,2025-08-03,10.0,10.3,9.8,9.97,422860.0,4349606.7,-0.3,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/GSY
GSY,Garima Samriddhi Yojana,Others,2025-08-04,9.78,10.25,9.5,9.82,10350.0,102060.0,-1.5,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/GSY
GSY,Garima Samriddhi Yojana,Others,2025-08-05,9.63,9.89,9.44,9.66,8700.0,83782.0,-1.63,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/GSY
GSY,Garima Samriddhi Yojana,Others,2025-08-06,9.51,9.86,9.51,9.63,19777.0,192242.59,-0.31,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/GSY
GSY,Garima Samriddhi Yojana,Others,2025-08-07,9.52,9.99,9.52,9.61,4760.0,46468.0,-0.21,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/GSY
GSY,Garima Samriddhi Yojana,Others,2025-08-11,9.5,10.1,9.42,9.93,30110.0,297928.0,3.33,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/GSY
GSY,Garima Samriddhi Yojana,Others,2025-08-12,9.74,9.74,9.4,9.41,11900.0,114090.5,-5.24,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/GSY
GSY,Garima Samriddhi Yojana,Others,2025-08-13,9.23,9.5,9.23,9.42,22210.0,208424.0,0.11,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/GSY
GSY,Garima Samriddhi Yojana,Others,2025-08-14,9.24,9.6,9.11,9.4,5550.0,51655.0,-0.21,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/GSY
GSY,Garima Samriddhi Yojana,Others,2025-08-17,9.23,9.42,9.2,9.23,12210.0,113441.3,-1.81,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/GSY
GSY,Garima Samriddhi Yojana,Others,2025-08-18,9.1,9.41,9.1,9.3,13400.0,124455.0,0.76,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/GSY
GSY,Garima Samriddhi Yojana,Others,2025-08-19,9.15,9.38,9.15,9.38,5350.0,49625.5,0.86,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/GSY
GSY,Garima Samriddhi Yojana,Others,2025-08-20,9.22,9.44,9.22,9.44,13080.0,121147.0,0.64,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/GSY
GSY,Garima Samriddhi Yojana,Others,2025-08-21,9.26,9.3,9.25,9.25,4100.0,37952.0,-2.01,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/GSY
GSY,Garima Samriddhi Yojana,Others,2025-08-24,9.1,9.51,9.1,9.36,12750.0,118471.5,1.19,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/GSY
