symbol,company_name,sector,date,open,high,low,close,volume,turnover,change_percent,source,source_url
SIGS2,Siddhartha Investment Growth Scheme-2,Others,2021-09-08,11.39,11.39,11.17,11.17,166550.0,1866274.0,-1.93,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SIGS2
SIGS2,Siddhartha Investment Growth Scheme-2,Others,2021-09-09,11.07,11.25,11.07,11.25,86000.0,956236.0,0.72,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SIGS2
SIGS2,Siddhartha Investment Growth Scheme-2,Others,2021-09-12,11.04,11.17,10.87,11.03,139800.0,1545422.5,-1.96,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SIGS2
SIGS2,Siddhartha Investment Growth Scheme-2,Others,2021-09-13,11.1,11.14,11.01,11.05,173556.0,1919289.12,0.18,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SIGS2
SIGS2,Siddhartha Investment Growth Scheme-2,Others,2021-09-14,11.02,11.13,10.93,10.93,165614.0,1824207.02,-1.09,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SIGS2
SIGS2,Siddhartha Investment Growth Scheme-2,Others,2021-09-15,10.91,10.92,10.88,10.88,151370.0,1650790.6,-0.46,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SIGS2
SIGS2,Siddhartha Investment Growth Scheme-2,Others,2021-09-16,10.88,10.88,10.67,10.7,175380.0,1886415.4,-1.65,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SIGS2
SIGS2,Siddhartha Investment Growth Scheme-2,Others,2021-09-20,10.59,10.69,10.35,10.35,202900.0,2125135.0,-3.27,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SIGS2
SIGS2,Siddhartha Investment Growth Scheme-2,Others,2021-09-21,10.27,10.55,10.19,10.55,38400.0,394114.0,1.93,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SIGS2
SIGS2,Siddhartha Investment Growth Scheme-2,Others,2021-09-22,10.71,10.72,10.52,10.52,181140.0,1913184.8,-0.28,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SIGS2
SIGS2,Siddhartha Investment Growth Scheme-2,Others,2021-09-23,10.55,10.58,10.4,10.43,187870.0,1965746.0,-0.86,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SIGS2
