symbol,company_name,sector,date,open,high,low,close,volume,turnover,change_percent,source,source_url
EBLD91,7.50% Everest Bank Limited Debenture  2091,Commercial Bank,2026-01-04,1105.0,1105.0,1104.0,1104.0,75.0,82825.0,-0.18,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/EBLD91
EBLD91,7.50% Everest Bank Limited Debenture  2091,Commercial Bank,2026-01-05,1110.0,1120.0,1110.0,1111.0,75.0,83525.0,0.63,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/EBLD91
EBLD91,7.50% Everest Bank Limited Debenture  2091,Commercial Bank,2026-01-06,1100.0,1100.0,1100.0,1100.0,70.0,77000.0,-0.99,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/EBLD91
EBLD91,7.50% Everest Bank Limited Debenture  2091,Commercial Bank,2026-01-08,1100.0,1122.0,1100.0,1115.0,83.0,92951.0,1.36,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/EBLD91
EBLD91,7.50% Everest Bank Limited Debenture  2091,Commercial Bank,2026-01-12,1105.0,1105.0,1105.0,1105.0,25.0,27625.0,-0.9,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/EBLD91
EBLD91,7.50% Everest Bank Limited Debenture  2091,Commercial Bank,2026-01-13,1100.0,1141.0,1100.0,1141.0,566.0,641946.0,3.26,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/EBLD91
EBLD91,7.50% Everest Bank Limited Debenture  2091,Commercial Bank,2026-01-14,1119.0,1119.0,1110.0,1110.0,200.0,222450.0,-2.72,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/EBLD91
EBLD91,7.50% Everest Bank Limited Debenture  2091,Commercial Bank,2026-01-18,1088.0,1088.0,1058.0,1066.0,180.0,193870.0,-3.96,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/EBLD91
EBLD91,7.50% Everest Bank Limited Debenture  2091,Commercial Bank,2026-01-20,1069.3,1069.3,1069.2,1069.2,155.0,165733.5,0.3,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/EBLD91
EBLD91,7.50% Everest Bank Limited Debenture  2091,Commercial Bank,2026-01-21,1090.5,1090.5,1090.5,1090.5,55.0,59977.5,1.99,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/EBLD91
EBLD91,7.50% Everest Bank Limited Debenture  2091,Commercial Bank,2026-01-25,1076.0,1080.0,1070.0,1070.0,125.0,134315.0,-1.88,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/EBLD91
EBLD91,7.50% Everest Bank Limited Debenture  2091,Commercial Bank,2026-01-26,1070.0,1070.0,1048.6,1048.6,30.0,31481.4,-2.0,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/EBLD91
EBLD91,7.50% Everest Bank Limited Debenture  2091,Commercial Bank,2026-01-27,1060.0,1081.0,1051.0,1056.2,341.0,362013.5,0.72,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/EBLD91
EBLD91,7.50% Everest Bank Limited Debenture  2091,Commercial Bank,2026-01-28,1062.0,1084.2,1061.0,1069.0,150.0,161150.0,1.21,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/EBLD91
EBLD91,7.50% Everest Bank Limited Debenture  2091,Commercial Bank,2026-01-29,1056.3,1090.0,1054.0,1090.0,288.0,306294.5,1.96,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/EBLD91
EBLD91,7.50% Everest Bank Limited Debenture  2091,Commercial Bank,2026-02-01,1069.0,1098.0,1069.0,1098.0,490.0,533577.5,0.73,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/EBLD91
EBLD91,7.50% Everest Bank Limited Debenture  2091,Commercial Bank,2026-02-02,1099.0,1107.0,1081.0,1081.0,1823.0,2015861.0,-1.55,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/EBLD91
