date,bk_net_accumulation,bk_net_distribution,bk_accumulation_ratio,bk_big_net,bk_big_buy_flag,bk_concentration,bk_top_buyer_net_share,bk_num_net_buyers,bk_num_net_sellers,bk_dominant_broker_net,bk_big_net_5d,bk_big_net_20d,bk_big_net_60d,bk_accum_trend_20d,bk_distribution_flag
2023-01-23,0.8333,0.8333,0.0,-0.6667,0.0,0.68,0.6667,2.0,2.0,0.0,-0.6667,-0.6667,-0.6667,0.0,1.0
2023-01-25,0.76,0.76,0.0,-0.24,0.0,0.4238,0.44,3.0,3.0,0.0,-0.9067,-0.9067,-0.9067,0.0,1.0
2023-01-26,1.0,1.0,0.0,0.75,1.0,1.0,1.0,1.0,3.0,-0.25,-0.15669999999999995,-0.15669999999999995,-0.15669999999999995,0.0,1.0
2023-01-29,1.0,1.0,0.0,0.3125,1.0,1.0,1.0,1.0,3.0,0.0,0.15580000000000005,0.15580000000000005,0.15580000000000005,0.0,0.0
2023-01-30,1.0,1.0,0.0,0.7,1.0,0.66,0.8,3.0,2.0,0.0,0.8558,0.8558,0.8558,0.0,0.0
2023-01-31,1.0,1.0,0.0,-0.375,0.0,0.5312,0.625,2.0,1.0,0.0,1.1475,0.4808,0.4808,0.0,0.0
2023-02-01,1.0,1.0,0.0,-1.0,0.0,1.0,1.0,1.0,1.0,-1.0,0.38749999999999996,-0.5192,-0.5192,0.0,0.0
2023-02-02,1.0,1.0,0.0,1.0,1.0,0.5102,0.5714,2.0,2.0,0.5714,0.6375,0.4808,0.4808,0.0,0.0
2023-02-05,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,-0.5,0.32499999999999996,0.4808,0.4808,0.0,0.0
2023-02-06,1.0,1.0,0.0,0.4318,1.0,1.0,1.0,1.0,2.0,0.0,0.05680000000000002,0.9126000000000001,0.9126000000000001,0.0,0.0
2023-02-07,1.0,1.0,0.0,-1.0,0.0,1.0,1.0,1.0,1.0,-1.0,-0.5682,-0.08739999999999992,-0.08739999999999992,0.0,1.0
2023-02-08,1.0,1.0,0.0,0.4545,1.0,0.5041,0.5455,2.0,2.0,0.0,0.8863,0.3671000000000001,0.3671000000000001,0.0,0.0
2023-02-09,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,-0.11370000000000002,0.3671000000000001,0.3671000000000001,0.0,1.0
2023-02-12,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,3.0,-0.3188,-0.11370000000000002,0.3671000000000001,0.3671000000000001,0.0,1.0
2023-02-14,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,-0.5455000000000001,0.3671000000000001,0.3671000000000001,0.0,1.0
2023-02-15,1.0,1.0,0.0,0.0,0.0,0.5988,0.7222,2.0,1.0,-1.0,0.4544999999999999,0.3671000000000001,0.3671000000000001,0.0,0.0
