date,bk_net_accumulation,bk_net_distribution,bk_accumulation_ratio,bk_big_net,bk_big_buy_flag,bk_concentration,bk_top_buyer_net_share,bk_num_net_buyers,bk_num_net_sellers,bk_dominant_broker_net,bk_big_net_5d,bk_big_net_20d,bk_big_net_60d,bk_accum_trend_20d,bk_distribution_flag
2023-03-23,5757.0,5757.0,0.0,1065.0,1.0,0.134,0.0879,17.0,11.0,1202.0,5929.0,6963.0,7952.0,-0.00020499999999999997,0.0
2023-03-26,3545.0,3545.0,0.0,6.0,1.0,0.2389,0.1426,8.0,10.0,1368.0,3362.0,6067.0,7958.0,-0.00020499999999999997,0.0
2023-03-27,4002.0,4002.0,0.0,-806.0,0.0,0.1477,0.0768,15.0,14.0,-147.0,1533.0,3019.0,7152.0,-0.00020499999999999997,0.0
2023-03-28,3775.0,3775.0,0.0,1856.0,1.0,0.1834,0.0946,10.0,16.0,915.0,2771.0,7920.0,9008.0,-0.00020499999999999997,0.0
2023-03-29,2680.0,2680.0,0.0,-295.0,0.0,0.2979,0.2064,8.0,9.0,-490.0,1826.0,8608.0,8713.0,-0.000155,0.0
2023-03-30,4515.0,4515.0,0.0,92.0,1.0,0.2033,0.1741,17.0,9.0,-197.0,853.0,8056.0,8805.0,0.0,0.0
2023-04-02,4673.0,4673.0,0.0,1162.0,1.0,0.176,0.1136,12.0,13.0,-1120.0,2009.0,10286.0,9967.0,0.0,0.0
2023-04-03,2293.0,2293.0,0.0,315.0,1.0,0.2323,0.1888,10.0,12.0,-305.0,3130.0,10750.0,10282.0,0.0,0.0
2023-04-04,2415.0,2415.0,0.0,660.0,1.0,0.2333,0.1418,10.0,13.0,-60.0,1934.0,9299.0,10942.0,0.0,0.0
2023-04-05,2922.0,2922.0,0.0,1791.0,1.0,0.1854,0.1577,12.0,8.0,0.0,4020.0,10649.0,12733.0,0.0,0.0
2023-04-06,2691.0,2691.0,0.0,1520.0,1.0,0.0894,0.0895,22.0,9.0,40.0,5448.0,11885.0,14253.0,0.0,0.0
2023-04-09,4145.0,4145.0,0.0,759.0,1.0,0.2197,0.1921,14.0,12.0,-130.0,5045.0,13460.0,15012.0,0.0,0.0
2023-04-10,1763.0,1763.0,0.0,1249.0,1.0,0.1701,0.0856,11.0,10.0,-10.0,5979.0,13968.0,16261.0,0.0,0.0
2023-04-11,1970.0,1970.0,0.0,349.0,1.0,0.1872,0.0922,9.0,12.0,130.0,5668.0,13677.0,16610.0,0.0,0.0
2023-04-12,7504.0,7504.0,0.0,1591.0,1.0,0.1707,0.1109,17.0,16.0,2238.0,5468.0,16538.0,18201.0,0.0,0.0
2023-04-13,4868.0,4868.0,0.0,-328.0,0.0,0.1375,0.0753,17.0,15.0,1095.0,3620.0,15850.0,17873.0,0.0,0.0
2023-04-16,5664.0,5664.0,0.0,-850.0,0.0,0.2634,0.2156,10.0,18.0,1068.0,2011.0,12427.0,17023.0,0.0,0.0
2023-04-17,4043.0,4043.0,0.0,-117.0,0.0,0.1997,0.1357,8.0,16.0,-760.0,645.0,11287.0,16906.0,0.0,0.0
2023-04-18,2949.0,2949.0,0.0,1219.0,1.0,0.2391,0.2148,12.0,11.0,0.0,1515.0,11888.0,18125.0,0.0,0.0
2023-04-19,1415.0,1415.0,0.0,121.0,1.0,0.2419,0.1601,8.0,11.0,-20.0,45.0,11359.0,18246.0,0.0,0.0
2023-04-20,1946.0,1946.0,0.0,216.0,1.0,0.2046,0.1184,8.0,9.0,-69.0,589.0,10510.0,18462.0,0.0,0.0
2023-04-23,3110.0,3110.0,0.0,986.0,1.0,0.2976,0.2067,8.0,15.0,0.0,2425.0,11490.0,19448.0,0.0,0.0
2023-04-24,3925.0,3925.0,0.0,347.0,1.0,0.2069,0.1394,13.0,11.0,-1358.0,2889.0,12643.0,19795.0,0.0,0.0
2023-04-25,3926.0,3926.0,0.0,1065.0,1.0,0.2632,0.1861,12.0,14.0,-198.0,2735.0,11852.0,21712.0,0.0,0.0
2023-04-26,1758.0,1758.0,0.0,-186.0,0.0,0.4189,0.2551,6.0,7.0,30.0,2428.0,11961.0,22925.0,0.0,0.0
2023-04-27,1743.0,1743.0,0.0,-620.0,0.0,0.2517,0.1596,6.0,5.0,0.0,1592.0,11249.0,16966.0,0.0,0.0
2023-04-30,5118.0,5118.0,0.0,2145.0,1.0,0.166,0.1298,14.0,10.0,-200.0,2751.0,12232.0,20832.0,0.0,0.0
2023-05-02,1154.0,1154.0,0.0,-175.0,0.0,0.2763,0.1382,7.0,8.0,-560.0,2229.0,11742.0,18544.0,0.0,0.0
2023-05-03,2310.0,2310.0,0.0,-185.0,0.0,0.1284,0.0836,17.0,7.0,-160.0,979.0,10897.0,22894.0,0.0,0.0
2023-05-04,1292.0,1292.0,0.0,-195.0,0.0,0.3406,0.1913,6.0,6.0,15.0,970.0,8911.0,22334.0,0.0,0.0
2023-05-07,4500.0,4500.0,0.0,2040.0,1.0,0.3079,0.224,9.0,8.0,-920.0,3630.0,9431.0,24553.0,0.0,0.0
2023-05-08,1875.0,1875.0,0.0,173.0,1.0,0.1312,0.1234,14.0,12.0,-180.0,1658.0,8845.0,22016.0,0.0,0.0
2023-05-09,3185.0,3185.0,0.0,-1185.0,0.0,0.2579,0.1525,9.0,5.0,1176.0,648.0,6411.0,21803.0,0.0,0.0
2023-05-10,2186.0,2186.0,0.0,247.0,1.0,0.2986,0.2212,9.0,8.0,-190.0,1080.0,6309.0,22400.0,0.0,0.0
2023-05-11,2889.0,2889.0,0.0,-774.0,0.0,0.1493,0.096,20.0,7.0,631.0,501.0,3944.0,22266.0,0.0,0.0
2023-05-14,3350.0,3350.0,0.0,1600.0,1.0,0.2301,0.1729,10.0,14.0,40.0,61.0,5872.0,28031.0,0.0,0.0
2023-05-15,1587.0,1587.0,0.0,-620.0,0.0,0.1836,0.1374,12.0,8.0,17.0,-732.0,6102.0,24056.0,0.0,1.0
2023-05-16,1397.0,1397.0,0.0,-567.0,0.0,0.0947,0.0613,16.0,8.0,-152.0,-114.0,5652.0,22080.0,0.0,1.0
2023-05-17,4258.0,4258.0,0.0,1698.0,1.0,0.2332,0.136,10.0,13.0,1165.0,1337.0,6131.0,21241.0,0.0,0.0
2023-05-18,5831.0,5831.0,0.0,-1540.0,0.0,0.1915,0.1272,15.0,11.0,-1830.0,571.0,4470.0,21710.0,0.0,0.0
2023-05-21,6558.0,6558.0,0.0,436.0,1.0,0.1468,0.0996,17.0,14.0,-1536.0,-593.0,4690.0,22163.0,0.0,1.0
2023-05-22,2146.0,2146.0,0.0,-1380.0,0.0,0.2858,0.1145,12.0,12.0,15.0,-1353.0,2324.0,19881.0,0.0,1.0
2023-05-23,8547.0,8547.0,0.0,-1323.0,0.0,0.1276,0.0952,17.0,14.0,1065.0,-2109.0,654.0,16316.0,0.0,1.0
2023-05-24,5399.0,5399.0,0.0,-7.0,0.0,0.1021,0.0675,15.0,11.0,-754.0,-3814.0,-418.0,19354.0,0.0,1.0
2023-05-28,9333.0,9333.0,0.0,3528.0,1.0,0.1433,0.1073,22.0,13.0,-660.0,1254.0,3296.0,23865.0,0.0,0.0
2023-05-30,7120.0,7120.0,0.0,-761.0,0.0,0.1264,0.0741,18.0,16.0,-1637.0,57.0,3155.0,22460.0,0.0,0.0
2023-05-31,14896.0,14896.0,0.0,6966.0,1.0,0.0839,0.0517,21.0,12.0,1325.0,8403.0,7976.0,30494.0,0.0,0.0
2023-06-01,8003.0,8003.0,0.0,674.0,1.0,0.0822,0.0447,23.0,14.0,150.0,10400.0,8825.0,31317.0,0.0,0.0
2023-06-04,5810.0,5810.0,0.0,-951.0,0.0,0.0993,0.065,18.0,13.0,-1925.0,9456.0,8059.0,28255.0,0.0,0.0
2023-06-05,11795.0,11795.0,0.0,1099.0,1.0,0.234,0.1646,17.0,15.0,4854.0,7027.0,9353.0,28913.0,0.0,0.0
2023-06-06,5713.0,5713.0,0.0,284.0,1.0,0.3071,0.1911,12.0,13.0,267.0,8072.0,7597.0,28913.0,0.0,0.0
2023-06-07,9484.0,9484.0,0.0,-5171.0,0.0,0.1285,0.0591,9.0,22.0,1153.0,-4065.0,2253.0,24558.0,0.0,1.0
2023-06-08,3653.0,3653.0,0.0,-847.0,0.0,0.1394,0.1061,12.0,14.0,-237.0,-5586.0,2591.0,22970.0,0.0,1.0
2023-06-11,20701.0,20639.0,0.001,-407.0,0.0,0.1159,0.0639,18.0,22.0,3969.0,-5042.0,1937.0,21923.0,5e-05,1.0
2023-06-12,7968.0,7968.0,0.0,-3227.0,0.0,0.0769,0.0581,26.0,10.0,-2988.0,-9368.0,-516.0,19966.0,5e-05,1.0
2023-06-13,12263.0,12263.0,0.0,-1502.0,0.0,0.1229,0.1015,21.0,16.0,-1210.0,-11154.0,-3618.0,18104.0,5e-05,1.0
2023-06-14,12810.0,12810.0,0.0,-5450.0,0.0,0.1668,0.1118,16.0,21.0,-507.0,-11433.0,-8448.0,10081.0,5e-05,1.0
2023-06-15,8378.0,8038.0,0.0135,2010.0,1.0,0.1141,0.0637,18.0,22.0,-159.0,-8576.0,-5871.0,11068.0,0.000725,1.0
2023-06-18,17217.0,17017.0,0.0039,93.0,1.0,0.1686,0.0941,16.0,24.0,101.0,-8076.0,-7476.0,10543.0,0.00092,1.0
