symbol,company_name,sector,date,open,high,low,close,volume,turnover,change_percent,source,source_url
NEPSE_INDEX,NEPSE Index,Index,2020-12-01,2009.46,2022.25,1966.18,2000.4,0.0,7404154007.0,0.17,SHARESANSAR_NEPSE_INDEX,https://www.sharesansar.com/indices-sub-indices
NEPSE_INDEX,NEPSE Index,Index,2020-12-02,2016.82,2077.7,2016.82,2071.02,0.0,7463482972.0,3.53,SHARESANSAR_NEPSE_INDEX,https://www.sharesansar.com/indices-sub-indices
NEPSE_INDEX,NEPSE Index,Index,2020-12-03,2090.79,2118.41,2040.99,2055.45,0.0,8026023798.0,-0.75,SHARESANSAR_NEPSE_INDEX,https://www.sharesansar.com/indices-sub-indices
NEPSE_INDEX,NEPSE Index,Index,2020-12-06,2051.51,2051.51,1932.11,1932.11,0.0,7209180213.0,-6.0,SHARESANSAR_NEPSE_INDEX,https://www.sharesansar.com/indices-sub-indices
NEPSE_INDEX,NEPSE Index,Index,2020-12-07,1929.46,2004.39,1914.42,2004.39,0.0,6667956831.0,3.74,SHARESANSAR_NEPSE_INDEX,https://www.sharesansar.com/indices-sub-indices
NEPSE_INDEX,NEPSE Index,Index,2020-12-08,2033.97,2047.35,1982.07,1995.35,0.0,5719436384.0,-0.45,SHARESANSAR_NEPSE_INDEX,https://www.sharesansar.com/indices-sub-indices
NEPSE_INDEX,NEPSE Index,Index,2020-12-09,2006.4,2009.81,1948.98,1955.75,0.0,4745649292.0,-1.98,SHARESANSAR_NEPSE_INDEX,https://www.sharesansar.com/indices-sub-indices
NEPSE_INDEX,NEPSE Index,Index,2020-12-10,1954.6,1974.12,1938.92,1964.02,0.0,4146321050.0,0.42,SHARESANSAR_NEPSE_INDEX,https://www.sharesansar.com/indices-sub-indices
NEPSE_INDEX,NEPSE Index,Index,2020-12-13,1973.75,2010.45,1967.44,2010.45,0.0,4899484131.0,2.36,SHARESANSAR_NEPSE_INDEX,https://www.sharesansar.com/indices-sub-indices
NEPSE_INDEX,NEPSE Index,Index,2020-12-14,2022.72,2069.06,2022.72,2067.17,0.0,7204136923.0,2.82,SHARESANSAR_NEPSE_INDEX,https://www.sharesansar.com/indices-sub-indices
NEPSE_INDEX,NEPSE Index,Index,2020-12-15,2085.56,2100.96,2050.9,2061.41,0.0,6069331687.0,-0.28,SHARESANSAR_NEPSE_INDEX,https://www.sharesansar.com/indices-sub-indices
NEPSE_INDEX,NEPSE Index,Index,2020-12-16,2097.2,2097.2,2041.85,2055.22,0.0,5144675578.0,-0.3,SHARESANSAR_NEPSE_INDEX,https://www.sharesansar.com/indices-sub-indices
NEPSE_INDEX,NEPSE Index,Index,2020-12-17,2058.72,2059.8,2025.19,2032.51,0.0,6769890815.0,-1.1,SHARESANSAR_NEPSE_INDEX,https://www.sharesansar.com/indices-sub-indices
NEPSE_INDEX,NEPSE Index,Index,2020-12-20,2046.57,2046.57,1935.4,1935.63,0.0,8612857317.0,-4.77,SHARESANSAR_NEPSE_INDEX,https://www.sharesansar.com/indices-sub-indices
NEPSE_INDEX,NEPSE Index,Index,2020-12-21,1919.05,1977.42,1874.07,1965.96,0.0,6698874354.0,1.57,SHARESANSAR_NEPSE_INDEX,https://www.sharesansar.com/indices-sub-indices
NEPSE_INDEX,NEPSE Index,Index,2020-12-22,1987.47,2061.41,1987.47,2061.41,0.0,6740744432.0,4.86,SHARESANSAR_NEPSE_INDEX,https://www.sharesansar.com/indices-sub-indices
NEPSE_INDEX,NEPSE Index,Index,2020-12-23,2094.27,2127.22,2063.13,2068.45,0.0,6862445215.0,0.34,SHARESANSAR_NEPSE_INDEX,https://www.sharesansar.com/indices-sub-indices
NEPSE_INDEX,NEPSE Index,Index,2020-12-24,2091.59,2091.59,2025.65,2038.63,0.0,5369046322.0,-1.44,SHARESANSAR_NEPSE_INDEX,https://www.sharesansar.com/indices-sub-indices
NEPSE_INDEX,NEPSE Index,Index,2020-12-27,2047.12,2047.19,1994.8,1998.65,0.0,4623452312.0,-1.96,SHARESANSAR_NEPSE_INDEX,https://www.sharesansar.com/indices-sub-indices
NEPSE_INDEX,NEPSE Index,Index,2020-12-28,1998.81,2013.51,1981.5,2007.29,0.0,3850320045.0,0.43,SHARESANSAR_NEPSE_INDEX,https://www.sharesansar.com/indices-sub-indices
NEPSE_INDEX,NEPSE Index,Index,2020-12-29,2016.26,2031.47,2009.38,2012.89,0.0,4092227802.0,0.28,SHARESANSAR_NEPSE_INDEX,https://www.sharesansar.com/indices-sub-indices
NEPSE_INDEX,NEPSE Index,Index,2020-12-30,2023.59,2062.06,2023.4,2062.06,0.0,4446222579.0,2.44,SHARESANSAR_NEPSE_INDEX,https://www.sharesansar.com/indices-sub-indices
NEPSE_INDEX,NEPSE Index,Index,2020-12-31,2079.37,2112.59,2073.8,2087.27,0.0,5703469837.0,1.22,SHARESANSAR_NEPSE_INDEX,https://www.sharesansar.com/indices-sub-indices
NEPSE_INDEX,NEPSE Index,Index,2021-01-03,2104.85,2175.39,2104.85,2175.39,0.0,6344017889.0,4.22,SHARESANSAR_NEPSE_INDEX,https://www.sharesansar.com/indices-sub-indices
NEPSE_INDEX,NEPSE Index,Index,2021-01-04,2207.05,2216.44,2154.0,2169.04,0.0,5961733122.0,-0.29,SHARESANSAR_NEPSE_INDEX,https://www.sharesansar.com/indices-sub-indices
NEPSE_INDEX,NEPSE Index,Index,2021-01-05,2167.82,2182.39,2149.74,2165.49,0.0,4566381178.0,-0.16,SHARESANSAR_NEPSE_INDEX,https://www.sharesansar.com/indices-sub-indices
NEPSE_INDEX,NEPSE Index,Index,2021-01-06,2170.82,2185.2,2170.31,2178.57,0.0,4425472339.0,0.6,SHARESANSAR_NEPSE_INDEX,https://www.sharesansar.com/indices-sub-indices
NEPSE_INDEX,NEPSE Index,Index,2021-01-07,2181.27,2204.97,2179.09,2194.48,0.0,5874708279.0,0.73,SHARESANSAR_NEPSE_INDEX,https://www.sharesansar.com/indices-sub-indices
NEPSE_INDEX,NEPSE Index,Index,2021-01-10,2201.38,2238.24,2201.38,2235.72,0.0,6326646806.0,1.88,SHARESANSAR_NEPSE_INDEX,https://www.sharesansar.com/indices-sub-indices
NEPSE_INDEX,NEPSE Index,Index,2021-01-11,2264.27,2266.44,2229.13,2239.42,0.0,5524832993.0,0.17,SHARESANSAR_NEPSE_INDEX,https://www.sharesansar.com/indices-sub-indices
NEPSE_INDEX,NEPSE Index,Index,2021-01-12,2243.16,2267.73,2233.61,2267.73,0.0,4982391897.0,1.26,SHARESANSAR_NEPSE_INDEX,https://www.sharesansar.com/indices-sub-indices
NEPSE_INDEX,NEPSE Index,Index,2021-01-13,2279.04,2296.17,2277.26,2286.54,0.0,5914389261.0,0.83,SHARESANSAR_NEPSE_INDEX,https://www.sharesansar.com/indices-sub-indices
NEPSE_INDEX,NEPSE Index,Index,2021-01-17,2299.33,2316.8,2297.5,2315.0,0.0,6374267782.0,1.24,SHARESANSAR_NEPSE_INDEX,https://www.sharesansar.com/indices-sub-indices
NEPSE_INDEX,NEPSE Index,Index,2021-01-18,2333.87,2340.57,2319.58,2332.31,0.0,6314664167.0,0.75,SHARESANSAR_NEPSE_INDEX,https://www.sharesansar.com/indices-sub-indices
NEPSE_INDEX,NEPSE Index,Index,2021-01-19,2361.99,2362.86,2304.98,2326.9,0.0,7467439848.0,-0.24,SHARESANSAR_NEPSE_INDEX,https://www.sharesansar.com/indices-sub-indices
NEPSE_INDEX,NEPSE Index,Index,2021-01-20,2361.52,2362.99,2322.72,2342.76,0.0,6210966026.0,0.68,SHARESANSAR_NEPSE_INDEX,https://www.sharesansar.com/indices-sub-indices
NEPSE_INDEX,NEPSE Index,Index,2021-01-21,2372.86,2376.13,2354.7,2374.64,0.0,7798528433.0,1.36,SHARESANSAR_NEPSE_INDEX,https://www.sharesansar.com/indices-sub-indices
NEPSE_INDEX,NEPSE Index,Index,2021-01-24,2396.74,2429.11,2396.74,2424.84,0.0,9376053220.0,2.11,SHARESANSAR_NEPSE_INDEX,https://www.sharesansar.com/indices-sub-indices
NEPSE_INDEX,NEPSE Index,Index,2021-01-25,2447.01,2456.22,2408.87,2440.87,0.0,8903538731.0,0.66,SHARESANSAR_NEPSE_INDEX,https://www.sharesansar.com/indices-sub-indices
NEPSE_INDEX,NEPSE Index,Index,2021-01-26,2461.42,2462.28,2419.89,2423.09,0.0,8279701077.0,-0.73,SHARESANSAR_NEPSE_INDEX,https://www.sharesansar.com/indices-sub-indices
